Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-09-22,0.4819785804938794,0.2323995634445426,-0.003075,0.2354745634445426
2000-09-25,0.48249767072519356,0.23259620319410335,-0.003075,0.23567120319410334
2000-09-26,0.47250699708238164,0.22881223459047395,-0.003075,0.23188723459047395
2000-09-27,0.4847990379173439,0.23346823223056568,-0.003075,0.23654323223056567
2000-09-28,0.5220650683042125,0.24737855517407015,-0.003075,0.25045355517407014
2000-09-29,0.5101055546002389,0.24341933208846167,-0.0033,0.24671933208846167
2000-10-02,0.5013037115842154,0.24041590666995716,-0.0033,0.24371590666995716
2000-10-03,0.4784736265039764,0.2325826614424218,-0.0033,0.2358826614424218
2000-10-04,0.47234894327875154,0.23048429180966457,-0.0033,0.23378429180966456
2000-10-05,0.4659014397419883,0.22819837629011452,-0.0033,0.23149837629011452
2000-10-06,0.43457372963233376,0.21657433445593743,-0.0033,0.21987433445593743
2000-10-09,0.43099161930899044,0.21530628739172974,-0.0033,0.21860628739172974
2000-10-10,0.42122860678922613,0.21182598207837966,-0.0033,0.21512598207837966
2000-10-11,0.4105797111920819,0.20802539785263874,-0.0033,0.21132539785263874
2000-10-12,0.3712337421741243,0.19396865651193806,-0.0033,0.19726865651193806
2000-10-13,0.42026008001792126,0.2104511448063957,-0.0033,0.2137511448063957
2000-10-16,0.42938765167427784,0.21294061282878585,-0.0033,0.21624061282878584
2000-10-17,0.4057719197327405,0.20616221010315816,-0.0033,0.20946221010315816
2000-10-18,0.3910554914898561,0.20182780996601357,-0.0033,0.20512780996601357
2000-10-19,0.44892113953636614,0.2188878630032094,-0.0033,0.2221878630032094
2000-10-20,0.4700881852668568,0.22404569017858922,-0.0033,0.22734569017858922
2000-10-23,0.4750993323640669,0.22525001187933458,-0.0033,0.22855001187933457
2000-10-24,0.4605203069483017,0.22175832057457012,-0.0033,0.22505832057457012
2000-10-25,0.42520620169172596,0.2132759088436158,-0.0033,0.2165759088436158
2000-10-26,0.43415371638469824,0.21538803792138772,-0.0033,0.21868803792138772
2000-10-27,0.43750943898214145,0.2162205611797272,-0.0033,0.2195205611797272
2000-10-30,0.4480774376924319,0.21883891082188112,-0.0033,0.2221389108218811
2000-10-31,0.5032071998239276,0.23234521649999396,-0.003705,0.23605021649999397
2000-11-01,0.5063679572137376,0.23303118236140352,-0.003705,0.23673618236140354
2000-11-02,0.5187753414594971,0.23572482738613498,-0.003705,0.239429827386135
2000-11-03,0.5128294576710957,0.23444237735107176,-0.003705,0.23814737735107178
2000-11-06,0.5158372316537227,0.23511797698478576,-0.003705,0.23882297698478577
2000-11-07,0.5199665544794041,0.23604614696154558,-0.003705,0.2397511469615456
2000-11-08,0.512235085443171,0.2342983281232922,-0.003705,0.23800332812329222
2000-11-09,0.5054400092914428,0.23275092007897658,-0.003705,0.2364559200789766
2000-11-10,0.4857542953555918,0.22788269944689898,-0.003705,0.231587699446899
2000-11-13,0.4617673766701478,0.22144285182582935,-0.003705,0.22514785182582936
2000-11-14,0.4942571849380588,0.22999857001555624,-0.003705,0.23370357001555625
2000-11-15,0.5124072089442624,0.2346843921725641,-0.003705,0.2383893921725641
2000-11-16,0.4962058884124003,0.23048220539091258,-0.003705,0.2341872053909126
2000-11-17,0.49324876453836364,0.22958487518174553,-0.003705,0.23328987518174554
2000-11-20,0.463631144785581,0.22037799227738653,-0.003705,0.22408299227738654
2000-11-21,0.464448957902156,0.2206222320949467,-0.003705,0.2243272320949467
2000-11-22,0.4434618869272404,0.21427872387915103,-0.003705,0.21798372387915105
2000-11-24,0.46745365311443443,0.22199617375539504,-0.003705,0.22570117375539506
2000-11-27,0.4781677053407585,0.22530616525420455,-0.003705,0.22901116525420456
2000-11-28,0.4630316243497643,0.2206728357357104,-0.003705,0.2243778357357104
2000-11-29,0.46311936807436527,0.22069955767108196,-0.003705,0.22440455767108197
2000-11-30,0.43543057773133564,0.20992972318327707,-0.00399,0.21391972318327707
2000-12-01,0.4559756531444592,0.21756309163885978,-0.00399,0.22155309163885978
2000-12-04,0.4550142369439114,0.21721930050232596,-0.00399,0.22120930050232596
2000-12-05,0.5020677416695334,0.23405794078151354,-0.00399,0.23804794078151353
2000-12-06,0.4863325476517135,0.2293838220023594,-0.00399,0.2333738220023594
2000-12-07,0.49284533355341,0.23131076594331534,-0.00399,0.23530076594331534
2000-12-08,0.5337976907319686,0.2433810412871127,-0.00399,0.24737104128711268
2000-12-11,0.5448138896643242,0.24631869459859068,-0.00399,0.2503086945985907
2000-12-12,0.5207193957800786,0.23979620501480858,-0.00399,0.24378620501480858
2000-12-13,0.5106135872222552,0.23702567373989925,-0.00399,0.24101567373989924
2000-12-14,0.4844047044836668,0.22949083488832356,-0.00399,0.23348083488832355
2000-12-15,0.4762473035913539,0.2271602975755993,-0.00399,0.2311502975755993
2000-12-18,0.5105037836280393,0.23707278746449445,-0.00399,0.24106278746449444
2000-12-19,0.5041061097952979,0.23535458172411894,-0.00399,0.23934458172411893
2000-12-20,0.46888982829370107,0.22542994370155967,-0.00399,0.22941994370155966
2000-12-21,0.47863488287069655,0.22804643772919841,-0.00399,0.2320364377291984
2000-12-22,0.512031725984684,0.2371560025304129,-0.00399,0.2411460025304129
2000-12-26,0.5358261856699023,0.24340807965792965,-0.00399,0.24739807965792965
2000-12-27,0.5610019336278609,0.24984754441564094,-0.00399,0.25383754441564094
2000-12-28,0.5867938440618772,0.2563592731037312,-0.00399,0.2603492731037312
2000-12-29,0.5681729242375708,0.251776414890746,-0.004484999999999999,0.256261414890746
2001-01-02,0.5261403417316095,0.24105399757400758,-0.004484999999999999,0.24553899757400757
2001-01-03,0.5140042347303102,0.2381276752595507,-0.004484999999999999,0.2426126752595507
2001-01-04,0.44892974687002574,0.22247838399095632,-0.004484999999999999,0.2269633839909563
2001-01-05,0.4358769167958678,0.21944916645860624,-0.004484999999999999,0.22393416645860623
2001-01-08,0.45006483334111613,0.22276942371017983,-0.004484999999999999,0.22725442371017981
2001-01-09,0.4490694542301781,0.2225397450419384,-0.004484999999999999,0.2270247450419384
2001-01-10,0.45693273300678183,0.22448298199180816,-0.004484999999999999,0.22896798199180815
2001-01-11,0.42883867206104065,0.21754803372977993,-0.004484999999999999,0.22203303372977992
2001-01-12,0.41921153861124116,0.21516028076214955,-0.004484999999999999,0.21964528076214954
2001-01-16,0.42839105642573494,0.21744783215330998,-0.004484999999999999,0.22193283215330997
2001-01-17,0.42036052799111556,0.21543097036776304,-0.004484999999999999,0.21991597036776303
2001-01-18,0.4113448449531618,0.21315784414262806,-0.004484999999999999,0.21764284414262805
2001-01-19,0.38624908091169585,0.2064183392515333,-0.004484999999999999,0.2109033392515333
2001-01-22,0.4104349564990921,0.21287102241714972,-0.004484999999999999,0.2173560224171497
2001-01-23,0.4334457731194812,0.21894039419167544,-0.004484999999999999,0.22342539419167542
2001-01-24,0.44181753882552477,0.22107433060179194,-0.004484999999999999,0.22555933060179192
2001-01-25,0.45469344589193716,0.22451035289438726,-0.004484999999999999,0.22899535289438724
2001-01-26,0.4561619247280284,0.22490772649110613,-0.004484999999999999,0.22939272649110612
2001-01-29,0.4605829825801644,0.22614947460220125,-0.004484999999999999,0.23063447460220124
2001-01-30,0.46086832579746106,0.22623285172832008,-0.004484999999999999,0.23071785172832007
2001-01-31,0.45379839906787733,0.22415519777902837,-0.00486,0.22901519777902837
2001-02-01,0.45252607153155555,0.22375140426536144,-0.00486,0.22861140426536145
2001-02-02,0.4594192562262338,0.2259501003681874,-0.00486,0.23081010036818742
2001-02-05,0.47199748921729,0.2315723390290494,-0.00486,0.2364323390290494
2001-02-06,0.47995914539387163,0.23515365657677556,-0.00486,0.24001365657677556
2001-02-07,0.49342788132386484,0.2412991379968843,-0.00486,0.2461591379968843
2001-02-08,0.49383382794122044,0.24148060020655637,-0.00486,0.24634060020655638
2001-02-09,0.49228632351477164,0.2407860253368046,-0.00486,0.2456460253368046
2001-02-12,0.5074197487259842,0.24863089822908058,-0.00486,0.25349089822908055
2001-02-13,0.5077515146776643,0.24880431965384475,-0.00486,0.2536643196538447
2001-02-14,0.5006883926841288,0.2451044230531212,-0.00486,0.2499644230531212
2001-02-15,0.4956810870362409,0.2424614017353639,-0.00486,0.2473214017353639
2001-02-16,0.49712683273654856,0.24323996685670224,-0.00486,0.24809996685670224
2001-02-20,0.4906254766827367,0.23884277830314748,-0.00486,0.2437027783031475
2001-02-21,0.47650321856440603,0.2282640360575765,-0.00486,0.2331240360575765
2001-02-22,0.4654277508652649,0.21948293370991423,-0.00486,0.22434293370991423
2001-02-23,0.45984536017114586,0.21525190419203866,-0.00486,0.22011190419203866
2001-02-26,0.48888590734497095,0.2382743797986666,-0.00486,0.24313437979866662
2001-02-27,0.49124450049405644,0.23972426625698184,-0.00486,0.24458426625698185
2001-02-28,0.4868453829600623,0.23701600512417365,-0.005294999999999999,0.24231100512417364
2001-03-01,0.4794675479402619,0.2325064599440001,-0.005294999999999999,0.2378014599440001
2001-03-02,0.48989276511891,0.2388822685030052,-0.005294999999999999,0.2441772685030052
2001-03-05,0.4875014935708737,0.2374463507332769,-0.005294999999999999,0.2427413507332769
2001-03-06,0.493913483356746,0.24130930925174177,-0.005294999999999999,0.24660430925174176
2001-03-07,0.5040833536267744,0.24758721630032854,-0.005294999999999999,0.25288221630032853
2001-03-08,0.5105955985063009,0.2515682580492957,-0.005294999999999999,0.2568632580492957
2001-03-09,0.4905243768068248,0.23891880156451784,-0.005294999999999999,0.24421380156451783
2001-03-12,0.4419967617057903,0.21101315419047117,-0.005294999999999999,0.21630815419047117
2001-03-13,0.44548254504947216,0.21246498123926627,-0.005294999999999999,0.21775998123926626
2001-03-14,0.41728412917187097,0.2003606730501888,-0.005294999999999999,0.20565567305018878
2001-03-15,0.4249404941844581,0.2034625513565822,-0.005294999999999999,0.2087575513565822
2001-03-16,0.394254226272434,0.1912384216072358,-0.005294999999999999,0.1965334216072358
2001-03-19,0.4054785988641756,0.19545518404696782,-0.005294999999999999,0.20075018404696782
2001-03-20,0.38865425854671454,0.18929073976462107,-0.005294999999999999,0.19458573976462107
2001-03-21,0.3642052498346222,0.18039108340968357,-0.005294999999999999,0.18568608340968357
2001-03-22,0.32698043552477274,0.16707614644696345,-0.005294999999999999,0.17237114644696344
2001-03-23,0.3615023107835851,0.1786628629605378,-0.005294999999999999,0.1839578629605378
2001-03-26,0.3878406192633792,0.18641382906747395,-0.005294999999999999,0.19170882906747394
2001-03-27,0.40675472188363204,0.19192606544811297,-0.005294999999999999,0.19722106544811296
2001-03-28,0.3999422669442676,0.19001386504655815,-0.005294999999999999,0.19530886504655814
2001-03-29,0.4117202526063719,0.19332917975275876,-0.005294999999999999,0.19862417975275876
2001-03-30,0.43456009696793396,0.19964475307791085,-0.005624999999999999,0.20526975307791084
2001-04-02,0.4239329242306027,0.1968108889184237,-0.005624999999999999,0.20243588891842368
2001-04-03,0.39923708018135784,0.19021184152176485,-0.005624999999999999,0.19583684152176484
2001-04-04,0.3973358929623796,0.18970617420668567,-0.005624999999999999,0.19533117420668566
2001-04-05,0.43204314267777444,0.19903544107975302,-0.005624999999999999,0.204660441079753
2001-04-06,0.4074779166280522,0.19295842553569686,-0.005624999999999999,0.19858342553569686
2001-04-09,0.4265094464167696,0.1976849687247617,-0.005624999999999999,0.2033099687247617
2001-04-10,0.45077963726487713,0.20406404764457453,-0.005624999999999999,0.20968904764457452
2001-04-11,0.4347700490462887,0.20001434049100553,-0.005624999999999999,0.20563934049100552
2001-04-12,0.4468323268442893,0.20316740556580215,-0.005624999999999999,0.20879240556580214
2001-04-16,0.4447220461087975,0.20262086112309596,-0.005624999999999999,0.20824586112309595
2001-04-17,0.4669077732486029,0.20867981990914886,-0.005624999999999999,0.21430481990914885
2001-04-18,0.4911760286813469,0.21514455789507703,-0.005624999999999999,0.22076955789507702
2001-04-19,0.49401172730900167,0.2158946691477519,-0.005624999999999999,0.2215196691477519
2001-04-20,0.4771133380401822,0.21119577001965295,-0.005624999999999999,0.21682077001965294
2001-04-23,0.4722277029387294,0.20968522548785007,-0.005624999999999999,0.21531022548785006
2001-04-24,0.47643187118762476,0.21106493505605295,-0.005624999999999999,0.21668993505605294
2001-04-25,0.5011203629734027,0.21948774806974636,-0.005624999999999999,0.22511274806974635
2001-04-26,0.5197593390429547,0.22570793845823522,-0.005624999999999999,0.23133293845823522
2001-04-27,0.5391176007550351,0.2321204230628755,-0.005624999999999999,0.2377454230628755
2001-04-30,0.540554383344571,0.23258863166335164,-0.0060149999999999995,0.23860363166335163
2001-05-01,0.5480580816219118,0.23508954408018568,-0.0060149999999999995,0.24110454408018567
2001-05-02,0.5406179736788834,0.23256085780714275,-0.0060149999999999995,0.23857585780714274
2001-05-03,0.5226539447379284,0.2259582837768761,-0.0060149999999999995,0.2319732837768761
2001-05-04,0.5402264004085586,0.2321688231553367,-0.0060149999999999995,0.2381838231553367
2001-05-07,0.5380828959339536,0.2313558308615049,-0.0060149999999999995,0.2373708308615049
2001-05-08,0.5414721255788058,0.2327821363151228,-0.0060149999999999995,0.23879713631512278
2001-05-09,0.5440953349708952,0.2339105964056596,-0.0060149999999999995,0.23992559640565958
2001-05-10,0.5475707604469509,0.23548654361292676,-0.0060149999999999995,0.24150154361292675
2001-05-11,0.5421958903026582,0.23287181542114865,-0.0060149999999999995,0.23888681542114865
2001-05-14,0.5494708409093743,0.2363834788017427,-0.0060149999999999995,0.2423984788017427
2001-05-15,0.5529961765585578,0.23809539578148087,-0.0060149999999999995,0.24411039578148086
2001-05-16,0.5764672319700677,0.2501450204703588,-0.0060149999999999995,0.2561600204703588
2001-05-17,0.5836778622834295,0.253884316579734,-0.0060149999999999995,0.259899316579734
2001-05-18,0.5870896149740883,0.255649384239897,-0.0060149999999999995,0.261664384239897
2001-05-21,0.5973892997926611,0.2615222002548063,-0.0060149999999999995,0.2675372002548063
2001-05-22,0.5943924058642036,0.259776202989324,-0.0060149999999999995,0.265791202989324
2001-05-23,0.5822514901554006,0.252821826464082,-0.0060149999999999995,0.258836826464082
2001-05-24,0.5893495618139128,0.25703506850858115,-0.0060149999999999995,0.26305006850858115
2001-05-25,0.5776678783625713,0.2497132225734484,-0.0060149999999999995,0.2557282225734484
2001-05-29,0.577816993873457,0.24980908067924323,-0.0060149999999999995,0.2558240806792432
2001-05-30,0.5805995733314022,0.2515964118987788,-0.0060149999999999995,0.2576114118987788
2001-05-31,0.5933629489615604,0.25986479075522584,-0.006375,0.26623979075522586
2001-06-01,0.5989582680116494,0.2634688411921462,-0.006375,0.2698438411921462
2001-06-04,0.61083461660669,0.2722617895466486,-0.006375,0.2786367895466486
2001-06-05,0.6216344811638264,0.28069242628224234,-0.006375,0.28706742628224236
2001-06-06,0.5994863802755479,0.2634573093221986,-0.006375,0.2698323093221986
2001-06-07,0.6018167586400267,0.2649459361651927,-0.006375,0.2713209361651927
2001-06-08,0.5993290842197558,0.26335741380385347,-0.006375,0.2697324138038535
2001-06-11,0.5864110603896413,0.25516253197407135,-0.006375,0.26153753197407137
2001-06-12,0.5870195140244561,0.2555335751592904,-0.006375,0.26190857515929045
2001-06-13,0.5774093502959476,0.24963701783789638,-0.006375,0.2560120178378964
2001-06-14,0.5494005010269865,0.2329003059497865,-0.006375,0.2392753059497865
2001-06-15,0.5499505726111558,0.23321568727862374,-0.006375,0.23959068727862373
2001-06-18,0.5497850647769149,0.23311937628788293,-0.006375,0.23949437628788292
2001-06-19,0.5546117821395646,0.23594255154828114,-0.006375,0.24231755154828113
2001-06-20,0.566835672028378,0.2432469824559511,-0.006375,0.2496219824559511
2001-06-21,0.5655080671600894,0.24248806365678743,-0.006375,0.24886306365678743
2001-06-22,0.5446805791315352,0.23027543358945235,-0.006375,0.23665043358945234
2001-06-25,0.5337143322272937,0.22421075245552946,-0.006375,0.23058575245552945
2001-06-26,0.5449972192169397,0.23047287704340302,-0.006375,0.23684787704340302
2001-06-27,0.5440098982785224,0.2299438513240637,-0.006375,0.2363188513240637
2001-06-28,0.5570654563225703,0.23696550415927597,-0.006375,0.24334050415927597
2001-06-29,0.5580421682904015,0.23748770343530334,-0.00669,0.24417770343530334
2001-07-02,0.564430680450617,0.24093166615397754,-0.00669,0.24762166615397754
2001-07-03,0.566813128187686,0.2422427852905069,-0.00669,0.2489327852905069
2001-07-05,0.5641757349824896,0.24074982318260063,-0.00669,0.24743982318260063
2001-07-06,0.5458381155639147,0.22947943987918595,-0.00669,0.23616943987918596
2001-07-09,0.5511841501074695,0.2325985958273007,-0.00669,0.2392885958273007
2001-07-10,0.5461809929541905,0.22972133023825614,-0.00669,0.23641133023825614
2001-07-11,0.5517791479588796,0.23301477571283358,-0.00669,0.23970477571283358
2001-07-12,0.5746236664319593,0.24629527314918942,-0.00669,0.2529852731491894
2001-07-13,0.5812769178013042,0.24979042514483218,-0.00669,0.25648042514483216
2001-07-16,0.5785451744735066,0.24810549585774022,-0.00669,0.2547954958577402
2001-07-17,0.5968509656507817,0.2593538173571217,-0.00669,0.2660438173571217
2001-07-18,0.6034948269368592,0.2631917304320013,-0.00669,0.26988173043200125
2001-07-19,0.6088983179151051,0.26630248902226783,-0.00669,0.2729924890222678
2001-07-20,0.6008611498602634,0.26158620169901714,-0.00669,0.2682762016990171
2001-07-23,0.5831771962257712,0.2513869309326118,-0.00669,0.25807693093261175
2001-07-24,0.5549722150855865,0.23452532209315802,-0.00669,0.24121532209315802
2001-07-25,0.5707566760263627,0.24276093895593154,-0.00669,0.24945093895593154
2001-07-26,0.5884802102869457,0.251806795714115,-0.00669,0.258496795714115
2001-07-27,0.5863427160494823,0.2507618611739373,-0.00669,0.25745186117393726
2001-07-30,0.5899864881663426,0.2525759505741014,-0.00669,0.2592659505741014
2001-07-31,0.5995175766235741,0.2573142580654999,-0.007215,0.26452925806549993
2001-08-01,0.5991805159064978,0.25714803220129645,-0.007215,0.2643630322012965
2001-08-02,0.600824938183343,0.25795858234350044,-0.007215,0.26517358234350047
2001-08-03,0.5982329474830692,0.2566775510389758,-0.007215,0.26389255103897585
2001-08-06,0.5791643864991101,0.24658097378090815,-0.007215,0.2537959737809082
2001-08-07,0.5789747340874669,0.2464870630966114,-0.007215,0.2537020630966114
2001-08-08,0.5664853998093657,0.24026219402619797,-0.007215,0.24747719402619797
2001-08-09,0.5684767817449381,0.24123219024291598,-0.007215,0.24844719024291598
2001-08-10,0.5790644313671971,0.2468460684455216,-0.007215,0.2540610684455216
2001-08-13,0.5807235711359402,0.24771309302307087,-0.007215,0.2549280930230709
2001-08-14,0.5912765362950778,0.2532307014318145,-0.007215,0.2604457014318145
2001-08-15,0.5892033206802616,0.25210440171333026,-0.007215,0.2593194017133303
2001-08-16,0.5954142365976798,0.25550992119315574,-0.007215,0.26272492119315577
2001-08-17,0.5823831547971676,0.24838806055838192,-0.007215,0.25560306055838194
2001-08-20,0.5893376917003839,0.2521302444286586,-0.007215,0.25934524442865864
2001-08-21,0.5797809721075273,0.2467489747023064,-0.007215,0.2539639747023064
2001-08-22,0.588802914491408,0.2528099854884207,-0.007215,0.26002498548842073
2001-08-23,0.5894532773039849,0.25326802421414873,-0.007215,0.26048302421414876
2001-08-24,0.6056572168258938,0.26593918208091516,-0.007215,0.2731541820809152
2001-08-27,0.6017224687758411,0.2631103839652995,-0.007215,0.27032538396529954
2001-08-28,0.5860537857198029,0.2518936311048465,-0.007215,0.25910863110484655
2001-08-29,0.5764147449497175,0.2452975949434988,-0.007215,0.2525125949434988
2001-08-30,0.5659142350142683,0.23826274509866452,-0.007215,0.24547774509866452
2001-08-31,0.5730858689423421,0.24297454510242833,-0.007695,0.25066954510242834
2001-09-04,0.5728690808187162,0.24283502720954986,-0.007695,0.25053002720954987
2001-09-05,0.5669146618101142,0.2386257669363192,-0.007695,0.2463207669363192
2001-09-06,0.5446857644595733,0.22305569580065554,-0.007695,0.23075069580065555
2001-09-07,0.5111882830932639,0.20163940871463426,-0.007695,0.20933440871463427
2001-09-10,0.49445246007510524,0.19294538290026741,-0.007695,0.20064038290026742
2001-09-17,0.40164107102295676,0.14446240126790966,-0.007695,0.15215740126790966
2001-09-18,0.3820546677101988,0.13908871692771307,-0.007695,0.14678371692771308
2001-09-19,0.37421099426847637,0.1368885947735663,-0.007695,0.1445835947735663
2001-09-20,0.3332046126154762,0.12530228803445476,-0.007695,0.13299728803445476
2001-09-21,0.31184826204156146,0.11937111005555567,-0.007695,0.12706611005555568
2001-09-24,0.36207800582410044,0.13340136345369125,-0.007695,0.14109636345369125
2001-09-25,0.37394411878555056,0.13610923010680143,-0.007695,0.14380423010680143
2001-09-26,0.36740516507369514,0.13465310872633385,-0.007695,0.14234810872633386
2001-09-27,0.3846591108128665,0.13855277629338714,-0.007695,0.14624777629338714
2001-09-28,0.41895279893535253,0.14605481626569206,-0.00798,0.15403481626569204
2001-10-01,0.4059157467630059,0.14337977575858885,-0.00798,0.15135977575858883
2001-10-02,0.4229454226525171,0.14689916246117019,-0.00798,0.15487916246117017
2001-10-03,0.46819383855999996,0.15599336947302245,-0.00798,0.16397336947302243
2001-10-04,0.46763407167279336,0.15589127329165264,-0.00798,0.16387127329165263
2001-10-05,0.4637718562578441,0.1551864634592537,-0.00798,0.16316646345925367
2001-10-08,0.4461825068202576,0.15195987759099627,-0.00798,0.15993987759099626
2001-10-09,0.44381963162184834,0.15152371918364205,-0.00798,0.15950371918364203
2001-10-10,0.48864355556468064,0.15980584327810154,-0.00798,0.16778584327810153
