Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-10-05,-0.048538965869777684,-0.08085562420167369,-0.00249,-0.07836562420167369
2000-10-06,-0.07536418160977731,-0.09064876656488119,-0.00249,-0.08815876656488118
2000-10-09,-0.07945322544732292,-0.09215110535944837,-0.00249,-0.08966110535944836
2000-10-10,-0.1005357066027639,-0.0999784829000866,-0.00249,-0.09748848290008659
2000-10-11,-0.10202624765561175,-0.10053084968857906,-0.00249,-0.09804084968857905
2000-10-12,-0.1403441653396832,-0.1148155255157991,-0.00249,-0.1123255255157991
2000-10-13,-0.09035422012906225,-0.09675339707663477,-0.00249,-0.09426339707663477
2000-10-16,-0.07726219947844004,-0.09295842178175984,-0.00249,-0.09046842178175983
2000-10-17,-0.09486027260582486,-0.09816795202757289,-0.00249,-0.09567795202757289
2000-10-18,-0.1012262231047113,-0.1001655849749824,-0.00249,-0.0976755849749824
2000-10-19,-0.037777242254784515,-0.0800678135424312,-0.00249,-0.07757781354243119
2000-10-20,-0.009767989281920242,-0.0729344648793705,-0.00249,-0.07044446487937049
2000-10-23,-0.009736106233320108,-0.07292656756730909,-0.00249,-0.07043656756730908
2000-10-24,-0.017337863650651597,-0.07480948855193847,-0.00249,-0.07231948855193847
2000-10-25,-0.05808154202276439,-0.0850005575216688,-0.00249,-0.08251055752166879
2000-10-26,-0.05392964802000999,-0.0839788972129385,-0.00249,-0.08148889721293849
2000-10-27,-0.0570610048164647,-0.08478291540409477,-0.00249,-0.08229291540409477
2000-10-30,-0.08898446277620675,-0.09309926280382641,-0.00249,-0.0906092628038264
2000-10-31,-0.020690820261489162,-0.07532021458297644,-0.0029100000000000003,-0.07241021458297645
2000-11-01,-0.033580285261827436,-0.07811997999507425,-0.0029100000000000003,-0.07520997999507426
2000-11-02,-0.012203640940667948,-0.07345109092111879,-0.0029100000000000003,-0.0705410909211188
2000-11-03,-0.004788356603119603,-0.07186992231721323,-0.0029100000000000003,-0.06895992231721323
2000-11-06,-0.008573879222373182,-0.07269076199858904,-0.0029100000000000003,-0.06978076199858904
2000-11-07,-0.00692226166673271,-0.07233149384879978,-0.0029100000000000003,-0.06942149384879978
2000-11-08,-0.034041470524921014,-0.07833196141502397,-0.0029100000000000003,-0.07542196141502397
2000-11-09,-0.04660287069794533,-0.08110428827140814,-0.0029100000000000003,-0.07819428827140815
2000-11-10,-0.07689648010661354,-0.08818784223589482,-0.0029100000000000003,-0.08527784223589482
2000-11-13,-0.12203126382748342,-0.099529588993863,-0.0029100000000000003,-0.096619588993863
2000-11-14,-0.06570387470988204,-0.085646555192189,-0.0029100000000000003,-0.082736555192189
2000-11-15,-0.04770561625182379,-0.08176451731365553,-0.0029100000000000003,-0.07885451731365553
2000-11-16,-0.08223223548937575,-0.08907495549709743,-0.0029100000000000003,-0.08616495549709743
2000-11-17,-0.08595397525578208,-0.089953496608972,-0.0029100000000000003,-0.08704349660897201
2000-11-20,-0.13465431869391165,-0.10178455710464818,-0.0029100000000000003,-0.09887455710464818
2000-11-21,-0.14266503954517284,-0.10370089316053455,-0.0029100000000000003,-0.10079089316053455
2000-11-22,-0.1647618383670414,-0.1090240533550978,-0.0029100000000000003,-0.1061140533550978
2000-11-24,-0.12236722816348888,-0.09838583125053224,-0.0029100000000000003,-0.09547583125053224
2000-11-27,-0.11796499204909572,-0.09739083530962,-0.0029100000000000003,-0.09448083530962001
2000-11-28,-0.1472071241108065,-0.10396560190038329,-0.0029100000000000003,-0.10105560190038329
2000-11-29,-0.16407019437311254,-0.10786207739291376,-0.0029100000000000003,-0.10495207739291376
2000-11-30,-0.18169801828386323,-0.11267811283714113,-0.00321,-0.10946811283714113
2000-12-01,-0.14173437346270834,-0.10163226379508594,-0.00321,-0.09842226379508594
2000-12-04,-0.14418814056080775,-0.1022482516391845,-0.00321,-0.09903825163918449
2000-12-05,-0.09051652603723881,-0.08868076806266212,-0.00321,-0.08547076806266211
2000-12-06,-0.1140289593409628,-0.0937887443140103,-0.00321,-0.09057874431401029
2000-12-07,-0.11381318721742206,-0.09374130618831744,-0.00321,-0.09053130618831744
2000-12-08,-0.05723390661357608,-0.08117596493307244,-0.00321,-0.07796596493307244
2000-12-11,-0.028316016485111617,-0.07552367948546745,-0.00321,-0.07231367948546745
2000-12-12,-0.060535366193634976,-0.0817020979437808,-0.00321,-0.0784920979437808
2000-12-13,-0.07768785110029752,-0.08516911065450627,-0.00321,-0.08195911065450627
2000-12-14,-0.09950387082865808,-0.08996445937643849,-0.00321,-0.08675445937643848
2000-12-15,-0.09937282975306849,-0.08993516896974174,-0.00321,-0.08672516896974174
2000-12-18,-0.07773440643330887,-0.08496770340869886,-0.00321,-0.08175770340869885
2000-12-19,-0.09922610778828866,-0.08975363219584964,-0.00321,-0.08654363219584964
2000-12-20,-0.14610267957007028,-0.10099724504342111,-0.00321,-0.09778724504342111
2000-12-21,-0.15299523405452498,-0.10261375711251253,-0.00321,-0.09940375711251252
2000-12-22,-0.1007915390041072,-0.09012153454948135,-0.00321,-0.08691153454948135
2000-12-26,-0.10028744119072075,-0.09000926766737172,-0.00321,-0.08679926766737171
2000-12-27,-0.08185918881809584,-0.08590607688758223,-0.00321,-0.08269607688758222
2000-12-28,-0.06380161082343583,-0.08186237038212796,-0.00321,-0.07865237038212795
2000-12-29,-0.09585893608719243,-0.08900006479704647,-0.0037500000000000003,-0.08525006479704647
2001-01-02,-0.14637747455000416,-0.10033303191170184,-0.0037500000000000003,-0.09658303191170184
2001-01-03,-0.14015778502598097,-0.09891464867470179,-0.0037500000000000003,-0.09516464867470179
2001-01-04,-0.186307562958149,-0.10937225912868953,-0.0037500000000000003,-0.10562225912868953
2001-01-05,-0.2122009305219147,-0.11570238815404932,-0.0037500000000000003,-0.11195238815404931
2001-01-08,-0.20715613061617788,-0.1144453503402737,-0.0037500000000000003,-0.1106953503402737
2001-01-09,-0.20767620591316793,-0.11457401024500125,-0.0037500000000000003,-0.11082401024500124
2001-01-10,-0.18049210561379292,-0.10699723120281623,-0.0037500000000000003,-0.10324723120281623
2001-01-11,-0.17941507588466543,-0.10670683820420401,-0.0037500000000000003,-0.10295683820420401
2001-01-12,-0.18985876732306706,-0.10956663397528266,-0.0037500000000000003,-0.10581663397528265
2001-01-16,-0.19095759781893062,-0.10987130266622425,-0.0037500000000000003,-0.10612130266622424
2001-01-17,-0.19974694620343225,-0.11233240743753137,-0.0037500000000000003,-0.10858240743753136
2001-01-18,-0.20232719391141163,-0.11306073314091869,-0.0037500000000000003,-0.10931073314091869
2001-01-19,-0.22122127131400093,-0.11854871989752624,-0.0037500000000000003,-0.11479871989752624
2001-01-22,-0.20551236993061806,-0.11390589171065124,-0.0037500000000000003,-0.11015589171065124
2001-01-23,-0.17568060606296754,-0.10477813026046767,-0.0037500000000000003,-0.10102813026046767
2001-01-24,-0.1680224064896202,-0.10260366636716989,-0.0037500000000000003,-0.09885366636716988
2001-01-25,-0.17283571911268403,-0.10415673530307812,-0.0037500000000000003,-0.10040673530307812
2001-01-26,-0.17099869302733417,-0.10356125518355508,-0.0037500000000000003,-0.09981125518355508
2001-01-29,-0.16561236197079743,-0.10177746685238598,-0.0037500000000000003,-0.09802746685238597
2001-01-30,-0.17341442178266342,-0.1044018333603538,-0.0037500000000000003,-0.1006518333603538
2001-01-31,-0.18181164667461247,-0.1073532575313565,-0.00417,-0.10318325753135649
2001-02-01,-0.18137965067807593,-0.10717645330367953,-0.00417,-0.10300645330367952
2001-02-02,-0.17996893270465297,-0.10659637678245204,-0.00417,-0.10242637678245203
2001-02-05,-0.17387538435261662,-0.10350141101529353,-0.00417,-0.09933141101529352
2001-02-06,-0.15197537123057026,-0.091079498867495,-0.00417,-0.086909498867495
2001-02-07,-0.14990168312839192,-0.08998640604052277,-0.00417,-0.08581640604052276
2001-02-08,-0.1601260419227556,-0.09537869656703823,-0.00417,-0.09120869656703823
2001-02-09,-0.1703848738915137,-0.10135559440018327,-0.00417,-0.09718559440018326
2001-02-12,-0.1491269465237135,-0.08916894014916588,-0.00417,-0.08499894014916587
2001-02-13,-0.15148943022396266,-0.09045032918744045,-0.00417,-0.08628032918744044
2001-02-14,-0.14892971573290237,-0.08906209154727207,-0.00417,-0.08489209154727206
2001-02-15,-0.15451528152676774,-0.09215257564822266,-0.00417,-0.08798257564822265
2001-02-16,-0.15756259811836004,-0.0938335669439172,-0.00417,-0.0896635669439172
2001-02-20,-0.17641991986414585,-0.10519828919267715,-0.00417,-0.10102828919267715
2001-02-21,-0.18808516606639547,-0.11198394692828395,-0.00417,-0.10781394692828394
2001-02-22,-0.205022190122226,-0.12373458326755915,-0.00417,-0.11956458326755914
2001-02-23,-0.213565789438111,-0.12945039923939905,-0.00417,-0.12528039923939904
2001-02-26,-0.186899989680263,-0.1117023658683689,-0.00417,-0.1075323658683689
2001-02-27,-0.1882474440988835,-0.11245169603081429,-0.00417,-0.10828169603081428
2001-02-28,-0.1980231855665754,-0.11792786651672227,-0.00459,-0.11333786651672227
2001-03-01,-0.1998879339428935,-0.11897263850956719,-0.00459,-0.11438263850956719
2001-03-02,-0.18885091658606656,-0.11272557996591681,-0.00459,-0.10813557996591681
2001-03-05,-0.19345772075745082,-0.11525571842322369,-0.00459,-0.11066571842322369
2001-03-06,-0.18512770583014793,-0.1106785195957588,-0.00459,-0.10608851959575881
2001-03-07,-0.1755827222907751,-0.10549179820107901,-0.00459,-0.10090179820107902
2001-03-08,-0.18008226170912234,-0.10809599954611782,-0.00459,-0.10350599954611782
2001-03-09,-0.19009200903401824,-0.11390420616363772,-0.00459,-0.10931420616363773
2001-03-12,-0.2237344919282056,-0.13352879636592785,-0.00459,-0.12893879636592784
2001-03-13,-0.21187104028703618,-0.12746653688444265,-0.00459,-0.12287653688444265
2001-03-14,-0.22389236909973054,-0.13385571255302386,-0.00459,-0.12926571255302385
2001-03-15,-0.22325668787601272,-0.13351934468055082,-0.00459,-0.1289293446805508
2001-03-16,-0.24196753291971684,-0.14344288527859894,-0.00459,-0.13885288527859893
2001-03-19,-0.2302916885867211,-0.13738595136408627,-0.00459,-0.13279595136408626
2001-03-20,-0.2360762585874553,-0.14025610362201413,-0.00459,-0.13566610362201412
2001-03-21,-0.24984770114809907,-0.14731825953808608,-0.00459,-0.14272825953808607
2001-03-22,-0.26065623093301804,-0.1528683560672407,-0.00459,-0.14827835606724069
2001-03-23,-0.24061513257985445,-0.14232359104124448,-0.00459,-0.13773359104124447
2001-03-26,-0.21653362345083438,-0.13067539672072204,-0.00459,-0.12608539672072203
2001-03-27,-0.20729421510985846,-0.12623055287752083,-0.00459,-0.12164055287752083
2001-03-28,-0.2111240800619545,-0.12803533150421442,-0.00459,-0.12344533150421443
2001-03-29,-0.20240663499451694,-0.12387939274681159,-0.00459,-0.11928939274681159
2001-03-30,-0.20121080077594078,-0.12331854328374603,-0.00519,-0.11812854328374603
2001-04-02,-0.20293643933974748,-0.12414009624378919,-0.00519,-0.11895009624378919
2001-04-03,-0.2152952235508121,-0.13004277226320904,-0.00519,-0.12485277226320904
2001-04-04,-0.21286988744732438,-0.12888152675941178,-0.00519,-0.12369152675941178
2001-04-05,-0.19536733524823469,-0.12040373930069681,-0.00519,-0.11521373930069681
2001-04-06,-0.20646764472433476,-0.12548714277910356,-0.00519,-0.12029714277910356
2001-04-09,-0.200963887935804,-0.12295371484974194,-0.00519,-0.11776371484974194
2001-04-10,-0.1912942023316967,-0.11779566952427101,-0.00519,-0.11260566952427101
2001-04-11,-0.1961002209181022,-0.120364250976155,-0.00519,-0.115174250976155
2001-04-12,-0.1899014729383497,-0.11695872450924294,-0.00519,-0.11176872450924294
2001-04-16,-0.18744021723151072,-0.1156162096916371,-0.00519,-0.1104262096916371
2001-04-17,-0.1753286613922308,-0.10842093136540709,-0.00519,-0.10323093136540709
2001-04-18,-0.17524341186879044,-0.10837054803005097,-0.00519,-0.10318054803005097
2001-04-19,-0.1738557664488143,-0.1075380317233453,-0.00519,-0.1023480317233453
2001-04-20,-0.17910256951524817,-0.11091770670070977,-0.00519,-0.10572770670070977
2001-04-23,-0.17187357208395027,-0.10605654760882421,-0.00519,-0.10086654760882421
2001-04-24,-0.1673190099305003,-0.10272258827806857,-0.00519,-0.09753258827806857
2001-04-25,-0.1516090735157234,-0.08886889095766592,-0.00519,-0.08367889095766592
2001-04-26,-0.14220220707183762,-0.080986083130555,-0.00519,-0.075796083130555
2001-04-27,-0.1346723463387678,-0.07465276500786022,-0.00519,-0.06946276500786022
2001-04-30,-0.13691005819185953,-0.07654469750893167,-0.0056700000000000006,-0.07087469750893167
2001-05-01,-0.14095551543799034,-0.07993246807767873,-0.0056700000000000006,-0.07426246807767874
2001-05-02,-0.14951666922324824,-0.08703934811631553,-0.0056700000000000006,-0.08136934811631553
2001-05-03,-0.1562563518752782,-0.09294064845047367,-0.0056700000000000006,-0.08727064845047368
2001-05-04,-0.14622139655539634,-0.0844722156280503,-0.0056700000000000006,-0.0788022156280503
2001-05-07,-0.14260606504814,-0.0811637727772031,-0.0056700000000000006,-0.07549377277720311
2001-05-08,-0.13807695764594297,-0.07656336130054164,-0.0056700000000000006,-0.07089336130054165
2001-05-09,-0.13452549690975868,-0.07294642704227072,-0.0056700000000000006,-0.06727642704227073
2001-05-10,-0.13473347014278425,-0.07316445050736009,-0.0056700000000000006,-0.0674944505073601
2001-05-11,-0.13602980465080572,-0.07456888794956784,-0.0056700000000000006,-0.06889888794956785
2001-05-14,-0.12899233344734362,-0.06696821717089252,-0.0056700000000000006,-0.06129821717089252
2001-05-15,-0.12722808165835386,-0.06508151275172214,-0.0056700000000000006,-0.059411512751722136
2001-05-16,-0.11642379198178365,-0.05277448881101543,-0.0056700000000000006,-0.04710448881101543
2001-05-17,-0.11399605813649172,-0.05010473009707794,-0.0056700000000000006,-0.04443473009707794
2001-05-18,-0.10940476054608139,-0.04504896614411247,-0.0056700000000000006,-0.039378966144112466
2001-05-21,-0.122048127887871,-0.05967586558031379,-0.0056700000000000006,-0.05400586558031379
2001-05-22,-0.12625960492763688,-0.06395770209504814,-0.0056700000000000006,-0.05828770209504814
2001-05-23,-0.13441814812924835,-0.07210077488671596,-0.0056700000000000006,-0.06643077488671596
2001-05-24,-0.12236346386567698,-0.05919523290976636,-0.0056700000000000006,-0.05352523290976636
2001-05-25,-0.13313110994736455,-0.07041018639915819,-0.0056700000000000006,-0.0647401863991582
2001-05-29,-0.13719203299782423,-0.07447552456891326,-0.0056700000000000006,-0.06880552456891327
2001-05-30,-0.13248076595568248,-0.0697853838821294,-0.0056700000000000006,-0.06411538388212941
2001-05-31,-0.12130219854037194,-0.05867115331398298,-0.006030000000000001,-0.05264115331398298
2001-06-01,-0.10592857194561811,-0.043494926101795284,-0.006030000000000001,-0.03746492610179528
2001-06-04,-0.09842273578726779,-0.03641987836639671,-0.006030000000000001,-0.030389878366396707
2001-06-05,-0.09456005674258694,-0.0327177670059432,-0.006030000000000001,-0.0266877670059432
2001-06-06,-0.11076405115248378,-0.048240523411116065,-0.006030000000000001,-0.042210523411116065
2001-06-07,-0.10780654490214814,-0.04572867844005957,-0.006030000000000001,-0.039698678440059566
2001-06-08,-0.10583891820484248,-0.04405712964079944,-0.006030000000000001,-0.03802712964079944
2001-06-11,-0.11489834324501824,-0.0517565674891346,-0.006030000000000001,-0.0457265674891346
2001-06-12,-0.1176641571719218,-0.05403420031916162,-0.006030000000000001,-0.04800420031916162
2001-06-13,-0.12668087655560079,-0.061532155879936545,-0.006030000000000001,-0.055502155879936545
2001-06-14,-0.14227958300779175,-0.07417322679247385,-0.006030000000000001,-0.06814322679247384
2001-06-15,-0.13994896146703628,-0.07233244880506284,-0.006030000000000001,-0.06630244880506284
2001-06-18,-0.14209983172119456,-0.07403012075671722,-0.006030000000000001,-0.06800012075671721
2001-06-19,-0.14176070822150755,-0.07375936708157194,-0.006030000000000001,-0.06772936708157193
2001-06-20,-0.12479519945744288,-0.059668582727764874,-0.006030000000000001,-0.05363858272776487
2001-06-21,-0.1136687886980764,-0.05127943892800735,-0.006030000000000001,-0.04524943892800735
2001-06-22,-0.124960774472334,-0.059682496647343375,-0.006030000000000001,-0.053652496647343374
2001-06-25,-0.13111359995539718,-0.06428001263987648,-0.006030000000000001,-0.05825001263987648
2001-06-26,-0.12468100435165641,-0.059356174717517085,-0.006030000000000001,-0.053326174717517084
2001-06-27,-0.1183025052206309,-0.054506983920702745,-0.006030000000000001,-0.048476983920702744
2001-06-28,-0.10349034080462172,-0.043319581373281624,-0.006030000000000001,-0.03728958137328162
2001-06-29,-0.09735452445072901,-0.03881294890222331,-0.006390000000000001,-0.03242294890222331
2001-07-02,-0.0989514779552283,-0.04004699665462863,-0.006390000000000001,-0.03365699665462863
2001-07-03,-0.0933529985237832,-0.03565578129227398,-0.006390000000000001,-0.02926578129227398
2001-07-05,-0.10281786782349212,-0.04303268343013156,-0.006390000000000001,-0.03664268343013156
2001-07-06,-0.11220137448844547,-0.05076960867098457,-0.006390000000000001,-0.04437960867098457
2001-07-09,-0.10661188073380412,-0.046268806710771715,-0.006390000000000001,-0.039878806710771715
2001-07-10,-0.10882306566754496,-0.048031082465558095,-0.006390000000000001,-0.041641082465558095
2001-07-11,-0.11062793798143933,-0.04950671522833161,-0.006390000000000001,-0.04311671522833161
2001-07-12,-0.1012723053908694,-0.041841124269772934,-0.006390000000000001,-0.035451124269772934
2001-07-13,-0.09587626598145116,-0.03739178255935671,-0.006390000000000001,-0.031001782559356712
2001-07-16,-0.10050351603532215,-0.04165194908108416,-0.006390000000000001,-0.03526194908108416
2001-07-17,-0.0863296082837447,-0.028833014425592274,-0.006390000000000001,-0.022443014425592274
2001-07-18,-0.06994792881819156,-0.014672280579672514,-0.006390000000000001,-0.008282280579672514
2001-07-19,-0.07206235330067567,-0.016399725446917368,-0.006390000000000001,-0.010009725446917368
2001-07-20,-0.07646942987863692,-0.02023951124198664,-0.006390000000000001,-0.013849511241986641
2001-07-23,-0.08490047949087065,-0.02770384657829661,-0.006390000000000001,-0.02131384657829661
2001-07-24,-0.11054155361671614,-0.05112593878873539,-0.006390000000000001,-0.04473593878873539
2001-07-25,-0.11102901277469257,-0.05148815716735622,-0.006390000000000001,-0.04509815716735622
2001-07-26,-0.10051294961568868,-0.04360863676649995,-0.006390000000000001,-0.03721863676649995
2001-07-27,-0.09758418051918127,-0.041457802805261235,-0.006390000000000001,-0.035067802805261235
2001-07-30,-0.09591223577566321,-0.04016106530616048,-0.006390000000000001,-0.03377106530616048
2001-07-31,-0.08647693840383652,-0.032776141908886225,-0.006690000000000001,-0.026086141908886223
2001-08-01,-0.08929005382673572,-0.03492393523027637,-0.006690000000000001,-0.02823393523027637
2001-08-02,-0.10088869466465045,-0.04382689632787873,-0.006690000000000001,-0.03713689632787873
2001-08-03,-0.10696551252500097,-0.04845075750479033,-0.006690000000000001,-0.04176075750479033
2001-08-06,-0.12478867344454658,-0.062242842416899036,-0.006690000000000001,-0.055552842416899034
2001-08-07,-0.1251301352086832,-0.06248974981690081,-0.006690000000000001,-0.05579974981690081
2001-08-08,-0.12950680656516245,-0.06565624592682562,-0.006690000000000001,-0.05896624592682562
2001-08-09,-0.13164048306145992,-0.06719775479042112,-0.006690000000000001,-0.060507754790421114
2001-08-10,-0.13057653544848347,-0.06640631969637778,-0.006690000000000001,-0.05971631969637778
2001-08-13,-0.13101810782858825,-0.06673827531030063,-0.006690000000000001,-0.06004827531030063
2001-08-14,-0.12365893589156873,-0.06119379294208749,-0.006690000000000001,-0.05450379294208749
2001-08-15,-0.12329383101476787,-0.06090653201800422,-0.006690000000000001,-0.05421653201800422
2001-08-16,-0.12049393141793052,-0.05845539741926753,-0.006690000000000001,-0.05176539741926753
2001-08-17,-0.1270784146821481,-0.06415780165258278,-0.006690000000000001,-0.05746780165258278
2001-08-20,-0.1175161465068133,-0.05590865717138305,-0.006690000000000001,-0.049218657171383046
2001-08-21,-0.11989975512949169,-0.05789014410762494,-0.006690000000000001,-0.05120014410762494
2001-08-22,-0.11636513782723734,-0.05415424791684553,-0.006690000000000001,-0.04746424791684553
2001-08-23,-0.11112856638405433,-0.04866486847007745,-0.006690000000000001,-0.04197486847007745
2001-08-24,-0.10512757781354976,-0.042063564658205266,-0.006690000000000001,-0.035373564658205264
2001-08-27,-0.10894033447106266,-0.04618613012755035,-0.006690000000000001,-0.03949613012755035
2001-08-28,-0.12264763168003645,-0.060953520718497356,-0.006690000000000001,-0.054263520718497354
2001-08-29,-0.12384120176494395,-0.06220723560483843,-0.006690000000000001,-0.05551723560483843
2001-08-30,-0.12456699503750546,-0.06296992503926835,-0.006690000000000001,-0.05627992503926835
2001-08-31,-0.12122161035775325,-0.059256011357248894,-0.007350000000000001,-0.05190601135724889
2001-09-04,-0.12039622348743018,-0.05833565397721141,-0.007350000000000001,-0.05098565397721141
2001-09-05,-0.12871443178785558,-0.06999576220223847,-0.007350000000000001,-0.06264576220223847
2001-09-06,-0.14806316767572103,-0.09537842714461164,-0.007350000000000001,-0.08802842714461165
2001-09-07,-0.17471619824098317,-0.12295713512957507,-0.007350000000000001,-0.11560713512957507
2001-09-10,-0.19065717938542703,-0.13553149730883374,-0.007350000000000001,-0.12818149730883374
2001-09-17,-0.24386365567282564,-0.17539594721510343,-0.007350000000000001,-0.16804594721510344
2001-09-18,-0.2508751159779302,-0.17874067630824908,-0.007350000000000001,-0.17139067630824908
2001-09-19,-0.2403810479568642,-0.17360312602241645,-0.007350000000000001,-0.16625312602241646
2001-09-20,-0.2666982110919134,-0.18596939678127777,-0.007350000000000001,-0.17861939678127778
2001-09-21,-0.27747746471517476,-0.19090554975534635,-0.007350000000000001,-0.18355554975534635
2001-09-24,-0.23411909678443266,-0.170920056252012,-0.007350000000000001,-0.163570056252012
2001-09-25,-0.2243518315469777,-0.1675139159808675,-0.007350000000000001,-0.16016391598086752
2001-09-26,-0.22428637597986345,-0.16749163880436613,-0.007350000000000001,-0.16014163880436613
2001-09-27,-0.2152466359061166,-0.16440650569602477,-0.007350000000000001,-0.15705650569602478
2001-09-28,-0.19483995035421886,-0.157548148617926,-0.007890000000000001,-0.14965814861792598
2001-10-01,-0.19733518629498303,-0.15834359866418413,-0.007890000000000001,-0.15045359866418412
2001-10-02,-0.18808425477563773,-0.15538849124087128,-0.007890000000000001,-0.14749849124087128
2001-10-03,-0.16425682855975265,-0.14787504445995825,-0.007890000000000001,-0.13998504445995824
2001-10-04,-0.16675795019189,-0.14861788451584945,-0.007890000000000001,-0.14072788451584944
2001-10-05,-0.17134192145271399,-0.14998226881986876,-0.007890000000000001,-0.14209226881986875
2001-10-08,-0.1816888343219092,-0.15307728394191755,-0.007890000000000001,-0.14518728394191754
2001-10-09,-0.1733822494329954,-0.1505774156611538,-0.007890000000000001,-0.14268741566115378
2001-10-10,-0.14617736174858353,-0.14248502566556176,-0.007890000000000001,-0.13459502566556175
2001-10-11,-0.1363122514116495,-0.13968688559482556,-0.007890000000000001,-0.13179688559482555
2001-10-12,-0.14431553253539375,-0.14201927983215168,-0.007890000000000001,-0.13412927983215167
