Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-09-22,0.7250784443882321,0.3228863777341038,-0.00363,0.3265163777341038
2000-09-25,0.7256929783550015,0.32306462824033755,-0.00363,0.32669462824033757
2000-09-26,0.7044696595928728,0.3169071234438865,-0.00363,0.3205371234438865
2000-09-27,0.7156151655931069,0.32014881863641964,-0.00363,0.32377881863641966
2000-09-28,0.7719275596293507,0.33644148155702047,-0.00363,0.3400714815570205
2000-09-29,0.7373082281704633,0.32721193657988357,-0.00393,0.33114193657988356
2000-10-02,0.6995292216094329,0.31693087371337514,-0.00393,0.3208608737133751
2000-10-03,0.6683400260075911,0.3084371092540763,-0.00393,0.3123671092540763
2000-10-04,0.6612880598094706,0.30644939486120815,-0.00393,0.31037939486120814
2000-10-05,0.6433611042346403,0.3011805579408662,-0.00393,0.30511055794086617
2000-10-06,0.5998494922831425,0.2877196350392164,-0.00393,0.29164963503921637
2000-10-09,0.5979636336574126,0.2871347662848036,-0.00393,0.2910647662848036
2000-10-10,0.5873845590759337,0.2838200901743273,-0.00393,0.2877500901743273
2000-10-11,0.56528345124171,0.2768575627984078,-0.00393,0.2807875627984078
2000-10-12,0.5079207851732568,0.2585666108364506,-0.00393,0.2624966108364506
2000-10-13,0.5731951237073281,0.2789075524052189,-0.00393,0.2828375524052189
2000-10-16,0.6002926628207557,0.28613878562866235,-0.00393,0.29006878562866234
2000-10-17,0.5800532384580761,0.2806184345082332,-0.00393,0.2845484345082332
2000-10-18,0.5654624543176594,0.27641748304913305,-0.00393,0.28034748304913304
2000-10-19,0.6511816015605805,0.3012955616910544,-0.00393,0.3052255616910544
2000-10-20,0.6775975022267822,0.307892459464415,-0.00393,0.311822459464415
2000-10-23,0.6867882121672224,0.3102536365887394,-0.00393,0.3141836365887394
2000-10-24,0.6634702363374974,0.3042962872381847,-0.00393,0.3082262872381847
2000-10-25,0.5868876889500032,0.2845812225455491,-0.00393,0.28851122254554906
2000-10-26,0.5867707514998339,0.2845525307738277,-0.00393,0.2884825307738277
2000-10-27,0.5828423187847476,0.28353081869537267,-0.00393,0.28746081869537266
2000-10-30,0.5671277000886452,0.27939714209375044,-0.00393,0.28332714209375043
2000-10-31,0.6695267252603123,0.30686905323461167,-0.00447,0.31133905323461164
2000-11-01,0.6666502166978909,0.306243327459641,-0.00447,0.310713327459641
2000-11-02,0.689074053114858,0.31113009823279847,-0.00447,0.31560009823279844
2000-11-03,0.6904264512693865,0.3114219023919538,-0.00447,0.31589190239195375
2000-11-06,0.6968216021937395,0.31284149642942394,-0.00447,0.3173114964294239
2000-11-07,0.7200155825477661,0.3179797523188561,-0.00447,0.3224497523188561
2000-11-08,0.6941841801613686,0.3123095453093043,-0.00447,0.3167795453093043
2000-11-09,0.6794278069031581,0.30903999129941995,-0.00447,0.3135099912994199
2000-11-10,0.644517481088793,0.3007859481154944,-0.00447,0.3052559481154944
2000-11-13,0.5908262643492121,0.28740081787172467,-0.00447,0.29187081787172464
2000-11-14,0.6666315834667522,0.30602530199810807,-0.00447,0.31049530199810804
2000-11-15,0.679069503971357,0.3087780870082537,-0.00447,0.3132480870082537
2000-11-16,0.6483391820631175,0.3019785702589952,-0.00447,0.3064485702589952
2000-11-17,0.6419552348077286,0.3004103828575526,-0.00447,0.3048803828575526
2000-11-20,0.5784193665454691,0.2845913423446649,-0.00447,0.28906134234466485
2000-11-21,0.5701207453448889,0.2825782930790848,-0.00447,0.28704829307908475
2000-11-22,0.5420452189870155,0.2757115949750306,-0.00447,0.2801815949750306
2000-11-24,0.5941423996531079,0.28957002718929736,-0.00447,0.29404002718929734
2000-11-27,0.6009025689504639,0.2912426683015734,-0.00447,0.2957126683015734
2000-11-28,0.5656332749712594,0.2825425805336921,-0.00447,0.28701258053369205
2000-11-29,0.5459666941442463,0.27769425979745543,-0.00447,0.2821642597974554
2000-11-30,0.5029453695491186,0.2644565524402491,-0.00507,0.26952655244024915
2000-12-01,0.565420598052909,0.28340632982082625,-0.00507,0.28847632982082627
2000-12-04,0.5535529886201136,0.2802081935494949,-0.00507,0.2852781935494949
2000-12-05,0.6335052340245875,0.301870594350629,-0.00507,0.30694059435062904
2000-12-06,0.6168683408194733,0.29800829568881904,-0.00507,0.30307829568881905
2000-12-07,0.6284966979319935,0.30074653916031213,-0.00507,0.30581653916031215
2000-12-08,0.7054501180141635,0.31882782148907185,-0.00507,0.32389782148907187
2000-12-11,0.7561065154572781,0.3295019508623487,-0.00507,0.3345719508623487
2000-12-12,0.7085730889637687,0.31976123853642124,-0.00507,0.32483123853642126
2000-12-13,0.7025073552871912,0.3184774459977391,-0.00507,0.3235474459977391
2000-12-14,0.6706438108157793,0.31122713877697716,-0.00507,0.3162971387769772
2000-12-15,0.6675671958753147,0.31052641411184156,-0.00507,0.3155964141118416
2000-12-18,0.7268805913117145,0.3242299970579734,-0.00507,0.3292999970579734
2000-12-19,0.7050345873355517,0.3194981731212352,-0.00507,0.3245681731212352
2000-12-20,0.6234248473201347,0.3006290729129766,-0.00507,0.3056990729129766
2000-12-21,0.6366085862879458,0.3035127932087094,-0.00507,0.3085827932087094
2000-12-22,0.7090614302563216,0.31947437254410116,-0.00507,0.3245443725441012
2000-12-26,0.7367399037082045,0.3252433540907953,-0.00507,0.3303133540907953
2000-12-27,0.7698585054430653,0.3320346820484288,-0.00507,0.3371046820484288
2000-12-28,0.8005639229570691,0.3383607601208849,-0.00507,0.3434307601208849
2000-12-29,0.7643508321278931,0.3309207889452217,-0.00567,0.3365907889452217
2001-01-02,0.6848261951744652,0.3140574912469307,-0.00567,0.31972749124693073
2001-01-03,0.6875892391658545,0.3146361934297748,-0.00567,0.3203061934297748
2001-01-04,0.5855078773962901,0.2931904863896002,-0.00567,0.2988604863896002
2001-01-05,0.5767222423397937,0.29133869991656813,-0.00567,0.29700869991656814
2001-01-08,0.5986399450500262,0.29598621290971505,-0.00567,0.30165621290971506
2001-01-09,0.5903218603363221,0.294247983589385,-0.00567,0.299917983589385
2001-01-10,0.6083415169402036,0.2983224841619547,-0.00567,0.30399248416195473
2001-01-11,0.5842525541584442,0.2927505574229883,-0.00567,0.2984205574229883
2001-01-12,0.5537915650182437,0.2855188664789743,-0.00567,0.2911888664789743
2001-01-16,0.5615674848799106,0.2873743610483279,-0.00567,0.29304436104832793
2001-01-17,0.5554777990096256,0.28591822715262327,-0.00567,0.2915882271526233
2001-01-18,0.5291621995828368,0.2796080904700802,-0.00567,0.2852780904700802
2001-01-19,0.4982774934260954,0.271678192543233,-0.00567,0.277348192543233
2001-01-22,0.5340917850881459,0.2809450068530859,-0.00567,0.2866150068530859
2001-01-23,0.5797825310290103,0.29313175596483876,-0.00567,0.29880175596483877
2001-01-24,0.597595988760597,0.2976114755780599,-0.00567,0.3032814755780599
2001-01-25,0.6062525681047801,0.29997374190436576,-0.00567,0.3056437419043658
2001-01-26,0.6005150000443134,0.2983895351678727,-0.00567,0.3040595351678727
2001-01-29,0.6012957890976924,0.2986118484492577,-0.00567,0.3042818484492577
2001-01-30,0.6005323256038761,0.29838873584216175,-0.00567,0.30405873584216175
2001-01-31,0.5830818548842156,0.2932277155665619,-0.00621,0.2994377155665619
2001-02-01,0.5881399599577832,0.29490395343938713,-0.00621,0.3011139534393871
2001-02-02,0.5928685029874294,0.2964661523285166,-0.00621,0.3026761523285166
2001-02-05,0.610480838496051,0.3046906580125679,-0.00621,0.3109006580125679
2001-02-06,0.6392479784927081,0.317933964587787,-0.00621,0.324143964587787
2001-02-07,0.6589974660580167,0.3268127211027241,-0.00621,0.3330227211027241
2001-02-08,0.6622209605574179,0.3282432356997449,-0.00621,0.3344532356997449
2001-02-09,0.6586907945011389,0.32665918674360395,-0.00621,0.33286918674360394
2001-02-12,0.6896910861976773,0.34113810488113305,-0.00621,0.34734810488113305
2001-02-13,0.6872456722399951,0.33995550322685353,-0.00621,0.3461655032268535
2001-02-14,0.6910453575381801,0.34178512841103936,-0.00621,0.34799512841103936
2001-02-15,0.6820995813311932,0.3374387310890181,-0.00621,0.3436487310890181
2001-02-16,0.6893541675047818,0.3412026875930543,-0.00621,0.34741268759305427
2001-02-20,0.6678161618793135,0.32836354423873737,-0.00621,0.33457354423873736
2001-02-21,0.6515227202265939,0.3185439777877932,-0.00621,0.3247539777877932
2001-02-22,0.6341732399382132,0.3062946783739682,-0.00621,0.31250467837396817
2001-02-23,0.6331467360235861,0.30558300822626117,-0.00621,0.31179300822626116
2001-02-26,0.6834858718876915,0.34067851873711374,-0.00621,0.34688851873711374
2001-02-27,0.6850622212875415,0.3415593963588208,-0.00621,0.3477693963588208
2001-02-28,0.682839473233001,0.3403171992068954,-0.00681,0.3471271992068954
2001-03-01,0.6697583002753187,0.3330130668065847,-0.00681,0.3398230668065847
2001-03-02,0.6869863366051185,0.34281460604295355,-0.00681,0.34962460604295353
2001-03-05,0.6843760283549787,0.34135162020737164,-0.00681,0.3481616202073716
2001-03-06,0.694986516233399,0.34727501948528006,-0.00681,0.35408501948528004
2001-03-07,0.7093161092477107,0.3553585502805561,-0.00681,0.36216855028055606
2001-03-08,0.6957372869177589,0.3473509838258857,-0.00681,0.3541609838258857
2001-03-09,0.673129065517331,0.333938595975908,-0.00681,0.340748595975908
2001-03-12,0.6036547589961121,0.29443916080141586,-0.00681,0.30124916080141584
2001-03-13,0.6209778589947108,0.30198958790961616,-0.00681,0.30879958790961615
2001-03-14,0.5890305867203012,0.2876482867705392,-0.00681,0.2944582867705392
2001-03-15,0.571822047756307,0.28015331965359436,-0.00681,0.28696331965359434
2001-03-16,0.5293378490852383,0.26162143105033664,-0.00681,0.2684314310503366
2001-03-19,0.5560453141232833,0.2727139146042288,-0.00681,0.27952391460422876
2001-03-20,0.5485042178019788,0.26973764950935797,-0.00681,0.27654764950935795
2001-03-21,0.5075021082424023,0.2533817890061776,-0.00681,0.26019178900617757
2001-03-22,0.4691094024427951,0.2385603426932168,-0.00681,0.2453703426932168
2001-03-23,0.5247093011556938,0.2595571741769289,-0.00681,0.2663671741769289
2001-03-26,0.5624894242515863,0.2717800576209093,-0.00681,0.27859005762090927
2001-03-27,0.5808225927308841,0.27777783516279264,-0.00681,0.2845878351627926
2001-03-28,0.5771263843916616,0.27659422601078254,-0.00681,0.2834042260107825
2001-03-29,0.5984808988576777,0.28344325191756803,-0.00681,0.290253251917568
2001-03-30,0.612002178698623,0.28767842427078416,-0.00741,0.2950884242707842
2001-04-02,0.600195897443107,0.2839888974032725,-0.00741,0.2913988974032725
2001-04-03,0.5726398984919494,0.2753535553538653,-0.00741,0.2827635553538653
2001-04-04,0.5695841302404523,0.27439323748887356,-0.00741,0.2818032374888736
2001-04-05,0.6158071318625393,0.28907919808199933,-0.00741,0.29648919808199936
2001-04-06,0.5926157693048302,0.2822957119181282,-0.00741,0.2897057119181282
2001-04-09,0.6170070604552294,0.28948595863209214,-0.00741,0.29689595863209217
2001-04-10,0.6484193336387922,0.29951476470244875,-0.00741,0.3069247647024488
2001-04-11,0.6388172562727348,0.2965353133076234,-0.00741,0.3039453133076234
2001-04-12,0.6555487536055329,0.30188983201047215,-0.00741,0.3092998320104722
2001-04-16,0.6480487533114554,0.2994855116480395,-0.00741,0.3068955116480395
2001-04-17,0.6819139764104984,0.3111230916598975,-0.00741,0.3185330916598975
2001-04-18,0.6840413957575098,0.31184035351586914,-0.00741,0.31925035351586917
2001-04-19,0.6844427730523528,0.31197639921640463,-0.00741,0.31938639921640466
2001-04-20,0.6626058191966846,0.3038988505447242,-0.00741,0.31130885054472424
2001-04-23,0.6633364048981356,0.30418965859113833,-0.00741,0.31159965859113836
2001-04-24,0.6766867074579619,0.3102524764888437,-0.00741,0.3176624764888437
2001-04-25,0.7177919693589281,0.33010451619405834,-0.00741,0.33751451619405837
2001-04-26,0.7354522524722964,0.33808549461525184,-0.00741,0.34549549461525186
2001-04-27,0.7674953029744298,0.3525370854843368,-0.00741,0.35994708548433685
2001-04-30,0.7656527830604563,0.35172540935710894,-0.00795,0.35967540935710895
2001-05-01,0.7605589643081578,0.3494877129542002,-0.00795,0.35743771295420024
2001-05-02,0.7491494001109036,0.34440481799935707,-0.00795,0.3523548179993571
2001-05-03,0.7332397714693659,0.3368804365094793,-0.00795,0.3448304365094793
2001-05-04,0.7599041588329738,0.34922524333842264,-0.00795,0.35717524333842265
2001-05-07,0.7637912877136774,0.3511735653771533,-0.00795,0.3591235653771533
2001-05-08,0.779648479380165,0.359708853640865,-0.00795,0.36765885364086504
2001-05-09,0.7873312481272539,0.3639160655479896,-0.00795,0.3718660655479896
2001-05-10,0.7920942507287845,0.36666270191247086,-0.00795,0.37461270191247087
2001-05-11,0.7917718508956317,0.36647207871260634,-0.00795,0.37442207871260635
2001-05-14,0.8025456064568277,0.37286862028316414,-0.00795,0.38081862028316416
2001-05-15,0.8092299279834996,0.37691257822831536,-0.00795,0.3848625782283154
2001-05-16,0.8210150978593096,0.38463576255826304,-0.00795,0.39258576255826305
2001-05-17,0.827330854792895,0.3887700396683351,-0.00795,0.39672003966833513
2001-05-18,0.836113372164218,0.39454274765815156,-0.00795,0.4024927476581516
2001-05-21,0.8274143524404416,0.3881502277927844,-0.00795,0.3961002277927844
2001-05-22,0.8164698595521838,0.38033581724023025,-0.00795,0.38828581724023026
2001-05-23,0.8042388533579248,0.3719028634659183,-0.00795,0.3798528634659183
2001-05-24,0.8258545815151352,0.38916057465418374,-0.00795,0.39711057465418376
2001-05-25,0.8016509935192329,0.3700924617344046,-0.00795,0.3780424617344046
2001-05-29,0.797571858991531,0.3667981509746603,-0.00795,0.3747481509746603
2001-05-30,0.7999153253322635,0.3686845530190539,-0.00795,0.3766345530190539
2001-05-31,0.820356133740604,0.3852641011307052,-0.008490000000000001,0.3937541011307052
2001-06-01,0.8361235289200291,0.3978713336680595,-0.008490000000000001,0.4063613336680595
2001-06-04,0.8559708701491238,0.4145333075541746,-0.008490000000000001,0.4230233075541746
2001-06-05,0.8580106307644844,0.4163405816833434,-0.008490000000000001,0.4248305816833434
2001-06-06,0.8224356586831794,0.3848560350440451,-0.008490000000000001,0.3933460350440451
2001-06-07,0.8281297256445157,0.38900685955961656,-0.008490000000000001,0.39749685955961656
2001-06-08,0.8330575592801661,0.39260742627347933,-0.008490000000000001,0.40109742627347933
2001-06-11,0.8125112540789357,0.37759719451671137,-0.008490000000000001,0.38608719451671136
2001-06-12,0.809826982561463,0.37574128420502606,-0.008490000000000001,0.38423128420502606
2001-06-13,0.801624238116621,0.37001153966373423,-0.008490000000000001,0.37850153966373423
2001-06-14,0.7673430168810689,0.3461208759426935,-0.008490000000000001,0.35461087594269347
2001-06-15,0.7604083244829558,0.3417098991693259,-0.008490000000000001,0.3501998991693259
2001-06-18,0.759313114184333,0.34100833351824167,-0.008490000000000001,0.34949833351824167
2001-06-19,0.7731403973584812,0.3499895548777614,-0.008490000000000001,0.3584795548777614
2001-06-20,0.7946624336193475,0.3635936204753405,-0.008490000000000001,0.3720836204753405
2001-06-21,0.8175918631532206,0.3774519729971402,-0.008490000000000001,0.38594197299714017
2001-06-22,0.7973407311169012,0.36563235057057475,-0.008490000000000001,0.37412235057057475
2001-06-25,0.794484911085088,0.3639494660544651,-0.008490000000000001,0.3724394660544651
2001-06-26,0.8037163410831443,0.36964054254856427,-0.008490000000000001,0.37813054254856426
2001-06-27,0.8080132186102227,0.3722711826967442,-0.008490000000000001,0.3807611826967442
2001-06-28,0.826963369601571,0.3838561531385525,-0.008490000000000001,0.3923461531385525
2001-06-29,0.8370422787692722,0.39003822302842495,-0.009210000000000001,0.39924822302842494
2001-07-02,0.8346794273726084,0.3885719546360855,-0.009210000000000001,0.3977819546360855
2001-07-03,0.8409664320700168,0.3926209193360024,-0.009210000000000001,0.4018309193360024
2001-07-05,0.8387407605726087,0.391194027398156,-0.009210000000000001,0.400404027398156
2001-07-06,0.8106466361599456,0.3706629878228145,-0.009210000000000001,0.3798729878228145
2001-07-09,0.8192004457931878,0.3764131092164349,-0.009210000000000001,0.3856231092164349
2001-07-10,0.8127419001923786,0.37209848151244285,-0.009210000000000001,0.38130848151244284
2001-07-11,0.8295084365917658,0.3837527775515608,-0.009210000000000001,0.3929627775515608
2001-07-12,0.8547949402478476,0.4008390237337185,-0.009210000000000001,0.4100490237337185
2001-07-13,0.8666896334779577,0.4085173412827692,-0.009210000000000001,0.41772734128276917
2001-07-16,0.8667307517714364,0.4085484735267644,-0.009210000000000001,0.4177584735267644
2001-07-17,0.8862942466440442,0.4236151480582402,-0.009210000000000001,0.4328251480582402
2001-07-18,0.9038836858303392,0.43693879328582286,-0.009210000000000001,0.44614879328582285
2001-07-19,0.8925590631001725,0.42841559671291374,-0.009210000000000001,0.43762559671291373
2001-07-20,0.879339672076759,0.4184732676178513,-0.009210000000000001,0.4276832676178513
2001-07-23,0.8619002081412885,0.4051957138278288,-0.009210000000000001,0.4144057138278288
2001-07-24,0.8256230849527519,0.37701401986267724,-0.009210000000000001,0.38622401986267724
2001-07-25,0.8303527343686965,0.38012387437087347,-0.009210000000000001,0.38933387437087347
2001-07-26,0.8427275762583406,0.38830014203369423,-0.009210000000000001,0.3975101420336942
2001-07-27,0.8449115683588968,0.3897265363792257,-0.009210000000000001,0.3989365363792257
2001-07-30,0.8546974474490163,0.39632483428416343,-0.009210000000000001,0.4055348342841634
2001-07-31,0.8691158660267675,0.4060484096560819,-0.009930000000000001,0.4159784096560819
2001-08-01,0.8665332845406732,0.4043352208658988,-0.009930000000000001,0.4142652208658988
2001-08-02,0.8702326454008322,0.40679105259282133,-0.009930000000000001,0.41672105259282133
2001-08-03,0.86815212487853,0.4054089520532824,-0.009930000000000001,0.4153389520532824
2001-08-06,0.8478294037492566,0.39047581951403787,-0.009930000000000001,0.40040581951403786
2001-08-07,0.8456890020633683,0.3889836638061035,-0.009930000000000001,0.3989136638061035
2001-08-08,0.8317105375363321,0.37918089583905323,-0.009930000000000001,0.38911089583905323
2001-08-09,0.8178267821939256,0.36939883397347484,-0.009930000000000001,0.37932883397347483
2001-08-10,0.8288451288943299,0.37766368410816176,-0.009930000000000001,0.38759368410816175
2001-08-13,0.8265589870582859,0.37594510431045114,-0.009930000000000001,0.38587510431045113
2001-08-14,0.8444286327998347,0.389384579232795,-0.009930000000000001,0.399314579232795
2001-08-15,0.8514775229667935,0.39472233788624367,-0.009930000000000001,0.40465233788624366
2001-08-16,0.8527564388900946,0.39572982871837326,-0.009930000000000001,0.40565982871837325
2001-08-17,0.8292029875320011,0.3770041050888213,-0.009930000000000001,0.3869341050888213
2001-08-20,0.8450770059541326,0.3890461674089114,-0.009930000000000001,0.3989761674089114
2001-08-21,0.8364347339951086,0.3825488389988412,-0.009930000000000001,0.3924788389988412
2001-08-22,0.8482793284937804,0.3932745220263605,-0.009930000000000001,0.4032045220263605
2001-08-23,0.849462234406158,0.39432617448236873,-0.009930000000000001,0.4042561744823687
2001-08-24,0.8683339544270574,0.41154033964601866,-0.009930000000000001,0.42147033964601865
2001-08-27,0.858971452863379,0.40345963463867474,-0.009930000000000001,0.41338963463867473
2001-08-28,0.8344817316828699,0.3823994484002402,-0.009930000000000001,0.3923294484002402
2001-08-29,0.8268474747747949,0.37617973469328514,-0.009930000000000001,0.38610973469328513
2001-08-30,0.8172538916475223,0.3684058897401701,-0.009930000000000001,0.3783358897401701
2001-08-31,0.8363792703734352,0.3838516141781605,-0.010530000000000001,0.3943816141781605
2001-09-04,0.8395859033838153,0.3862826786743778,-0.010530000000000001,0.3968126786743778
2001-09-05,0.8082837808423058,0.3613967472138344,-0.010530000000000001,0.3719267472138344
2001-09-06,0.7795319696740242,0.3410709300409136,-0.010530000000000001,0.3516009300409136
2001-09-07,0.7219451043307239,0.30282707309105894,-0.010530000000000001,0.3133570730910589
2001-09-10,0.6858949050032372,0.2838501904681161,-0.010530000000000001,0.2943801904681161
2001-09-17,0.5785748702386724,0.22949025546716784,-0.010530000000000001,0.24002025546716785
2001-09-18,0.5360581136173099,0.21496560867037595,-0.010530000000000001,0.22549560867037596
2001-09-19,0.5317403257796485,0.2134726219779972,-0.010530000000000001,0.22400262197799722
2001-09-20,0.4837584694294488,0.19667507957922448,-0.010530000000000001,0.2072050795792245
2001-09-21,0.4557339848964399,0.18696137048920436,-0.010530000000000001,0.19749137048920437
2001-09-24,0.5352988020304739,0.21471094581357475,-0.010530000000000001,0.22524094581357476
2001-09-25,0.5555315018125864,0.220100547414942,-0.010530000000000001,0.23063054741494202
2001-09-26,0.5333420632453179,0.21436821803989203,-0.010530000000000001,0.22489821803989204
2001-09-27,0.5384088827877418,0.2157020121745159,-0.010530000000000001,0.2262320121745159
2001-09-28,0.590678697572349,0.22939277726390683,-0.01089,0.24028277726390684
2001-10-01,0.5751202653843468,0.22565816988586307,-0.01089,0.23654816988586308
2001-10-02,0.5956473656965204,0.2306198736820142,-0.01089,0.2415098736820142
2001-10-03,0.6801508137440595,0.2505482797162013,-0.01089,0.2614382797162013
2001-10-04,0.6857892211845202,0.2516839712339498,-0.01089,0.2625739712339498
2001-10-05,0.6850741427803186,0.25154049859582983,-0.01089,0.26243049859582984
2001-10-08,0.6709979055435285,0.24869806783952786,-0.01089,0.25958806783952787
2001-10-09,0.6615716413448824,0.24678186812501512,-0.01089,0.25767186812501514
2001-10-10,0.7279498376459277,0.2604036196486539,-0.01089,0.2712936196486539
2001-10-11,0.7929937519415209,0.27274287164354294,-0.01089,0.28363287164354295
2001-10-12,0.7851675980169694,0.2713095197171098,-0.01089,0.2821995197171098
2001-10-15,0.7928909100452681,0.27275038172044974,-0.01089,0.28364038172044975
2001-10-16,0.8237987574231767,0.2795378162680877,-0.01089,0.2904278162680877
2001-10-17,0.7728319529837904,0.26792031046922316,-0.01089,0.27881031046922317
2001-10-18,0.7756225450482321,0.26853585110890577,-0.01089,0.2794258511089058
2001-10-19,0.7995244161913093,0.27417485533370267,-0.01089,0.2850648553337027
2001-10-22,0.832937103707369,0.2823157830529175,-0.01089,0.2932057830529175
