Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-09-22,0.4819785804938794,0.2824169432775514,-0.003075,0.2854919432775514
2000-09-25,0.48249767072519356,0.2826727188332623,-0.003075,0.2857477188332623
2000-09-26,0.47250699708238164,0.27775059461669027,-0.003075,0.28082559461669027
2000-09-27,0.4847990379173439,0.28380237737252334,-0.003075,0.28687737737252333
2000-09-28,0.5220650683042125,0.30189982933587545,-0.003075,0.30497482933587544
2000-09-29,0.5101055546002389,0.2967344849441551,-0.0033,0.30003448494415513
2000-10-02,0.5013037115842154,0.2928192276244552,-0.0033,0.29611922762445525
2000-10-03,0.4784736265039764,0.28261401138367637,-0.0033,0.2859140113836764
2000-10-04,0.47234894327875154,0.27988458156912066,-0.0033,0.2831845815691207
2000-10-05,0.4659014397419883,0.2769124712710498,-0.0033,0.2802124712710498
2000-10-06,0.43457372963233376,0.2618061127715059,-0.0033,0.2651061127715059
2000-10-09,0.43099161930899044,0.26016212204732336,-0.0033,0.2634621220473234
2000-10-10,0.42122860678922613,0.25565117182993347,-0.0033,0.2589511718299335
2000-10-11,0.4105797111920819,0.2507286333350651,-0.0033,0.25402863333506515
2000-10-12,0.3712337421741243,0.23253658112588638,-0.0033,0.23583658112588637
2000-10-13,0.42026008001792126,0.25380521918863863,-0.0033,0.25710521918863866
2000-10-16,0.42938765167427784,0.2570285091298192,-0.0033,0.26032850912981925
2000-10-17,0.4057719197327405,0.24824752947760276,-0.0033,0.2515475294776028
2000-10-18,0.3910554914898561,0.24264048485951673,-0.0033,0.24594048485951672
2000-10-19,0.44892113953636614,0.2646897256098093,-0.0033,0.2679897256098093
2000-10-20,0.4700881852668568,0.2713792776526669,-0.0033,0.2746792776526669
2000-10-23,0.4750993323640669,0.27294289335982613,-0.0033,0.27624289335982616
2000-10-24,0.4605203069483017,0.2684083865355933,-0.0033,0.2717083865355933
2000-10-25,0.42520620169172596,0.257400519844198,-0.0033,0.260700519844198
2000-10-26,0.43415371638469824,0.26013669899871905,-0.0033,0.2634366989987191
2000-10-27,0.43750943898214145,0.2612156683050957,-0.0033,0.2645156683050957
2000-10-30,0.4480774376924319,0.2646096904290334,-0.0033,0.2679096904290334
2000-10-31,0.5032071998239276,0.2821265715471877,-0.003705,0.2858315715471877
2000-11-01,0.5063679572137376,0.28301866639844353,-0.003705,0.28672366639844354
2000-11-02,0.5187753414594971,0.2865222242330103,-0.003705,0.29022722423301034
2000-11-03,0.5128294576710957,0.2848532640051624,-0.003705,0.28855826400516243
2000-11-06,0.5158372316537227,0.2857322503499935,-0.003705,0.2894372503499935
2000-11-07,0.5199665544794041,0.2869400075189079,-0.003705,0.2906450075189079
2000-11-08,0.512235085443171,0.2846652765204205,-0.003705,0.2883702765204205
2000-11-09,0.5054400092914428,0.2826520867815152,-0.003705,0.2863570867815152
2000-11-10,0.4857542953555918,0.2763204819425513,-0.003705,0.28002548194255134
2000-11-13,0.4617673766701478,0.26795312178768627,-0.003705,0.2716581217876863
2000-11-14,0.4942571849380588,0.2790550018015403,-0.003705,0.2827600018015403
2000-11-15,0.5124072089442624,0.28514588720333967,-0.003705,0.2888508872033397
2000-11-16,0.4962058884124003,0.2796784747476382,-0.003705,0.2833834747476382
2000-11-17,0.49324876453836364,0.27851196645887444,-0.003705,0.28221696645887445
2000-11-20,0.463631144785581,0.2665454176213362,-0.003705,0.2702504176213362
2000-11-21,0.464448957902156,0.26686226701522187,-0.003705,0.2705672670152219
2000-11-22,0.4434618869272404,0.2586324980213992,-0.003705,0.2623374980213992
2000-11-24,0.46745365311443443,0.26863167801306265,-0.003705,0.27233667801306266
2000-11-27,0.4781677053407585,0.27292706796551114,-0.003705,0.27663206796551115
2000-11-28,0.4630316243497643,0.26691031606490423,-0.003705,0.27061531606490424
2000-11-29,0.46311936807436527,0.26694498372379316,-0.003705,0.2706499837237932
2000-11-30,0.43543057773133564,0.2529726802051737,-0.00399,0.2569626802051737
2000-12-01,0.4559756531444592,0.26285383481845725,-0.00399,0.26684383481845725
2000-12-04,0.4550142369439114,0.26240811052896285,-0.00399,0.26639811052896284
2000-12-05,0.5020677416695334,0.2842378211344736,-0.00399,0.2882278211344736
2000-12-06,0.4863325476517135,0.27815759597010326,-0.00399,0.28214759597010325
2000-12-07,0.49284533355341,0.2806618362967024,-0.00399,0.2846518362967024
2000-12-08,0.5337976907319686,0.29635440292360893,-0.00399,0.3003444029236089
2000-12-11,0.5448138896643242,0.30018291534070296,-0.00399,0.30417291534070295
2000-12-12,0.5207193957800786,0.291677436807128,-0.00399,0.295667436807128
2000-12-13,0.5106135872222552,0.2880693511381951,-0.00399,0.2920593511381951
2000-12-14,0.4844047044836668,0.27826216281895677,-0.00399,0.28225216281895676
2000-12-15,0.4762473035913539,0.275233431756716,-0.00399,0.279223431756716
2000-12-18,0.5105037836280393,0.2881094375678994,-0.00399,0.2920994375678994
2000-12-19,0.5041061097952979,0.2858730725654839,-0.00399,0.2898630725654839
2000-12-20,0.46888982829370107,0.2729599533516085,-0.00399,0.2769499533516085
2000-12-21,0.47863488287069655,0.2763574263492359,-0.00399,0.2803474263492359
2000-12-22,0.512031725984684,0.2881923418781016,-0.00399,0.2921823418781016
2000-12-26,0.5358261856699023,0.2963298340981866,-0.00399,0.3003198340981866
2000-12-27,0.5610019336278609,0.3047217595022558,-0.00399,0.30871175950225577
2000-12-28,0.5867938440618772,0.3132187899493759,-0.00399,0.3172087899493759
2000-12-29,0.5681729242375708,0.30723095704420467,-0.004484999999999999,0.3117159570442047
2001-01-02,0.5261403417316095,0.2932341724706484,-0.004484999999999999,0.29771917247064844
2001-01-03,0.5140042347303102,0.28942247287486444,-0.004484999999999999,0.29390747287486446
2001-01-04,0.44892974687002574,0.26905043426214625,-0.004484999999999999,0.27353543426214627
2001-01-05,0.4358769167958678,0.26511965941650706,-0.004484999999999999,0.2696046594165071
2001-01-08,0.45006483334111613,0.26942541774455275,-0.004484999999999999,0.27391041774455277
2001-01-09,0.4490694542301781,0.2691273648842527,-0.004484999999999999,0.2736123648842527
2001-01-10,0.45693273300678183,0.2716489753263016,-0.004484999999999999,0.27613397532630163
2001-01-11,0.42883867206104065,0.26264637996457996,-0.004484999999999999,0.26713137996458
2001-01-12,0.41921153861124116,0.25955113489281834,-0.004484999999999999,0.26403613489281835
2001-01-16,0.42839105642573494,0.2625150319157843,-0.004484999999999999,0.2670000319157843
2001-01-17,0.42036052799111556,0.2599006300351656,-0.004484999999999999,0.26438563003516563
2001-01-18,0.4113448449531618,0.25695526206176855,-0.004484999999999999,0.26144026206176857
2001-01-19,0.38624908091169585,0.2482267439865511,-0.004484999999999999,0.2527117439865511
2001-01-22,0.4104349564990921,0.25657211995993756,-0.004484999999999999,0.2610571199599376
2001-01-23,0.4334457731194812,0.2644321924826756,-0.004484999999999999,0.2689171924826756
2001-01-24,0.44181753882552477,0.26719916319194836,-0.004484999999999999,0.2716841631919484
2001-01-25,0.45469344589193716,0.2716564313376759,-0.004484999999999999,0.27614143133767594
2001-01-26,0.4561619247280284,0.27217227292357715,-0.004484999999999999,0.27665727292357717
2001-01-29,0.4605829825801644,0.2737843510037523,-0.004484999999999999,0.27826935100375233
2001-01-30,0.46086832579746106,0.27389262132548065,-0.004484999999999999,0.27837762132548066
2001-01-31,0.45379839906787733,0.2711946141403647,-0.00486,0.2760546141403647
2001-02-01,0.45252607153155555,0.27067047702448943,-0.00486,0.2755304770244894
2001-02-02,0.4594192562262338,0.2735242206607291,-0.00486,0.2783842206607291
2001-02-05,0.47199748921729,0.28082473915939454,-0.00486,0.2856847391593945
2001-02-06,0.47995914539387163,0.2854804138288276,-0.00486,0.2903404138288276
2001-02-07,0.49342788132386484,0.29347526527608925,-0.00486,0.2983352652760892
2001-02-08,0.49383382794122044,0.2937116273992557,-0.00486,0.2985716273992557
2001-02-09,0.49228632351477164,0.29280688150054046,-0.00486,0.29766688150054044
2001-02-12,0.5074197487259842,0.3030241001149252,-0.00486,0.3078841001149252
2001-02-13,0.5077515146776643,0.3032503201855088,-0.00486,0.30811032018550877
2001-02-14,0.5006883926841288,0.29842381198716805,-0.00486,0.30328381198716803
2001-02-15,0.4956810870362409,0.29497855696374753,-0.00486,0.2998385569637475
2001-02-16,0.49712683273654856,0.29599289947765284,-0.00486,0.3008528994776528
2001-02-20,0.4906254766827367,0.29026318790246153,-0.00486,0.2951231879024615
2001-02-21,0.47650321856440603,0.2764908978136571,-0.00486,0.2813508978136571
2001-02-22,0.4654277508652649,0.26508354067127615,-0.00486,0.2699435406712761
2001-02-23,0.45984536017114586,0.2595969880767319,-0.00486,0.2644569880767319
2001-02-26,0.48888590734497095,0.2894252080862476,-0.00486,0.2942852080862476
2001-02-27,0.49124450049405644,0.29131243132480633,-0.00486,0.2961724313248063
2001-02-28,0.4868453829600623,0.2877862326336369,-0.005294999999999999,0.2930812326336369
2001-03-01,0.4794675479402619,0.2819179474069191,-0.005294999999999999,0.2872129474069191
2001-03-02,0.48989276511891,0.29020721777450675,-0.005294999999999999,0.29550221777450675
2001-03-05,0.4875014935708737,0.28833796078603546,-0.005294999999999999,0.29363296078603546
2001-03-06,0.493913483356746,0.2933652455015816,-0.005294999999999999,0.2986602455015816
2001-03-07,0.5040833536267744,0.3015417196593664,-0.005294999999999999,0.3068367196593664
2001-03-08,0.5105955985063009,0.30673323238117045,-0.005294999999999999,0.31202823238117045
2001-03-09,0.4905243768068248,0.29022447920898853,-0.005294999999999999,0.2955194792089885
2001-03-12,0.4419967617057903,0.25389789619896574,-0.005294999999999999,0.25919289619896574
2001-03-13,0.44548254504947216,0.2557769456500696,-0.005294999999999999,0.2610719456500696
2001-03-14,0.41728412917187097,0.240106069169012,-0.005294999999999999,0.245401069169012
2001-03-15,0.4249404941844581,0.24411180073780736,-0.005294999999999999,0.24940680073780735
2001-03-16,0.394254226272434,0.22831552184885417,-0.005294999999999999,0.23361052184885417
2001-03-19,0.4054785988641756,0.23375053244656852,-0.005294999999999999,0.2390455324465685
2001-03-20,0.38865425854671454,0.2257981364501791,-0.005294999999999999,0.2310931364501791
2001-03-21,0.3642052498346222,0.21433207751041095,-0.005294999999999999,0.21962707751041094
2001-03-22,0.32698043552477274,0.1972098337778987,-0.005294999999999999,0.20250483377789869
2001-03-23,0.3615023107835851,0.21206718798040636,-0.005294999999999999,0.21736218798040635
2001-03-26,0.3878406192633792,0.22203048196865538,-0.005294999999999999,0.22732548196865537
2001-03-27,0.40675472188363204,0.22912762707511036,-0.005294999999999999,0.23442262707511036
2001-03-28,0.3999422669442676,0.22666277374843657,-0.005294999999999999,0.23195777374843657
2001-03-29,0.4117202526063719,0.23093454449498774,-0.005294999999999999,0.23622954449498773
2001-03-30,0.43456009696793396,0.23907778936208235,-0.005624999999999999,0.24470278936208234
2001-04-02,0.4239329242306027,0.23541902066297293,-0.005624999999999999,0.24104402066297292
2001-04-03,0.39923708018135784,0.2269041116372701,-0.005624999999999999,0.23252911163727008
2001-04-04,0.3973358929623796,0.22625254138066953,-0.005624999999999999,0.23187754138066952
2001-04-05,0.43204314267777444,0.23827235503334054,-0.005624999999999999,0.24389735503334053
2001-04-06,0.4074779166280522,0.23042750732127426,-0.005624999999999999,0.23605250732127425
2001-04-09,0.4265094464167696,0.23652125358044884,-0.005624999999999999,0.24214625358044883
2001-04-10,0.45077963726487713,0.24475366325890358,-0.005624999999999999,0.25037866325890357
2001-04-11,0.4347700490462887,0.2395204617689246,-0.005624999999999999,0.2451454617689246
2001-04-12,0.4468323268442893,0.24359154715685016,-0.005624999999999999,0.24921654715685015
2001-04-16,0.4447220461087975,0.24288541303333733,-0.005624999999999999,0.24851041303333732
2001-04-17,0.4669077732486029,0.2507126840137386,-0.005624999999999999,0.2563376840137386
2001-04-18,0.4911760286813469,0.2590746274174447,-0.005624999999999999,0.2646996274174447
2001-04-19,0.49401172730900167,0.2600461641369314,-0.005624999999999999,0.26567116413693137
2001-04-20,0.4771133380401822,0.2539592575443379,-0.005624999999999999,0.2595842575443379
2001-04-23,0.4722277029387294,0.2520044111990227,-0.005624999999999999,0.2576294111990227
2001-04-24,0.47643187118762476,0.2537893822282291,-0.005624999999999999,0.2594143822282291
2001-04-25,0.5011203629734027,0.26468932782504995,-0.005624999999999999,0.27031432782504994
2001-04-26,0.5197593390429547,0.27275276308076823,-0.005624999999999999,0.2783777630807682
2001-04-27,0.5391176007550351,0.28107602187135217,-0.005624999999999999,0.28670102187135216
2001-04-30,0.540554383344571,0.28168453667241855,-0.0060149999999999995,0.28769953667241854
2001-05-01,0.5480580816219118,0.28493519618878804,-0.0060149999999999995,0.29095019618878804
2001-05-02,0.5406179736788834,0.281646772681434,-0.0060149999999999995,0.287661772681434
2001-05-03,0.5226539447379284,0.2730648762544936,-0.0060149999999999995,0.2790798762544936
2001-05-04,0.5402264004085586,0.2811263450356294,-0.0060149999999999995,0.2871413450356294
2001-05-07,0.5380828959339536,0.28006972658939255,-0.0060149999999999995,0.28608472658939255
2001-05-08,0.5414721255788058,0.28192314132367,-0.0060149999999999995,0.28793814132367
2001-05-09,0.5440953349708952,0.2833899446029211,-0.0060149999999999995,0.2894049446029211
2001-05-10,0.5475707604469509,0.28543887222065467,-0.0060149999999999995,0.29145387222065466
2001-05-11,0.5421958903026582,0.2820383159019937,-0.0060149999999999995,0.2880533159019937
2001-05-14,0.5494708409093743,0.2866029500251017,-0.0060149999999999995,0.2926179500251017
2001-05-15,0.5529961765585578,0.28882976463611554,-0.0060149999999999995,0.29484476463611553
2001-05-16,0.5764672319700677,0.30450900369620193,-0.0060149999999999995,0.3105240036962019
2001-05-17,0.5836778622834295,0.3093863832824624,-0.0060149999999999995,0.31540138328246237
2001-05-18,0.5870896149740883,0.31169037928236243,-0.0060149999999999995,0.3177053792823624
2001-05-21,0.5973892997926611,0.3193590369932042,-0.0060149999999999995,0.3253740369932042
2001-05-22,0.5943924058642036,0.3170764797873995,-0.0060149999999999995,0.3230914797873995
2001-05-23,0.5822514901554006,0.3079881138029814,-0.0060149999999999995,0.3140031138029814
2001-05-24,0.5893495618139128,0.3134865717624158,-0.0060149999999999995,0.3195015717624158
2001-05-25,0.5776678783625713,0.3039232483543819,-0.0060149999999999995,0.3099382483543819
2001-05-29,0.577816993873457,0.3040482686494699,-0.0060149999999999995,0.31006326864946987
2001-05-30,0.5805995733314022,0.306379390876826,-0.0060149999999999995,0.31239439087682597
2001-05-31,0.5933629489615604,0.3171672531135403,-0.006375,0.32354225311354035
2001-06-01,0.5989582680116494,0.3218772200569331,-0.006375,0.3282522200569331
2001-06-04,0.61083461660669,0.33337651246922806,-0.006375,0.3397515124692281
2001-06-05,0.6216344811638264,0.34442102891698534,-0.006375,0.35079602891698536
2001-06-06,0.5994863802755479,0.3218050857742287,-0.006375,0.32818008577422875
2001-06-07,0.6018167586400267,0.32375180225345934,-0.006375,0.33012680225345936
2001-06-08,0.5993290842197558,0.32167383860435916,-0.006375,0.3280488386043592
2001-06-11,0.5864110603896413,0.3109573928795242,-0.006375,0.3173323928795242
2001-06-12,0.5870195140244561,0.31144181401458604,-0.006375,0.31781681401458606
2001-06-13,0.5774093502959476,0.3037429041815407,-0.006375,0.3101179041815407
2001-06-14,0.5494005010269865,0.2819161966536947,-0.006375,0.28829119665369474
2001-06-15,0.5499505726111558,0.28232609641566997,-0.006375,0.28870109641567
2001-06-18,0.5497850647769149,0.2822009134305761,-0.006375,0.2885759134305761
2001-06-19,0.5546117821395646,0.28587034516531484,-0.006375,0.29224534516531486
2001-06-20,0.566835672028378,0.295369725901818,-0.006375,0.301744725901818
2001-06-21,0.5655080671600894,0.29438130560930253,-0.006375,0.30075630560930255
2001-06-22,0.5446805791315352,0.2784779334624543,-0.006375,0.2848529334624543
2001-06-25,0.5337143322272937,0.270600062386275,-0.006375,0.276975062386275
2001-06-26,0.5449972192169397,0.27872433334622126,-0.006375,0.2850993333462213
2001-06-27,0.5440098982785224,0.27803711984389023,-0.006375,0.28441211984389025
2001-06-28,0.5570654563225703,0.2871573867532271,-0.006375,0.2935323867532271
2001-06-29,0.5580421682904015,0.28783662220202855,-0.00669,0.2945266222020285
2001-07-02,0.564430680450617,0.29231672865308145,-0.00669,0.2990067286530814
2001-07-03,0.566813128187686,0.2940234918452136,-0.00669,0.30071349184521357
2001-07-05,0.5641757349824896,0.29207949983441095,-0.00669,0.2987694998344109
2001-07-06,0.5458381155639147,0.27740870263829964,-0.00669,0.2840987026382996
2001-07-09,0.5511841501074695,0.28145964162085724,-0.00669,0.2881496416208572
2001-07-10,0.5461809929541905,0.2777204886810163,-0.00669,0.28441048868101626
2001-07-11,0.5517791479588796,0.28199798499028783,-0.00669,0.2886879849902878
2001-07-12,0.5746236664319593,0.2992580893382204,-0.00669,0.3059480893382204
2001-07-13,0.5812769178013042,0.3038126926910947,-0.00669,0.31050269269109465
2001-07-16,0.5785451744735066,0.3016154921179037,-0.00669,0.3083054921179037
2001-07-17,0.5968509656507817,0.316278705256245,-0.00669,0.322968705256245
2001-07-18,0.6034948269368592,0.3212929466706336,-0.00669,0.32798294667063355
2001-07-19,0.6088983179151051,0.3253602462787346,-0.00669,0.3320502462787346
2001-07-20,0.6008611498602634,0.3191899396355218,-0.00669,0.32587993963552175
2001-07-23,0.5831771962257712,0.30585873070927017,-0.00669,0.31254873070927014
2001-07-24,0.5549722150855865,0.2838642554469353,-0.00669,0.29055425544693525
2001-07-25,0.5707566760263627,0.2945702064736664,-0.00669,0.30126020647366636
2001-07-26,0.5884802102869457,0.30634891656594165,-0.00669,0.3130389165659416
2001-07-27,0.5863427160494823,0.30498583770553234,-0.00669,0.3116758377055323
2001-07-30,0.5899864881663426,0.30735175667963266,-0.00669,0.31404175667963263
2001-07-31,0.5995175766235741,0.31353365189697335,-0.007215,0.3207486518969734
2001-08-01,0.5991805159064978,0.3133165788133685,-0.007215,0.3205315788133685
2001-08-02,0.600824938183343,0.3143750350496757,-0.007215,0.3215900350496757
2001-08-03,0.5982329474830692,0.3127019319071942,-0.007215,0.3199169319071942
2001-08-06,0.5791643864991101,0.29951856153768497,-0.007215,0.306733561537685
2001-08-07,0.5789747340874669,0.29939618814203617,-0.007215,0.3066111881420362
2001-08-08,0.5664853998093657,0.29128482122411126,-0.007215,0.2984998212241113
2001-08-09,0.5684767817449381,0.2925471968303799,-0.007215,0.2997621968303799
2001-08-10,0.5790644313671971,0.29985465569178893,-0.007215,0.30706965569178896
2001-08-13,0.5807235711359402,0.3009845124181405,-0.007215,0.30819951241814053
2001-08-14,0.5912765362950778,0.3081759925002836,-0.007215,0.31539099250028363
2001-08-15,0.5892033206802616,0.30670639251921306,-0.007215,0.3139213925192131
2001-08-16,0.5954142365976798,0.31114892749078527,-0.007215,0.3183639274907853
2001-08-17,0.5823831547971676,0.30185208744257164,-0.007215,0.30906708744257166
2001-08-20,0.5893376917003839,0.3067301478360427,-0.007215,0.3139451478360427
2001-08-21,0.5797809721075273,0.29971024374025235,-0.007215,0.3069252437402524
2001-08-22,0.588802914491408,0.3076083430829988,-0.007215,0.3148233430829988
2001-08-23,0.5894532773039849,0.30820593496260784,-0.007215,0.31542093496260787
2001-08-24,0.6056572168258938,0.32473919401402496,-0.007215,0.331954194014025
2001-08-27,0.6017224687758411,0.32103895727600373,-0.007215,0.32825395727600376
2001-08-28,0.5860537857198029,0.30637498996671186,-0.007215,0.3135899899667119
2001-08-29,0.5764147449497175,0.29777112732614563,-0.007215,0.30498612732614566
2001-08-30,0.5659142350142683,0.288607027665579,-0.007215,0.295822027665579
2001-08-31,0.5730858689423421,0.29473623834990015,-0.007695,0.30243123834990016
2001-09-04,0.5728690808187162,0.29455457848353395,-0.007695,0.30224957848353395
2001-09-05,0.5669146618101142,0.2890740470378461,-0.007695,0.2967690470378461
2001-09-06,0.5446857644595733,0.26881876175789254,-0.007695,0.27651376175789255
2001-09-07,0.5111882830932639,0.2410467365802611,-0.007695,0.2487417365802611
2001-09-10,0.49445246007510524,0.22982280753963713,-0.007695,0.23751780753963714
2001-09-17,0.40164107102295676,0.1673456423612545,-0.007695,0.1750406423612545
2001-09-18,0.3820546677101988,0.16049423008352948,-0.007695,0.16818923008352948
2001-09-19,0.37421099426847637,0.15769239710574712,-0.007695,0.16538739710574712
2001-09-20,0.3332046126154762,0.14294449295305856,-0.007695,0.15063949295305856
2001-09-21,0.31184826204156146,0.13541428609243367,-0.007695,0.14310928609243367
2001-09-24,0.36207800582410044,0.1532034603022152,-0.007695,0.16089846030221522
2001-09-25,0.37394411878555056,0.1566474313603674,-0.007695,0.1643424313603674
2001-09-26,0.36740516507369514,0.15479437554293884,-0.007695,0.16248937554293885
2001-09-27,0.3846591108128665,0.15975548892010938,-0.007695,0.16745048892010939
2001-09-28,0.41895279893535253,0.16930767242132538,-0.00798,0.17728767242132537
2001-10-01,0.4059157467630059,0.16589602781170543,-0.00798,0.1738760278117054
2001-10-02,0.4229454226525171,0.17038189403903847,-0.00798,0.17836189403903846
2001-10-03,0.46819383855999996,0.18198240737936788,-0.00798,0.18996240737936787
2001-10-04,0.46763407167279336,0.18185191799527334,-0.00798,0.18983191799527332
2001-10-05,0.4637718562578441,0.18095111868191038,-0.00798,0.18893111868191037
2001-10-08,0.4461825068202576,0.17682793131003005,-0.00798,0.18480793131003004
2001-10-09,0.44381963162184834,0.17627096378208584,-0.00798,0.18425096378208583
2001-10-10,0.48864355556468064,0.18684610644790411,-0.00798,0.1948261064479041
2001-10-11,0.5222156355481575,0.19421473517064358,-0.00798,0.20219473517064357
2001-10-12,0.5054748689749373,0.19061289441772944,-0.00798,0.19859289441772943
