Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-12-12,0.08152145307446812,0.25230678565219167,-0.00225,0.25455678565219164
2000-12-13,0.05024619110293704,0.24564646641291787,-0.00225,0.24789646641291788
2000-12-14,0.019277705761555408,0.23852930725354682,-0.00225,0.24077930725354682
2000-12-15,-0.0007721525503306959,0.23382865167904932,-0.00225,0.23607865167904932
2000-12-18,0.00997138985749979,0.23643420778572954,-0.00225,0.23868420778572955
2000-12-19,-0.012664133720679982,0.23100711645647531,-0.00225,0.23325711645647532
2000-12-20,-0.0896704888725266,0.21149185344905086,-0.00225,0.21374185344905086
2000-12-21,-0.0948204084033979,0.21022338598896884,-0.00225,0.21247338598896884
2000-12-22,-0.027826493910267147,0.22696090547821912,-0.00225,0.22921090547821912
2000-12-26,-0.03368997134084095,0.2256422342288611,-0.00225,0.2278922342288611
2000-12-27,-0.014345586014768652,0.23002101556641508,-0.00225,0.23227101556641508
2000-12-28,0.010344947636652169,0.23563038174996453,-0.00225,0.23788038174996454
2000-12-29,-0.019872992349169394,0.22890132580589118,-0.00273,0.2316313258058912
2001-01-02,-0.08772325663787361,0.21332220147032044,-0.00273,0.21605220147032045
2001-01-03,-0.03386896486998925,0.2260514644242395,-0.00273,0.22878146442423952
2001-01-04,-0.07311276191116844,0.21760728786088657,-0.00273,0.22033728786088658
2001-01-05,-0.12516049731338075,0.2050029066636485,-0.00273,0.20773290666364852
2001-01-08,-0.12225773569832055,0.20571962283820855,-0.00273,0.20844962283820856
2001-01-09,-0.12609097198257058,0.2047769948881366,-0.00273,0.20750699488813662
2001-01-10,-0.08719527727430376,0.21528489055830047,-0.00273,0.21801489055830048
2001-01-11,-0.06455333692527054,0.2210747344293147,-0.00273,0.2238047344293147
2001-01-12,-0.07073177893394988,0.21952963989391372,-0.00273,0.22225963989391373
2001-01-16,-0.06597173183093819,0.22073673587686327,-0.00273,0.22346673587686328
2001-01-17,-0.06820578219936346,0.22016754670794247,-0.00273,0.22289754670794248
2001-01-18,-0.05140741003392635,0.2244751823700295,-0.00273,0.2272051823700295
2001-01-19,-0.060051232141900335,0.2222991817225417,-0.00273,0.22502918172254172
2001-01-22,-0.05102660993359753,0.2246018901328457,-0.00273,0.22733189013284572
2001-01-23,-0.019425108869383756,0.23357431884347712,-0.00273,0.23630431884347713
2001-01-24,-0.02447789202268158,0.23219868367146335,-0.00273,0.23492868367146336
2001-01-25,-0.04291473414838831,0.22654175299278445,-0.00273,0.22927175299278446
2001-01-26,-0.037114212897215504,0.22833230052039677,-0.00273,0.23106230052039678
2001-01-29,-0.024730617363223684,0.23217405362306298,-0.00273,0.234904053623063
2001-01-30,-0.0341912963772254,0.2292300142209145,-0.00273,0.2319600142209145
2001-01-31,-0.05654223166675487,0.22207586225499076,-0.00339,0.22546586225499077
2001-02-01,-0.0626792581138752,0.21978260296990704,-0.00339,0.22317260296990704
2001-02-02,-0.07287780238020691,0.21537041426398895,-0.00339,0.21876041426398896
2001-02-05,-0.07360299123412739,0.21502858579980844,-0.00339,0.21841858579980844
2001-02-06,-0.05203212337529117,0.22791629699709404,-0.00339,0.23130629699709404
2001-02-07,-0.055582517234500806,0.2258920393183761,-0.00339,0.2292820393183761
2001-02-08,-0.07192687026352729,0.21654573275854516,-0.00339,0.21993573275854517
2001-02-09,-0.08134067326376271,0.2103372382488886,-0.00339,0.21372723824888862
2001-02-12,-0.06106882374556588,0.2246005251470602,-0.00339,0.2279905251470602
2001-02-13,-0.06424082105837736,0.22250527764178107,-0.00339,0.22589527764178108
2001-02-14,-0.057818980487034155,0.226757994482931,-0.00339,0.230147994482931
2001-02-15,-0.05331985483885471,0.22971635894435916,-0.00339,0.23310635894435916
2001-02-16,-0.0672467465754717,0.22026583501050268,-0.00339,0.22365583501050268
2001-02-20,-0.09905266925192657,0.19886335628047958,-0.00339,0.20225335628047958
2001-02-21,-0.11343961141858228,0.18994869921572133,-0.00339,0.19333869921572133
2001-02-22,-0.12789691037321238,0.17964412368515514,-0.00339,0.18303412368515515
2001-02-23,-0.12761591822767315,0.17984295903850755,-0.00339,0.18323295903850756
2001-02-26,-0.09575774836079276,0.20284124452317354,-0.00339,0.20623124452317354
2001-02-27,-0.10442960983108074,0.19760055181450786,-0.00339,0.20099055181450787
2001-02-28,-0.11640457257193093,0.19016716877600937,-0.00363,0.19379716877600936
2001-03-01,-0.11361345763200614,0.19190353927907,-0.00363,0.19553353927907
2001-03-02,-0.1169170077916839,0.18978481528250968,-0.00363,0.19341481528250967
2001-03-05,-0.11806502064909119,0.18904620219428114,-0.00363,0.19267620219428114
2001-03-06,-0.10520723323166403,0.1973799274158039,-0.00363,0.2010099274158039
2001-03-07,-0.10767326392564713,0.195835564460471,-0.00363,0.199465564460471
2001-03-08,-0.12573237007573945,0.1837276281237996,-0.00363,0.1873576281237996
2001-03-09,-0.16215188068065978,0.1597960684848403,-0.00363,0.1634260684848403
2001-03-12,-0.20889354047765807,0.13173618936381004,-0.00363,0.13536618936381004
2001-03-13,-0.18526086192428048,0.14411109708425252,-0.00363,0.1477410970842525
2001-03-14,-0.19602025236791765,0.1387405377359292,-0.00363,0.1423705377359292
2001-03-15,-0.20224353633889225,0.1356114836159179,-0.00363,0.1392414836159179
2001-03-16,-0.22579371221294364,0.12356936231077498,-0.00363,0.12719936231077497
2001-03-19,-0.20745967527812692,0.13300170039779102,-0.00363,0.13663170039779102
2001-03-20,-0.2326095218079246,0.12091662016861915,-0.00363,0.12454662016861914
2001-03-21,-0.24717861056100476,0.11372112439122928,-0.00363,0.11735112439122927
2001-03-22,-0.2568678834270076,0.10888848441567989,-0.00363,0.11251848441567988
2001-03-23,-0.2256692882554313,0.12462016656980568,-0.00363,0.12825016656980567
2001-03-26,-0.21025147668964483,0.13143839661694479,-0.00363,0.13506839661694478
2001-03-27,-0.2000674374104311,0.1361014103004352,-0.00363,0.1397314103004352
2001-03-28,-0.213028651107263,0.13030554940662387,-0.00363,0.13393554940662386
2001-03-29,-0.2066473026261848,0.13318467206995277,-0.00363,0.13681467206995276
2001-03-30,-0.2094485162038261,0.13193366264365625,-0.00405,0.13598366264365624
2001-04-02,-0.2287330131694575,0.12330054937708801,-0.00405,0.127350549377088
2001-04-03,-0.24732405314307926,0.11495024315375013,-0.00405,0.11900024315375013
2001-04-04,-0.2580354327757437,0.11001574132244141,-0.00405,0.1140657413224414
2001-04-05,-0.21973701556259617,0.12783634601437766,-0.00405,0.13188634601437765
2001-04-06,-0.2321738717989169,0.12288872650823768,-0.00405,0.12693872650823768
2001-04-09,-0.21947539425221618,0.12822403627995738,-0.00405,0.13227403627995737
2001-04-10,-0.19352582154148912,0.14013934301681052,-0.00405,0.14418934301681052
2001-04-11,-0.19234805643294917,0.14066331579802704,-0.00405,0.14471331579802704
2001-04-12,-0.17466238888315289,0.14858437090766152,-0.00405,0.15263437090766152
2001-04-16,-0.18291308606094858,0.14499723937546083,-0.00405,0.14904723937546083
2001-04-17,-0.15874973217985366,0.15599109429662272,-0.00405,0.16004109429662272
2001-04-18,-0.1296505428115856,0.16881107629071246,-0.00405,0.17286107629071246
2001-04-19,-0.12086037258004534,0.1726771012690429,-0.00405,0.1767271012690429
2001-04-20,-0.13302530999212447,0.16718370267706084,-0.00405,0.17123370267706084
2001-04-23,-0.1428610257320465,0.16271015719944626,-0.00405,0.16676015719944626
2001-04-24,-0.14457539397769625,0.16188550169233795,-0.00405,0.16593550169233795
2001-04-25,-0.12132216135164242,0.17320012932096485,-0.00405,0.17725012932096484
2001-04-26,-0.11517556899378656,0.17606984143292714,-0.00405,0.18011984143292714
2001-04-27,-0.09971034613992402,0.18344524481263802,-0.00405,0.18749524481263802
2001-04-30,-0.09109584191672448,0.18748083895257484,-0.00447,0.19195083895257484
2001-05-01,-0.0904909154962722,0.1877640989721745,-0.00447,0.1922340989721745
2001-05-02,-0.09373444918883722,0.18615392382429197,-0.00447,0.19062392382429197
2001-05-03,-0.10424072100660053,0.18058641149318322,-0.00447,0.18505641149318322
2001-05-04,-0.09264064840139552,0.18682979397516242,-0.00447,0.19129979397516242
2001-05-07,-0.09134750331125552,0.18763631924204716,-0.00447,0.19210631924204716
2001-05-08,-0.08785857526071916,0.18993643861393794,-0.00447,0.19440643861393794
2001-05-09,-0.08265808589609824,0.1933773469750899,-0.00447,0.1978473469750899
2001-05-10,-0.09176519374062375,0.18685342034884522,-0.00447,0.19132342034884522
2001-05-11,-0.09294507881786129,0.18603012137351405,-0.00447,0.19050012137351405
2001-05-14,-0.08236921328198621,0.1936326813617366,-0.00447,0.19810268136173662
2001-05-15,-0.07737595071964665,0.19730003960167375,-0.00447,0.20177003960167375
2001-05-16,-0.06366767299645537,0.20828749589910434,-0.00447,0.21275749589910434
2001-05-17,-0.055023176281383424,0.2163530160580165,-0.00447,0.2208230160580165
2001-05-18,-0.05170424325025946,0.21944915804527554,-0.00447,0.22391915804527554
2001-05-21,-0.05457672269822411,0.21654921408983863,-0.00447,0.22101921408983863
2001-05-22,-0.06018005165662332,0.21055894448618862,-0.00447,0.21502894448618862
2001-05-23,-0.0725386494077438,0.19760183677016663,-0.00447,0.20207183677016663
2001-05-24,-0.05749110217188558,0.21478386536355099,-0.00447,0.219253865363551
2001-05-25,-0.06567512910861095,0.20592679189083807,-0.00447,0.21039679189083807
2001-05-29,-0.06956428597970687,0.20158022642872675,-0.00447,0.20605022642872675
2001-05-30,-0.067670835148822,0.20371985887978283,-0.00447,0.20818985887978284
2001-05-31,-0.057374617392349614,0.21535066483825327,-0.00477,0.22012066483825327
2001-06-01,-0.04309783844637782,0.2311353960352187,-0.00477,0.2359053960352187
2001-06-04,-0.03417928639402856,0.24113090816815697,-0.00477,0.24590090816815696
2001-06-05,-0.03520980331021972,0.2399547691382271,-0.00477,0.2447247691382271
2001-06-06,-0.05467377379921423,0.2178485105765251,-0.00477,0.2226185105765251
2001-06-07,-0.05353785407606326,0.2189623331221664,-0.00477,0.2237323331221664
2001-06-08,-0.050320996941950136,0.22212819857608967,-0.00477,0.22689819857608967
2001-06-11,-0.057153018775910946,0.21515802085719482,-0.00477,0.21992802085719482
2001-06-12,-0.06293797947170254,0.20936577151302105,-0.00477,0.21413577151302104
2001-06-13,-0.0730216010134429,0.19913733945288348,-0.00477,0.20390733945288347
2001-06-14,-0.09055894163453881,0.1818077836693952,-0.00477,0.1865777836693952
2001-06-15,-0.08826418871816166,0.18403001714938005,-0.00477,0.18880001714938005
2001-06-18,-0.0931297982610998,0.1792024853257741,-0.00477,0.1839724853257741
2001-06-19,-0.09239867054209738,0.17993227745564178,-0.00477,0.18470227745564177
2001-06-20,-0.07793861214773434,0.194335475096459,-0.00477,0.19910547509645898
2001-06-21,-0.06670784233564375,0.20475252639709307,-0.00477,0.20952252639709307
2001-06-22,-0.07643389029349668,0.1957393677460224,-0.00477,0.2005093677460224
2001-06-25,-0.08150570025022996,0.1908329853718047,-0.00477,0.1956029853718047
2001-06-26,-0.07423743541763905,0.1979431058838208,-0.00477,0.2027131058838208
2001-06-27,-0.07194954755455008,0.20014562553047277,-0.00477,0.20491562553047277
2001-06-28,-0.059263835009876975,0.21234399224635814,-0.00477,0.21711399224635813
2001-06-29,-0.05448720677581165,0.21685041453243592,-0.00507,0.2219204145324359
2001-07-02,-0.06188703446076993,0.20950843813163345,-0.00507,0.21457843813163344
2001-07-03,-0.059425112828783266,0.21199408098258377,-0.00507,0.21706408098258376
2001-07-05,-0.06101022027068115,0.21040120222213665,-0.00507,0.21547120222213664
2001-07-06,-0.06985893906301965,0.20045517271672786,-0.00507,0.20552517271672785
2001-07-09,-0.07096153572757524,0.19924432255431657,-0.00507,0.20431432255431656
2001-07-10,-0.07097358763353612,0.19923100547495975,-0.00507,0.20430100547495975
2001-07-11,-0.07762237882734224,0.1917903198245865,-0.00507,0.1968603198245865
2001-07-12,-0.06968905979851892,0.2006419165091633,-0.00507,0.2057119165091633
2001-07-13,-0.06740507516681504,0.20321385516516122,-0.00507,0.2082838551651612
2001-07-16,-0.06700443062835992,0.20373667150391994,-0.00507,0.20880667150391993
2001-07-17,-0.06304058044433858,0.20891163428076753,-0.00507,0.21398163428076752
2001-07-18,-0.0527794526457529,0.22254054257508682,-0.00507,0.2276105425750868
2001-07-19,-0.055206193681866744,0.21943022481971486,-0.00507,0.22450022481971485
2001-07-20,-0.06266303554761543,0.20900871653349262,-0.00507,0.2140787165334926
2001-07-23,-0.07956481418280092,0.184689793888954,-0.00507,0.189759793888954
2001-07-24,-0.09569333131204827,0.16386544407160453,-0.00507,0.16893544407160452
2001-07-25,-0.08749354052003067,0.17339385956672282,-0.00507,0.1784638595667228
2001-07-26,-0.0760728812285677,0.18655408839510024,-0.00507,0.19162408839510023
2001-07-27,-0.06939459514736157,0.19384272613372922,-0.00507,0.1989127261337292
2001-07-30,-0.06634812165938164,0.19732032521039833,-0.00507,0.20239032521039832
2001-07-31,-0.05662295324835642,0.20848389905955678,-0.005549999999999999,0.21403389905955678
2001-08-01,-0.05845444277700951,0.20642128731452747,-0.005549999999999999,0.21197128731452747
2001-08-02,-0.07076379129072696,0.19254937743735168,-0.005549999999999999,0.19809937743735168
2001-08-03,-0.07651184624609697,0.18639324104438226,-0.005549999999999999,0.19194324104438226
2001-08-06,-0.09169806393586855,0.16986891436670515,-0.005549999999999999,0.17541891436670515
2001-08-07,-0.0909086357192942,0.17067007840780346,-0.005549999999999999,0.17622007840780346
2001-08-08,-0.10001787365366721,0.16143370589616812,-0.005549999999999999,0.16698370589616812
2001-08-09,-0.10046812450371234,0.16098141316577208,-0.005549999999999999,0.16653141316577208
2001-08-10,-0.09610843929467927,0.165481489826258,-0.005549999999999999,0.171031489826258
2001-08-13,-0.09394688074744573,0.16769506787114485,-0.005549999999999999,0.17324506787114485
2001-08-14,-0.08753466335989668,0.17423801968517894,-0.005549999999999999,0.17978801968517893
2001-08-15,-0.08736346979420129,0.1744105811661063,-0.005549999999999999,0.1799605811661063
2001-08-16,-0.08159344066398044,0.18048144769790064,-0.005549999999999999,0.18603144769790064
2001-08-17,-0.09153355946943897,0.17021864935081443,-0.005549999999999999,0.17576864935081443
2001-08-20,-0.08728942643431647,0.1745535971401504,-0.005549999999999999,0.1801035971401504
2001-08-21,-0.08548481396999308,0.1765429250165147,-0.005549999999999999,0.1820929250165147
2001-08-22,-0.076741237746342,0.18729774114248143,-0.005549999999999999,0.19284774114248143
2001-08-23,-0.06991561016992953,0.19566124556351605,-0.005549999999999999,0.20121124556351605
2001-08-24,-0.06382882147172875,0.20342175885302027,-0.005549999999999999,0.20897175885302027
2001-08-27,-0.0653532119286272,0.201470774181975,-0.005549999999999999,0.207020774181975
2001-08-28,-0.07709296540755084,0.18640595118280046,-0.005549999999999999,0.19195595118280045
2001-08-29,-0.07871296510774961,0.1843508048528637,-0.005549999999999999,0.1899008048528637
2001-08-30,-0.07994346637324146,0.18278954902305777,-0.005549999999999999,0.18833954902305777
2001-08-31,-0.0805528335669794,0.1819611529138554,-0.0059099999999999995,0.1878711529138554
2001-09-04,-0.07530123165032965,0.18922245362954904,-0.0059099999999999995,0.19513245362954904
2001-09-05,-0.08402384640479155,0.17522612030914164,-0.0059099999999999995,0.18113612030914164
2001-09-06,-0.0965180546909794,0.15648181994248245,-0.0059099999999999995,0.16239181994248245
2001-09-07,-0.11571923267751638,0.12914410679958332,-0.0059099999999999995,0.13505410679958332
2001-09-10,-0.1303386602244193,0.1120482475646476,-0.0059099999999999995,0.1179582475646476
2001-09-17,-0.17341921024611262,0.06481525626167772,-0.0059099999999999995,0.07072525626167772
2001-09-18,-0.18578619689596676,0.05592706869959718,-0.0059099999999999995,0.06183706869959718
2001-09-19,-0.18740613385572047,0.054747221420831105,-0.0059099999999999995,0.0606572214208311
2001-09-20,-0.20694410457836787,0.0404639645438416,-0.0059099999999999995,0.0463739645438416
2001-09-21,-0.22102982049208963,0.030260556637725866,-0.0059099999999999995,0.036170556637725865
2001-09-24,-0.18888494692999513,0.05343993199644026,-0.0059099999999999995,0.05934993199644026
2001-09-25,-0.1806646012228701,0.05809467029784887,-0.0059099999999999995,0.06400467029784887
2001-09-26,-0.1750903954887958,0.0611849859873661,-0.0059099999999999995,0.0670949859873661
2001-09-27,-0.15936386949759285,0.06992298935704522,-0.0059099999999999995,0.07583298935704522
2001-09-28,-0.1388929328453633,0.08080135293398683,-0.0062699999999999995,0.08707135293398682
2001-10-01,-0.14629454208701353,0.07711645649343657,-0.0062699999999999995,0.08338645649343657
2001-10-02,-0.13510670220606924,0.08271037400404913,-0.0062699999999999995,0.08898037400404912
2001-10-03,-0.1027322661121145,0.09855107247731798,-0.0062699999999999995,0.10482107247731798
2001-10-04,-0.10153855213103913,0.09907068291551013,-0.0062699999999999995,0.10534068291551013
2001-10-05,-0.11243598500095953,0.09433264428460064,-0.0062699999999999995,0.10060264428460064
2001-10-08,-0.12335978932872638,0.08957648805011797,-0.0062699999999999995,0.09584648805011797
2001-10-09,-0.10867091178620114,0.09600689858274558,-0.0062699999999999995,0.10227689858274558
2001-10-10,-0.08464360033083684,0.10625580767377696,-0.0062699999999999995,0.11252580767377696
2001-10-11,-0.07326746048828914,0.11089286003698118,-0.0062699999999999995,0.11716286003698118
2001-10-12,-0.07673967674960613,0.1094591442771371,-0.0062699999999999995,0.1157291442771371
2001-10-15,-0.06982079286654563,0.11237400032844702,-0.0062699999999999995,0.11864400032844702
2001-10-16,-0.06372998360830162,0.11545927692076607,-0.0062699999999999995,0.12172927692076607
2001-10-17,-0.0868641353324876,0.10333307238237643,-0.0062699999999999995,0.10960307238237643
2001-10-18,-0.08148249105014393,0.1059969201821589,-0.0062699999999999995,0.11226692018215889
2001-10-19,-0.061375537276885606,0.11668766106748851,-0.0062699999999999995,0.12295766106748851
2001-10-22,-0.04053583995941734,0.12814621821730432,-0.0062699999999999995,0.13441621821730432
2001-10-23,-0.05017115472587308,0.12242696733426905,-0.0062699999999999995,0.12869696733426905
2001-10-24,-0.05110128414450188,0.1218910378434872,-0.0062699999999999995,0.1281610378434872
2001-10-25,-0.040842070223802596,0.12776328096585376,-0.0062699999999999995,0.13403328096585376
2001-10-26,-0.02816405146303491,0.13507968586904995,-0.0062699999999999995,0.14134968586904995
2001-10-29,-0.05072690222569565,0.12175399024750422,-0.0062699999999999995,0.12802399024750422
2001-10-30,-0.062086900471885254,0.11540219775176075,-0.0062699999999999995,0.12167219775176075
2001-10-31,-0.051119511902336656,0.12144864512110565,-0.006749999999999999,0.12819864512110565
2001-11-01,-0.03568575731040513,0.1309229757602557,-0.006749999999999999,0.1376729757602557
2001-11-02,-0.029977892186418997,0.13433418542104092,-0.006749999999999999,0.14108418542104093
2001-11-05,-0.017214381961586533,0.1421754213665345,-0.006749999999999999,0.1489254213665345
2001-11-06,-0.0031282528264434672,0.15103965061404634,-0.006749999999999999,0.15778965061404635
2001-11-07,-0.0011998191372085687,0.15225272204780382,-0.006749999999999999,0.15900272204780383
2001-11-08,-0.020602495445830926,0.1392408862936243,-0.006749999999999999,0.1459908862936243
2001-11-09,-0.026648578340446316,0.13540321277062972,-0.006749999999999999,0.14215321277062973
2001-11-12,-0.022160487238626625,0.13824609168711977,-0.006749999999999999,0.14499609168711977
2001-11-13,-0.014651289919502597,0.14300463157915333,-0.006749999999999999,0.14975463157915334
2001-11-14,-0.013260147701123493,0.14388197615415277,-0.006749999999999999,0.15063197615415277
2001-11-15,-0.020038242300932874,0.13909955521124284,-0.006749999999999999,0.14584955521124285
2001-11-16,-0.02358071778755344,0.13663507327861457,-0.006749999999999999,0.14338507327861458
2001-11-19,-0.011152460687454457,0.14577844097195558,-0.006749999999999999,0.1525284409719556
2001-11-20,-0.01086747217064521,0.14599887328662797,-0.006749999999999999,0.15274887328662798
2001-11-21,-0.011382000939990866,0.1455897243705968,-0.006749999999999999,0.1523397243705968
2001-11-23,-0.005784933589224717,0.15004359524004718,-0.006749999999999999,0.15679359524004718
2001-11-26,-0.0022898427813307087,0.15285755113824395,-0.006749999999999999,0.15960755113824396
2001-11-27,-0.005596959841439375,0.15012066571110072,-0.006749999999999999,0.15687066571110073
2001-11-28,-0.011896345563633837,0.14401176387603454,-0.006749999999999999,0.15076176387603454
2001-11-29,0.0022228147821374833,0.15830762681434218,-0.006749999999999999,0.1650576268143422
2001-11-30,0.007572575019882288,0.16362072876663336,-0.007169999999999999,0.17079072876663337
2001-12-03,0.003970300156185047,0.1598159654510749,-0.007169999999999999,0.1669859654510749
2001-12-04,0.019665775043878675,0.17630493838974393,-0.007169999999999999,0.18347493838974394
2001-12-05,0.047202119367304674,0.20456340013044083,-0.007169999999999999,0.21173340013044084
2001-12-06,0.03570995653911413,0.19434441014143622,-0.007169999999999999,0.20151441014143623
2001-12-07,0.028362760108568086,0.18807265547103058,-0.007169999999999999,0.1952426554710306
2001-12-10,0.013185454461803525,0.17371660105299114,-0.007169999999999999,0.18088660105299115
2001-12-11,0.008499507521513516,0.16953243120611594,-0.007169999999999999,0.17670243120611595
2001-12-12,0.007188690956114296,0.168370900963831,-0.007169999999999999,0.17554090096383101
2001-12-13,0.009054746824979754,0.17003893370495815,-0.007169999999999999,0.17720893370495816
2001-12-14,0.020821705312628724,0.18055158888396372,-0.007169999999999999,0.18772158888396373
2001-12-17,0.035390738069791094,0.19343849423787285,-0.007169999999999999,0.20060849423787286
2001-12-18,0.04321868462068812,0.20017001503779763,-0.007169999999999999,0.20734001503779764
2001-12-19,0.04571577249373582,0.20235367476134036,-0.007169999999999999,0.20952367476134037
2001-12-20,0.03678764971354087,0.19453866536776787,-0.007169999999999999,0.20170866536776788
2001-12-21,0.03656937862423204,0.1943525578595211,-0.007169999999999999,0.2015225578595211
2001-12-24,0.04298148380109379,0.19982686385794302,-0.007169999999999999,0.20699686385794303
2001-12-26,0.04780620015942372,0.20392550485383087,-0.007169999999999999,0.21109550485383088
2001-12-27,0.05216802690926414,0.20765218921683593,-0.007169999999999999,0.21482218921683593
2001-12-28,0.055858124915432406,0.21086792810448562,-0.007169999999999999,0.21803792810448563
2001-12-31,0.04678243372276647,0.20269566288332252,-0.007529999999999999,0.21022566288332253
2002-01-02,0.037964919360429894,0.19496650211694933,-0.007529999999999999,0.20249650211694933
2002-01-03,0.0231565904004174,0.1822044766346511,-0.007529999999999999,0.18973447663465112
2002-01-04,0.02317314051301289,0.18221873195995908,-0.007529999999999999,0.1897487319599591
2002-01-07,0.012674208584847468,0.17085700148334304,-0.007529999999999999,0.17838700148334305
2002-01-08,0.011816025595536628,0.16992280898048784,-0.007529999999999999,0.17745280898048785
2002-01-09,0.007264555906027814,0.16489346154036344,-0.007529999999999999,0.17242346154036345
2002-01-10,0.008175723706420168,0.1659853100955868,-0.007529999999999999,0.17351531009558682
2002-01-11,-0.0039647706442450525,0.15130424613354831,-0.007529999999999999,0.15883424613354832
2002-01-14,-0.00964172105229344,0.14485495938124937,-0.007529999999999999,0.15238495938124938
2002-01-15,0.003242107240257752,0.15938149597975948,-0.007529999999999999,0.1669114959797595
2002-01-16,-0.004533932788636008,0.15074382466598557,-0.007529999999999999,0.15827382466598558
2002-01-17,0.006340190271814317,0.16397062758638836,-0.007529999999999999,0.17150062758638837
2002-01-18,0.0069198846373697,0.16465193739728412,-0.007529999999999999,0.17218193739728413
2002-01-22,0.011644649071986368,0.17023530712787704,-0.007529999999999999,0.17776530712787705
2002-01-23,0.019991606197184097,0.18014722157890528,-0.007529999999999999,0.1876772215789053
2002-01-24,0.03616162185043792,0.19864392890695437,-0.007529999999999999,0.20617392890695438
2002-01-25,0.038500055488412954,0.20109448761336957,-0.007529999999999999,0.20862448761336957
2002-01-28,0.04872573933887536,0.21187802959643487,-0.007529999999999999,0.21940802959643488
2002-01-29,0.040763616805335134,0.20373023709778404,-0.007529999999999999,0.21126023709778405
2002-01-30,0.05929489038319469,0.22247786334337638,-0.007529999999999999,0.2300078633433764
2002-01-31,0.07567434743770995,0.2378060381812066,-0.00789,0.2456960381812066
