Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-10-23,0.21115222961877467,0.11948521650069965,-0.002355,0.12184021650069965
2000-10-24,0.1994366711973985,0.11683093117005217,-0.002355,0.11918593117005216
2000-10-25,0.16638760177650802,0.10930167459971885,-0.002355,0.11165667459971884
2000-10-26,0.17916410953336315,0.11216805602479174,-0.002355,0.11452305602479174
2000-10-27,0.18051143311712425,0.11248560346169056,-0.002355,0.11484060346169056
2000-10-30,0.18890469588621284,0.11448088234075704,-0.002355,0.11683588234075704
2000-10-31,0.2385568353979195,0.12621869086923532,-0.002655,0.1288736908692353
2000-11-01,0.23406636562946614,0.12527343660676338,-0.002655,0.12792843660676337
2000-11-02,0.25181136302074747,0.12901609454437102,-0.002655,0.131671094544371
2000-11-03,0.2540415821106601,0.12947840543531397,-0.002655,0.13213340543531396
2000-11-06,0.2554518223566349,0.12978089409073523,-0.002655,0.13243589409073522
2000-11-07,0.25798747803947,0.13032512195538737,-0.002655,0.13298012195538736
2000-11-08,0.24344936215719293,0.1271495538644687,-0.002655,0.12980455386446868
2000-11-09,0.2377200519698479,0.12589657638894125,-0.002655,0.12855157638894124
2000-11-10,0.21425595239285133,0.12034650684566905,-0.002655,0.12300150684566906
2000-11-13,0.18710519568849238,0.11344484208251226,-0.002655,0.11609984208251227
2000-11-14,0.22198743338565707,0.12210285352479122,-0.002655,0.12475785352479123
2000-11-15,0.23889685030929542,0.12622321357669763,-0.002655,0.12887821357669763
2000-11-16,0.2166194298351285,0.12086661001553023,-0.002655,0.12352161001553023
2000-11-17,0.21226019097348914,0.11965419910131492,-0.002655,0.12230919910131492
2000-11-20,0.17696308321114085,0.10965824257422963,-0.002655,0.11231324257422963
2000-11-21,0.17249073742802823,0.10845305925126558,-0.002655,0.11110805925126559
2000-11-22,0.1483547183290599,0.10189647797655588,-0.002655,0.10455147797655588
2000-11-24,0.17802094368401122,0.11030049908303585,-0.002655,0.11295549908303586
2000-11-27,0.19000701926953223,0.11348736948365645,-0.002655,0.11614236948365646
2000-11-28,0.1701754374848945,0.10829164376654354,-0.002655,0.11094664376654355
2000-11-29,0.16855496893734268,0.10786920523857635,-0.002655,0.11052420523857635
2000-11-30,0.14771987858817126,0.10145363319965628,-0.0028949999999999996,0.10434863319965627
2000-12-01,0.16857367592717498,0.1078128849647928,-0.0028949999999999996,0.1107078849647928
2000-12-04,0.16271513518852165,0.1060736994220739,-0.0028949999999999996,0.10896869942207389
2000-12-05,0.21297657182595642,0.12108276027622322,-0.0028949999999999996,0.12397776027622322
2000-12-06,0.19538920640982083,0.11677735116779808,-0.0028949999999999996,0.11967235116779808
2000-12-07,0.19665238961001785,0.11708691128717885,-0.0028949999999999996,0.11998191128717885
2000-12-08,0.24482406033693094,0.12894786233742273,-0.0028949999999999996,0.13184286233742273
2000-12-11,0.2602743249335291,0.1322849113236333,-0.0028949999999999996,0.1351799113236333
2000-12-12,0.23877387928576654,0.12760909621438077,-0.0028949999999999996,0.13050409621438078
2000-12-13,0.2244182562964403,0.12440277562885083,-0.0028949999999999996,0.12729777562885083
2000-12-14,0.20132071445585775,0.11899543134046953,-0.0028949999999999996,0.12189043134046952
2000-12-15,0.19017726493618703,0.11637102459466941,-0.0028949999999999996,0.11926602459466941
2000-12-18,0.21307928460987702,0.12187841604237803,-0.0028949999999999996,0.12477341604237803
2000-12-19,0.20129438849713122,0.11914926573035123,-0.0028949999999999996,0.12204426573035122
2000-12-20,0.16341749735679767,0.10985355721288914,-0.0028949999999999996,0.11274855721288914
2000-12-21,0.16837876488479453,0.11102244665478911,-0.0028949999999999996,0.1139174466547891
2000-12-22,0.20623267166400794,0.12014973499624615,-0.0028949999999999996,0.12304473499624614
2000-12-26,0.21978409277618804,0.12326921271078528,-0.0028949999999999996,0.1261642127107853
2000-12-27,0.23895410270182071,0.12763999008912918,-0.0028949999999999996,0.1305349900891292
2000-12-28,0.2606611495923492,0.1325845521070912,-0.0028949999999999996,0.1354795521070912
2000-12-29,0.24090671709057943,0.1281890794606615,-0.0032249999999999996,0.1314140794606615
2001-01-02,0.18967463636789428,0.11658999538284398,-0.0032249999999999996,0.11981499538284399
2001-01-03,0.19877148466787786,0.11852611480444075,-0.0032249999999999996,0.12175111480444076
2001-01-04,0.14791425461657215,0.10776352700551883,-0.0032249999999999996,0.11098852700551884
2001-01-05,0.12313928846433209,0.10230443957960489,-0.0032249999999999996,0.1055294395796049
2001-01-08,0.1283186323037122,0.10345237337021573,-0.0032249999999999996,0.10667737337021574
2001-01-09,0.12760657737896253,0.10329543034629474,-0.0032249999999999996,0.10652043034629474
2001-01-10,0.1437752566947088,0.10726274676976755,-0.0032249999999999996,0.11048774676976755
2001-01-11,0.13479762313342025,0.10509256205321238,-0.0032249999999999996,0.10831756205321239
2001-01-12,0.13097997031645447,0.10415566466996085,-0.0032249999999999996,0.10738066466996085
2001-01-16,0.13413208215561956,0.10493399777451295,-0.0032249999999999996,0.10815899777451296
2001-01-17,0.13131118294333843,0.10422957778823094,-0.0032249999999999996,0.10745457778823095
2001-01-18,0.13219764062263706,0.10445200952506051,-0.0032249999999999996,0.10767700952506051
2001-01-19,0.11324156721681744,0.09954486862633827,-0.0032249999999999996,0.10276986862633827
2001-01-22,0.1338024233342563,0.10488332900693154,-0.0032249999999999996,0.10810832900693154
2001-01-23,0.16197274015792962,0.11231343713144537,-0.0032249999999999996,0.11553843713144538
2001-01-24,0.16716382289001963,0.11360170858323326,-0.0032249999999999996,0.11682670858323327
2001-01-25,0.17091391800120026,0.11460314679312034,-0.0032249999999999996,0.11782814679312034
2001-01-26,0.1699589273960027,0.1143458607664225,-0.0032249999999999996,0.11757086076642251
2001-01-29,0.17567953043070572,0.11592870092720875,-0.0032249999999999996,0.11915370092720876
2001-01-30,0.17310386439014502,0.11519629041819357,-0.0032249999999999996,0.11842129041819358
2001-01-31,0.165418422013333,0.11297594555534851,-0.0035399999999999997,0.11651594555534851
2001-02-01,0.16255120520124633,0.11199564141162188,-0.0035399999999999997,0.11553564141162188
2001-02-02,0.16661279386332706,0.11340008854453654,-0.0035399999999999997,0.11694008854453654
2001-02-05,0.17788491090293257,0.11865931778455541,-0.0035399999999999997,0.12219931778455541
2001-02-06,0.18326210390716313,0.12149254403303633,-0.0035399999999999997,0.12503254403303632
2001-02-07,0.1921112353589547,0.12614597372059988,-0.0035399999999999997,0.12968597372059987
2001-02-08,0.19190301683882893,0.1260372676552548,-0.0035399999999999997,0.1295772676552548
2001-02-09,0.18964268557469932,0.12480645850348404,-0.0035399999999999997,0.12834645850348403
2001-02-12,0.20309922289578197,0.13235201646336514,-0.0035399999999999997,0.13589201646336513
2001-02-13,0.20215531924055186,0.131831496863839,-0.0035399999999999997,0.13537149686383898
2001-02-14,0.2015103022738749,0.13147742478757185,-0.0035399999999999997,0.13501742478757184
2001-02-15,0.19554082217664548,0.12818034774754694,-0.0035399999999999997,0.13172034774754693
2001-02-16,0.19475071392505594,0.12775132834934366,-0.0035399999999999997,0.13129132834934365
2001-02-20,0.1867715638132752,0.12275104420516847,-0.0035399999999999997,0.12629104420516846
2001-02-21,0.1759293379075766,0.11545422350272405,-0.0035399999999999997,0.11899422350272405
2001-02-22,0.16678418396624162,0.1072591748665852,-0.0035399999999999997,0.1107991748665852
2001-02-23,0.15931131394191755,0.10082556188199265,-0.0035399999999999997,0.10436556188199266
2001-02-26,0.18246224882524986,0.12036069533548455,-0.0035399999999999997,0.12390069533548455
2001-02-27,0.1838719866098566,0.12129427036313545,-0.0035399999999999997,0.12483427036313545
2001-02-28,0.17342317976081434,0.11431296355190912,-0.0038699999999999997,0.11818296355190912
2001-03-01,0.1715963510056442,0.11313225695512896,-0.0038699999999999997,0.11700225695512896
2001-03-02,0.18028605334814252,0.11886255713065252,-0.0038699999999999997,0.12273255713065252
2001-03-05,0.18229900052365733,0.12016353476357211,-0.0038699999999999997,0.12403353476357211
2001-03-06,0.19078098620538464,0.12565926546499795,-0.0038699999999999997,0.12952926546499796
2001-03-07,0.1987500890189473,0.13090547567968303,-0.0038699999999999997,0.13477547567968304
2001-03-08,0.20240755272556665,0.13328433334077738,-0.0038699999999999997,0.1371543333407774
2001-03-09,0.18401381662638694,0.12109243985228946,-0.0038699999999999997,0.12496243985228946
2001-03-12,0.14432015333025383,0.09726111425921213,-0.0038699999999999997,0.10113111425921213
2001-03-13,0.14616475052013644,0.0980896810064853,-0.0038699999999999997,0.1019596810064853
2001-03-14,0.12561039807886631,0.08851388991540143,-0.0038699999999999997,0.09238388991540143
2001-03-15,0.12848243871126375,0.08979881033904946,-0.0038699999999999997,0.09366881033904946
2001-03-16,0.10751846881902916,0.08048280861636936,-0.0038699999999999997,0.08435280861636936
2001-03-19,0.11982537060792353,0.08576283550019892,-0.0038699999999999997,0.08963283550019892
2001-03-20,0.10648739876821556,0.0802848651182424,-0.0038699999999999997,0.0841548651182424
2001-03-21,0.08789313560184575,0.07267896264335794,-0.0038699999999999997,0.07654896264335793
2001-03-22,0.06341337836794092,0.06280795873076328,-0.0038699999999999997,0.06667795873076328
2001-03-23,0.08985898347793242,0.07308425673976093,-0.0038699999999999997,0.07695425673976093
2001-03-26,0.1107594600858719,0.08026407458547702,-0.0038699999999999997,0.08413407458547702
2001-03-27,0.12028277873284687,0.08350942359871838,-0.0038699999999999997,0.08737942359871838
2001-03-28,0.10911541757257659,0.07977589524323947,-0.0038699999999999997,0.08364589524323947
2001-03-29,0.11774456056366356,0.08267461127046527,-0.0038699999999999997,0.08654461127046527
2001-03-30,0.13037635981750428,0.08684577142716265,-0.004395,0.09124077142716265
2001-04-02,0.1251151096063905,0.08513860660563721,-0.004395,0.08953360660563721
2001-04-03,0.10691834676323131,0.0792096688991959,-0.004395,0.08360466889919589
2001-04-04,0.1070703237882209,0.07925932303719319,-0.004395,0.08365432303719318
2001-04-05,0.12942335985771836,0.086638299814225,-0.004395,0.09103329981422499
2001-04-06,0.10934320320707469,0.08044703083346527,-0.004395,0.08484203083346527
2001-04-09,0.12390043082216251,0.08496022448503893,-0.004395,0.08935522448503892
2001-04-10,0.14418276141589437,0.09173394726365247,-0.004395,0.09612894726365247
2001-04-11,0.13261598655854412,0.08805835018928088,-0.004395,0.09245335018928087
2001-04-12,0.13820937343095618,0.08989308658496364,-0.004395,0.09428808658496364
2001-04-16,0.13964350813489168,0.09036115056848071,-0.004395,0.0947561505684807
2001-04-17,0.15589308989162376,0.09590982328129338,-0.004395,0.10030482328129338
2001-04-18,0.16541913323972368,0.09910542459919647,-0.004395,0.10350042459919646
2001-04-19,0.16595103346474738,0.09928657254601791,-0.004395,0.10368157254601791
2001-04-20,0.15602649157474335,0.09572448397630051,-0.004395,0.10011948397630051
2001-04-23,0.1569583711739302,0.09609026921388408,-0.004395,0.10048526921388408
2001-04-24,0.16161337128869446,0.09807026002808694,-0.004395,0.10246526002808694
2001-04-25,0.177819714111618,0.1053501526770051,-0.004395,0.10974515267700509
2001-04-26,0.19117487772759723,0.11118407266695751,-0.004395,0.11557907266695751
2001-04-27,0.20241366349959078,0.11617476729609977,-0.004395,0.12056976729609976
2001-04-30,0.19844314620316128,0.1144266121063422,-0.004755,0.11918161210634219
2001-05-01,0.2024424547260133,0.11619797974380419,-0.004755,0.12095297974380419
2001-05-02,0.18978467170256064,0.11052300646069857,-0.004755,0.11527800646069856
2001-05-03,0.17711327419972722,0.10454301502101582,-0.004755,0.10929801502101581
2001-05-04,0.19302770991646145,0.11176194752800184,-0.004755,0.11651694752800183
2001-05-07,0.19182084431100876,0.1111934895755613,-0.004755,0.1159484895755613
2001-05-08,0.1922636966925002,0.11142868699280162,-0.004755,0.11618368699280161
2001-05-09,0.19518043185707556,0.11302274537351598,-0.004755,0.11777774537351597
2001-05-10,0.19381522044267818,0.11220882850730018,-0.004755,0.11696382850730018
2001-05-11,0.1914459557850785,0.11070529104533433,-0.004755,0.11546029104533433
2001-05-14,0.1981779023229211,0.11495300076226478,-0.004755,0.11970800076226477
2001-05-15,0.20322034849208293,0.11811602819053135,-0.004755,0.12287102819053135
2001-05-16,0.2218872477502951,0.13061653021455588,-0.004755,0.1353715302145559
2001-05-17,0.22744767800267152,0.13408349637043915,-0.004755,0.13883849637043916
2001-05-18,0.2283518787891543,0.13464642904189272,-0.004755,0.13940142904189273
2001-05-21,0.2371165885799873,0.14043274221910362,-0.004755,0.14518774221910363
2001-05-22,0.23415824115025985,0.13849286331079358,-0.004755,0.1432478633107936
2001-05-23,0.22600431787190178,0.1332227210756185,-0.004755,0.1379777210756185
2001-05-24,0.23330446862989196,0.1380599910241158,-0.004755,0.14281499102411582
2001-05-25,0.2238390915432702,0.13155471748986214,-0.004755,0.13630971748986215
2001-05-29,0.22108686278520961,0.12967534655033308,-0.004755,0.1344303465503331
2001-05-30,0.22211638806470568,0.13038174577063044,-0.004755,0.13513674577063045
2001-05-31,0.23198176738511678,0.13717122396414205,-0.005144999999999999,0.14231622396414206
2001-06-01,0.23794085961762734,0.14149120929976,-0.005144999999999999,0.14663620929976
2001-06-04,0.24891314518437135,0.15032159731128036,-0.005144999999999999,0.15546659731128037
2001-06-05,0.2557984982492765,0.1562303271582708,-0.005144999999999999,0.1613753271582708
2001-06-06,0.2382686187750238,0.14115574904897654,-0.005144999999999999,0.14630074904897655
2001-06-07,0.24076758600007642,0.1429442741720015,-0.005144999999999999,0.14808927417200152
2001-06-08,0.23856780546118772,0.14137032518501624,-0.005144999999999999,0.14651532518501625
2001-06-11,0.23001142435663025,0.13526103277570134,-0.005144999999999999,0.14040603277570135
2001-06-12,0.23128212776219925,0.1361386953396584,-0.005144999999999999,0.1412836953396584
2001-06-13,0.22269735653451805,0.13015449011581692,-0.005144999999999999,0.13529949011581693
2001-06-14,0.20202639447860093,0.11615166135167376,-0.005144999999999999,0.12129666135167376
2001-06-15,0.20674504302993046,0.11928717411129686,-0.005144999999999999,0.12443217411129685
2001-06-18,0.20598697246665143,0.11878239256375722,-0.005144999999999999,0.12392739256375722
2001-06-19,0.21080119366880679,0.12199270393658135,-0.005144999999999999,0.12713770393658136
2001-06-20,0.22388958182175012,0.13089891671752274,-0.005144999999999999,0.13604391671752275
2001-06-21,0.2230305501316101,0.13035256228382686,-0.005144999999999999,0.13549756228382687
2001-06-22,0.20998571304161073,0.12189362286311711,-0.005144999999999999,0.12703862286311712
2001-06-25,0.20415684340792573,0.11820961584263445,-0.005144999999999999,0.12335461584263445
2001-06-26,0.21063151178172035,0.12236709736338658,-0.005144999999999999,0.1275120973633866
2001-06-27,0.2175559709947168,0.1267388826780489,-0.005144999999999999,0.1318838826780489
2001-06-28,0.22772589539775256,0.13304876719371683,-0.005144999999999999,0.13819376719371684
2001-06-29,0.23158761368877112,0.13543326930039323,-0.005415,0.14084826930039324
2001-07-02,0.23452507193118954,0.1372565771322598,-0.005415,0.1426715771322598
2001-07-03,0.235017978150168,0.13757351132673756,-0.005415,0.14298851132673757
2001-07-05,0.23221175625211266,0.1357362813071421,-0.005415,0.1411512813071421
2001-07-06,0.21922122929533505,0.12635706481425246,-0.005415,0.13177206481425247
2001-07-09,0.2222112829866396,0.12840809040291568,-0.005415,0.13382309040291568
2001-07-10,0.21755675628684812,0.1252331134286213,-0.005415,0.13064811342862132
2001-07-11,0.21615240662239277,0.12425851854739167,-0.005415,0.12967351854739168
2001-07-12,0.23592356286932414,0.13799935267859054,-0.005415,0.14341435267859054
2001-07-13,0.2419337453458943,0.1417344056844101,-0.005415,0.1471494056844101
2001-07-16,0.23680568997025397,0.13798855850003666,-0.005415,0.14340355850003667
2001-07-17,0.24840838771276452,0.14634206496241187,-0.005415,0.15175706496241187
2001-07-18,0.2526311672264294,0.1492761069637607,-0.005415,0.1546911069637607
2001-07-19,0.25109792493011907,0.14821023524804633,-0.005415,0.15362523524804633
2001-07-20,0.24260681552128993,0.14201469923844967,-0.005415,0.14742969923844967
2001-07-23,0.22693618187928433,0.13095253577891985,-0.005415,0.13636753577891986
2001-07-24,0.20405686161819592,0.11518957548666187,-0.005415,0.12060457548666187
2001-07-25,0.21683400305172107,0.12275131754973256,-0.005415,0.12816631754973257
2001-07-26,0.23418735954128578,0.1326608642602276,-0.005415,0.1380758642602276
2001-07-27,0.23553525344985804,0.13338355491965492,-0.005415,0.13879855491965493
2001-07-30,0.237323075415091,0.13436188287131756,-0.005415,0.13977688287131756
2001-07-31,0.24680044285191993,0.13955733483497923,-0.005835,0.14539233483497924
2001-08-01,0.24715539921874208,0.13974807960219326,-0.005835,0.14558307960219327
2001-08-02,0.24453060676014626,0.1383377670459398,-0.005835,0.14417276704593981
2001-08-03,0.24510085805787463,0.13864452698483465,-0.005835,0.14447952698483466
2001-08-06,0.22887862698689876,0.12951004150222878,-0.005835,0.13534504150222879
2001-08-07,0.23081723865971893,0.13053836184109624,-0.005835,0.13637336184109625
2001-08-08,0.2208448504185243,0.1252227456070183,-0.005835,0.1310577456070183
2001-08-09,0.22463015483197712,0.12720197740992512,-0.005835,0.13303697740992512
2001-08-10,0.23245069332159662,0.13166557024456438,-0.005835,0.13750057024456439
2001-08-13,0.23200925992110077,0.1314159527656027,-0.005835,0.1372509527656027
2001-08-14,0.23954918057339358,0.13570421462015525,-0.005835,0.14153921462015526
2001-08-15,0.23758355306791734,0.13456624675957296,-0.005835,0.14040124675957297
2001-08-16,0.24357073514279848,0.1380528398859706,-0.005835,0.14388783988597062
2001-08-17,0.23495280124243068,0.13309595768648474,-0.005835,0.13893095768648475
2001-08-20,0.2437241888133641,0.13815048044701084,-0.005835,0.14398548044701084
2001-08-21,0.23921225564245763,0.13543066033077378,-0.005835,0.14126566033077378
2001-08-22,0.24694813581615627,0.14106641460342662,-0.005835,0.14690141460342662
2001-08-23,0.25108921833254927,0.14420254564624613,-0.005835,0.15003754564624613
2001-08-24,0.2605281503858974,0.1523484080112143,-0.005835,0.1581834080112143
2001-08-27,0.25792973465086755,0.15018984972537885,-0.005835,0.15602484972537886
2001-08-28,0.2470778921959249,0.14123623168400634,-0.005835,0.14707123168400635
2001-08-29,0.24060258176507943,0.1360128147235169,-0.005835,0.1418478147235169
2001-08-30,0.23312110457998414,0.13008925671511218,-0.005835,0.13592425671511218
2001-08-31,0.23529314929695655,0.13177453858797872,-0.006225,0.13799953858797873
2001-09-04,0.23823554584496187,0.13405056508049817,-0.006225,0.14027556508049818
2001-09-05,0.2306347380800673,0.1273502216719915,-0.006225,0.1335752216719915
2001-09-06,0.21472375706456348,0.11378648474571973,-0.006225,0.12001148474571972
2001-09-07,0.1881659874285302,0.09284765964083563,-0.006225,0.09907265964083563
2001-09-10,0.17621035623468817,0.08541733053583811,-0.006225,0.0916423305358381
2001-09-17,0.1219747407876779,0.05157149824145879,-0.006225,0.05779649824145879
2001-09-18,0.11048929426247311,0.04708271047990653,-0.006225,0.05330771047990653
2001-09-19,0.10136835556490431,0.043435939337556295,-0.006225,0.0496609393375563
2001-09-20,0.07137186286788766,0.03136624800544463,-0.006225,0.03759124800544463
2001-09-21,0.05241205662891946,0.023995508542045796,-0.006225,0.030220508542045797
2001-09-24,0.08963686678496852,0.03839034546890496,-0.006225,0.044615345468904964
2001-09-25,0.09996361721270852,0.04158427519896435,-0.006225,0.04780927519896435
2001-09-26,0.09544174506607073,0.04022761573195521,-0.006225,0.046452615731955214
2001-09-27,0.10861707691435152,0.04425085889976321,-0.006225,0.050475858899763214
2001-09-28,0.1346749085687804,0.05195765535739372,-0.00645,0.058407655357393715
2001-10-01,0.12674797452832198,0.04978716855679699,-0.00645,0.05623716855679699
2001-10-02,0.14481303715614624,0.05476105406079257,-0.00645,0.061211054060792566
2001-10-03,0.1727031732860278,0.06209699717819417,-0.00645,0.06854699717819417
2001-10-04,0.16961507498071549,0.06134350041240566,-0.00645,0.06779350041240566
2001-10-05,0.16996724053890278,0.061429669227835326,-0.00645,0.06787966922783532
2001-10-08,0.15505300072350447,0.05777851800791178,-0.00645,0.06422851800791178
2001-10-09,0.15442736978762994,0.05762466798043353,-0.00645,0.06407466798043353
2001-10-10,0.18159407631419433,0.06430891553138984,-0.00645,0.07075891553138984
2001-10-11,0.19602356279042965,0.06767293085552417,-0.00645,0.07412293085552417
2001-10-12,0.18709438062222428,0.06556694668734209,-0.00645,0.07201694668734208
2001-10-15,0.19180447783260846,0.06668773288778529,-0.00645,0.07313773288778529
2001-10-16,0.2010680915644838,0.06934962697977443,-0.00645,0.07579962697977442
2001-10-17,0.1837597621122109,0.06431244852665552,-0.00645,0.07076244852665552
2001-10-18,0.18003639971282537,0.06323925154305643,-0.00645,0.06968925154305643
2001-10-19,0.1910122218940471,0.06676272940867234,-0.00645,0.07321272940867234
2001-10-22,0.20685567607537347,0.07219083680254457,-0.00645,0.07864083680254456
2001-10-23,0.19922901403368565,0.0692247820043117,-0.00645,0.0756747820043117
2001-10-24,0.19512133966164136,0.06765142189081064,-0.00645,0.07410142189081063
2001-10-25,0.20416389140550306,0.07112887210386742,-0.00645,0.07757887210386742
2001-10-26,0.214599868621268,0.07516112274412645,-0.00645,0.08161112274412645
2001-10-29,0.1934800566074384,0.06642973128893592,-0.00645,0.07287973128893592
2001-10-30,0.18021138750598542,0.06123796319137398,-0.00645,0.06768796319137398
2001-10-31,0.18776505955253575,0.06421803439716545,-0.006825,0.07104303439716544
2001-11-01,0.20598526201152834,0.07219558445131513,-0.006825,0.07902058445131513
2001-11-02,0.2118906541573804,0.07465518425308026,-0.006825,0.08148018425308026
2001-11-05,0.22442463918450417,0.07985285793096297,-0.006825,0.08667785793096297
2001-11-06,0.2372444277731498,0.0853400852223467,-0.006825,0.0921650852223467
2001-11-07,0.236275585530362,0.08493116985423654,-0.006825,0.09175616985423654
2001-11-08,0.22653543117816688,0.0803687042264607,-0.006825,0.0871937042264607
2001-11-09,0.22127280531220128,0.07788437571320928,-0.006825,0.08470937571320927
2001-11-12,0.22206616966512538,0.07826463924737648,-0.006825,0.08508963924737648
2001-11-13,0.2333704263695362,0.0836909322552215,-0.006825,0.0905159322552215
2001-11-14,0.23792881580415082,0.08585657633430022,-0.006825,0.09268157633430021
2001-11-15,0.23766194880979663,0.08571931529736743,-0.006825,0.09254431529736742
2001-11-16,0.23498925852371788,0.08433339177578425,-0.006825,0.09115839177578425
