Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-12-07,0.10743906287519134,0.16523698135837406,-0.00189,0.16712698135837406
2000-12-08,0.1499359597622536,0.17905603955530336,-0.00189,0.18094603955530336
2000-12-11,0.16303540597629484,0.18289219286333935,-0.00189,0.18478219286333936
2000-12-12,0.1430190163856715,0.17690518932780286,-0.00189,0.17879518932780286
2000-12-13,0.12960946450943478,0.17284866815560007,-0.00189,0.17473866815560007
2000-12-14,0.10643623967752935,0.16546110228955557,-0.00189,0.16735110228955558
2000-12-15,0.09260729507614629,0.16101701725888962,-0.00189,0.16290701725888962
2000-12-18,0.10822215644651578,0.1661215452596856,-0.00189,0.1680115452596856
2000-12-19,0.09200807425416069,0.160935534189532,-0.00189,0.162825534189532
2000-12-20,0.05795478160101841,0.14962057475613166,-0.00189,0.15151057475613167
2000-12-21,0.06298167879738048,0.15123612907609618,-0.00189,0.15312612907609618
2000-12-22,0.10346600405409978,0.16438419152909578,-0.00189,0.16627419152909578
2000-12-26,0.11475541832686242,0.16783962863876045,-0.00189,0.16972962863876045
2000-12-27,0.1374185001975219,0.1747073333132687,-0.00189,0.1765973333132687
2000-12-28,0.15727542688024854,0.18072502749588115,-0.00189,0.18261502749588115
2000-12-29,0.13779500588982918,0.17494126850741631,-0.002085,0.17702626850741632
2001-01-02,0.08231087378434432,0.15814671870898267,-0.002085,0.16023171870898267
2001-01-03,0.11807119028581248,0.16818971519060644,-0.002085,0.17027471519060644
2001-01-04,0.08248388715154542,0.15882397836232975,-0.002085,0.16090897836232976
2001-01-05,0.050962431395159546,0.14986869909576894,-0.002085,0.15195369909576895
2001-01-08,0.05438104877655614,0.1508381756560877,-0.002085,0.1529231756560877
2001-01-09,0.05525457271118461,0.151085112181653,-0.002085,0.153170112181653
2001-01-10,0.07223240805119557,0.15626952693518947,-0.002085,0.15835452693518948
2001-01-11,0.076931992555346,0.15767677001652114,-0.002085,0.15976177001652114
2001-01-12,0.07202077470869006,0.15620098866596877,-0.002085,0.15828598866596877
2001-01-16,0.07151900516507848,0.156049110836473,-0.002085,0.158134110836473
2001-01-17,0.07495894433723249,0.15710903990490466,-0.002085,0.15919403990490466
2001-01-18,0.08398327203483236,0.15989992651365315,-0.002085,0.16198492651365315
2001-01-19,0.06662298208332817,0.15452297026609108,-0.002085,0.15660797026609108
2001-01-22,0.07885896488603761,0.15834856127931096,-0.002085,0.16043356127931097
2001-01-23,0.104235579731772,0.166596618369373,-0.002085,0.168681618369373
2001-01-24,0.11016823771298534,0.16844469472351098,-0.002085,0.17052969472351098
2001-01-25,0.10909541686147395,0.1680843621130208,-0.002085,0.1701693621130208
2001-01-26,0.11300781648349378,0.16940771742788852,-0.002085,0.17149271742788852
2001-01-29,0.12133314679940654,0.17229637904544837,-0.002085,0.17438137904544837
2001-01-30,0.11937673045079533,0.17160795491364156,-0.002085,0.17369295491364156
2001-01-31,0.11028147468815264,0.1683451842771284,-0.002295,0.1706401842771284
2001-02-01,0.10881337099567667,0.1676901053496398,-0.002295,0.1699851053496398
2001-02-02,0.10374780539116157,0.16509760098086002,-0.002295,0.16739260098086
2001-02-05,0.10955619218441681,0.16866145765582563,-0.002295,0.17095645765582562
2001-02-06,0.11468423262210603,0.1727300737255164,-0.002295,0.1750250737255164
2001-02-07,0.11682238987054072,0.17442266720398814,-0.002295,0.17671766720398813
2001-02-08,0.10804422031779493,0.16746907640081377,-0.002295,0.16976407640081376
2001-02-09,0.10035842700385755,0.1611672329697249,-0.002295,0.1634622329697249
2001-02-12,0.11426515355666522,0.1723328688720429,-0.002295,0.1746278688720429
2001-02-13,0.10898373074919121,0.16823168062492866,-0.002295,0.17052668062492865
2001-02-14,0.11066615886208564,0.16952296169072145,-0.002295,0.17181796169072144
2001-02-15,0.11461248271856816,0.17255278875147306,-0.002295,0.17484778875147305
2001-02-16,0.10277859242404497,0.16334285084885858,-0.002295,0.16563785084885857
2001-02-20,0.08263700288186371,0.14667291471506716,-0.002295,0.14896791471506715
2001-02-21,0.06781235856102552,0.13543128698716633,-0.002295,0.13772628698716632
2001-02-22,0.05983094594362437,0.1283161554092287,-0.002295,0.13061115540922869
2001-02-23,0.05657128362001762,0.12537589374742453,-0.002295,0.12767089374742452
2001-02-26,0.07952147911024832,0.14609976273855363,-0.002295,0.14839476273855362
2001-02-27,0.07149816383104568,0.14016359106792597,-0.002295,0.14245859106792597
2001-02-28,0.05618199160088633,0.1286057299369303,-0.0025800000000000003,0.1311857299369303
2001-03-01,0.058788933852212955,0.13050050248468326,-0.0025800000000000003,0.13308050248468326
2001-03-02,0.06367433516455456,0.13405365945517733,-0.0025800000000000003,0.13663365945517733
2001-03-05,0.0670311800112946,0.13645977733823367,-0.0025800000000000003,0.13903977733823367
2001-03-06,0.07862812993632073,0.1447225964487946,-0.0025800000000000003,0.1473025964487946
2001-03-07,0.08587960323577226,0.14972184540469824,-0.0025800000000000003,0.15230184540469824
2001-03-08,0.08003907894738638,0.14573572968775195,-0.0025800000000000003,0.14831572968775195
2001-03-09,0.05552740410343793,0.12899290318010648,-0.0025800000000000003,0.13157290318010648
2001-03-12,0.006705842108406079,0.09837349147276608,-0.0025800000000000003,0.10095349147276608
2001-03-13,0.01257837037203613,0.10118013694687744,-0.0025800000000000003,0.10376013694687744
2001-03-14,-0.007289182516572068,0.09149435825635077,-0.0025800000000000003,0.09407435825635077
2001-03-15,-0.007077514345770419,0.09159599284523945,-0.0025800000000000003,0.09417599284523945
2001-03-16,-0.031610706267834576,0.07979417617454443,-0.0025800000000000003,0.08237417617454443
2001-03-19,-0.013426404190514885,0.0884123505804486,-0.0025800000000000003,0.0909923505804486
2001-03-20,-0.028984083398893468,0.08157091709269948,-0.0025800000000000003,0.08415091709269948
2001-03-21,-0.04727671120758403,0.07340159910910948,-0.0025800000000000003,0.07598159910910948
2001-03-22,-0.060075868813157185,0.0676840805418597,-0.0025800000000000003,0.0702640805418597
2001-03-23,-0.0320673283163917,0.08022851132865139,-0.0025800000000000003,0.08280851132865139
2001-03-26,-0.015810931886628632,0.08666034182633009,-0.0025800000000000003,0.08924034182633009
2001-03-27,-0.002286504881538809,0.09205444011074015,-0.0025800000000000003,0.09463444011074015
2001-03-28,-0.021764513719467304,0.08453625897109962,-0.0025800000000000003,0.08711625897109962
2001-03-29,-0.021737927873896168,0.08454654085694369,-0.0025800000000000003,0.08712654085694368
2001-03-30,-0.013013433846318478,0.08792691123566643,-0.0029700000000000004,0.09089691123566643
2001-04-02,-0.02595413564745641,0.08297589997467814,-0.0029700000000000004,0.08594589997467814
2001-04-03,-0.045436022291159506,0.07547617346579893,-0.0029700000000000004,0.07844617346579894
2001-04-04,-0.050151482079002996,0.07363163701245501,-0.0029700000000000004,0.07660163701245501
2001-04-05,-0.01857023944823355,0.08618430377449426,-0.0029700000000000004,0.08915430377449426
2001-04-06,-0.03734546351883827,0.07960774136493476,-0.0029700000000000004,0.08257774136493476
2001-04-09,-0.025453771789022417,0.08386021871588678,-0.0029700000000000004,0.08683021871588678
2001-04-10,-0.0035778955738284823,0.09259103199211083,-0.0029700000000000004,0.09556103199211083
2001-04-11,-0.007215231284966039,0.09121502861328645,-0.0029700000000000004,0.09418502861328645
2001-04-12,0.004906526441516457,0.09594255202345958,-0.0029700000000000004,0.09891255202345958
2001-04-16,0.00020028005361960588,0.09414099571634638,-0.0029700000000000004,0.09711099571634638
2001-04-17,0.022539447974356808,0.10317856502003697,-0.0029700000000000004,0.10614856502003697
2001-04-18,0.0480602907126475,0.1132463945097133,-0.0029700000000000004,0.1162163945097133
2001-04-19,0.0542754917570305,0.11563372443336917,-0.0029700000000000004,0.11860372443336917
2001-04-20,0.04292981522722639,0.11108201505764659,-0.0029700000000000004,0.11405201505764659
2001-04-23,0.03833940068103625,0.1092121771589607,-0.0029700000000000004,0.1121821771589607
2001-04-24,0.03829569692196322,0.10919332539112214,-0.0029700000000000004,0.11216332539112214
2001-04-25,0.05803903554423506,0.11786607641024505,-0.0029700000000000004,0.12083607641024505
2001-04-26,0.06878380387816008,0.12246514358616611,-0.0029700000000000004,0.12543514358616611
2001-04-27,0.0836989699419537,0.12916984488876304,-0.0029700000000000004,0.13213984488876304
2001-04-30,0.08671218152044191,0.13050470898679256,-0.0032700000000000003,0.13377470898679256
2001-05-01,0.08858973569787554,0.13133603362583157,-0.0032700000000000003,0.13460603362583157
2001-05-02,0.07901869378181825,0.1269353927631609,-0.0032700000000000003,0.1302053927631609
2001-05-03,0.06663553160046165,0.12086171698506631,-0.0032700000000000003,0.12413171698506631
2001-05-04,0.0776317565874145,0.12615282908429926,-0.0032700000000000003,0.12942282908429925
2001-05-07,0.07511541292947976,0.12480718499882393,-0.0032700000000000003,0.12807718499882392
2001-05-08,0.07595116401674584,0.12530021150021042,-0.0032700000000000003,0.12857021150021042
2001-05-09,0.0792785590818943,0.1272739448462794,-0.0032700000000000003,0.1305439448462794
2001-05-10,0.07767313562132849,0.126254840582944,-0.0032700000000000003,0.129524840582944
2001-05-11,0.07465837046717749,0.1243269802837943,-0.0032700000000000003,0.1275969802837943
2001-05-14,0.07971644992699756,0.1275862590513266,-0.0032700000000000003,0.13085625905132658
2001-05-15,0.08686185146712244,0.13225915076512385,-0.0032700000000000003,0.13552915076512384
2001-05-16,0.101790729881299,0.14295327608221986,-0.0032700000000000003,0.14622327608221986
2001-05-17,0.11199010366427342,0.15119643348972933,-0.0032700000000000003,0.15446643348972933
2001-05-18,0.11461385773877075,0.15328637096237374,-0.0032700000000000003,0.15655637096237374
2001-05-21,0.12408464527825624,0.16142405971194407,-0.0032700000000000003,0.16469405971194406
2001-05-22,0.12380070749216876,0.16117585334687123,-0.0032700000000000003,0.16444585334687123
2001-05-23,0.11232610213680694,0.15115273456160527,-0.0032700000000000003,0.15442273456160527
2001-05-24,0.11700883729702549,0.15537846564426339,-0.0032700000000000003,0.15864846564426338
2001-05-25,0.1100981374054204,0.14896780968583334,-0.0032700000000000003,0.15223780968583334
2001-05-29,0.10457481589213158,0.14359937193695327,-0.0032700000000000003,0.14686937193695326
2001-05-30,0.10332044595155088,0.1424015967070109,-0.0032700000000000003,0.1456715967070109
2001-05-31,0.11026446068776252,0.1490233285677287,-0.0035700000000000003,0.1525933285677287
2001-06-01,0.114574394298953,0.15329419580177905,-0.0035700000000000003,0.15686419580177904
2001-06-04,0.12451541815514933,0.16430475423898527,-0.0035700000000000003,0.16787475423898526
2001-06-05,0.1301698774190465,0.17066706484451788,-0.0035700000000000003,0.17423706484451787
2001-06-06,0.11287633586652746,0.15098645231475705,-0.0035700000000000003,0.15455645231475704
2001-06-07,0.11281622144561165,0.1509298938772632,-0.0035700000000000003,0.15449989387726318
2001-06-08,0.1114432576035489,0.14963862515864745,-0.0035700000000000003,0.15320862515864744
2001-06-11,0.10509533932404413,0.1436631389893841,-0.0035700000000000003,0.1472331389893841
2001-06-12,0.10430553914008334,0.14293196562633148,-0.0035700000000000003,0.14650196562633147
2001-06-13,0.09572356286336614,0.13495544323752684,-0.0035700000000000003,0.13852544323752683
2001-06-14,0.07654912493456512,0.11746597386142965,-0.0035700000000000003,0.12103597386142965
2001-06-15,0.07934232464361735,0.11990749156745073,-0.0035700000000000003,0.12347749156745073
2001-06-18,0.07934826316818566,0.11991291885641986,-0.0035700000000000003,0.12348291885641986
2001-06-19,0.0796517180304257,0.12019199196370711,-0.0035700000000000003,0.12376199196370712
2001-06-20,0.08777211456018441,0.12806557382442452,-0.0035700000000000003,0.1316355738244245
2001-06-21,0.0895200765459494,0.12968596171254188,-0.0035700000000000003,0.13325596171254186
2001-06-22,0.08077323326585062,0.1212736470304332,-0.0035700000000000003,0.1248436470304332
2001-06-25,0.07229773560430486,0.11318073986275867,-0.0035700000000000003,0.11675073986275868
2001-06-26,0.07941142504600007,0.11991425165748826,-0.0035700000000000003,0.12348425165748826
2001-06-27,0.08167141037153569,0.12199610972124031,-0.0035700000000000003,0.1255661097212403
2001-06-28,0.09108790782835086,0.13062628520128583,-0.0035700000000000003,0.13419628520128582
2001-06-29,0.09221294192500196,0.1316363953908115,-0.00396,0.1355963953908115
2001-07-02,0.09342414567753887,0.1327337473470589,-0.00396,0.13669374734705889
2001-07-03,0.09395832399408399,0.13324191856373857,-0.00396,0.13720191856373856
2001-07-05,0.09381907985603943,0.13310665754556283,-0.00396,0.13706665754556283
2001-07-06,0.08249576813458215,0.12066643435359703,-0.00396,0.12462643435359703
2001-07-09,0.0854436308959885,0.12372516136972789,-0.00396,0.12768516136972788
2001-07-10,0.08281130278523285,0.1210208568541471,-0.00396,0.1249808568541471
2001-07-11,0.08152668809885921,0.11968471323745766,-0.00396,0.12364471323745767
2001-07-12,0.09641744298021915,0.13517323895234212,-0.00396,0.13913323895234211
2001-07-13,0.10141897865362659,0.13994095181124866,-0.00396,0.14390095181124865
2001-07-16,0.09815599914833917,0.13613251951350103,-0.00396,0.14009251951350102
2001-07-17,0.10363056648987201,0.1424524574682704,-0.00396,0.1464124574682704
2001-07-18,0.10666204734131068,0.14591398777591436,-0.00396,0.14987398777591435
2001-07-19,0.10482379593256308,0.1438169264946807,-0.00396,0.1477769264946807
2001-07-20,0.09483380107253558,0.1321043581003969,-0.00396,0.13606435810039688
2001-07-23,0.0805333736341256,0.11646203919514564,-0.00396,0.12042203919514564
2001-07-24,0.062438166102138926,0.0980316893439368,-0.00396,0.1019916893439368
2001-07-25,0.07469485418937527,0.10914070110106655,-0.00396,0.11310070110106656
2001-07-26,0.08834693775893054,0.12097978256272213,-0.00396,0.12493978256272213
2001-07-27,0.0907313394649516,0.12291401096545829,-0.00396,0.12687401096545828
2001-07-30,0.09450100871088551,0.1260560441352161,-0.00396,0.13001604413521609
2001-07-31,0.1000048891950851,0.13062075403944395,-0.004305,0.13492575403944396
2001-08-01,0.10021224548248275,0.13079101813928284,-0.004305,0.13509601813928285
2001-08-02,0.09750311119476085,0.12856657401175453,-0.004305,0.13287157401175453
2001-08-03,0.09699871259426973,0.12815341439790418,-0.004305,0.13245841439790418
2001-08-06,0.08541264499819246,0.11818982900784425,-0.004305,0.12249482900784425
2001-08-07,0.08711736655609381,0.11958990630702693,-0.004305,0.12389490630702693
2001-08-08,0.07535836855306965,0.10991813174882892,-0.004305,0.11422313174882892
2001-08-09,0.07747154656631117,0.1115845018377517,-0.004305,0.11588950183775171
2001-08-10,0.08334296516914086,0.11659254253500562,-0.004305,0.12089754253500562
2001-08-13,0.0836009903507966,0.11681144648107677,-0.004305,0.12111644648107678
2001-08-14,0.0901856867321893,0.12240741322116189,-0.004305,0.1267124132211619
2001-08-15,0.09016668614432,0.12239137462589844,-0.004305,0.12669637462589844
2001-08-16,0.09522547901407052,0.12668187592569735,-0.004305,0.13098687592569735
2001-08-17,0.08767867651061767,0.12035604019225432,-0.004305,0.12466104019225432
2001-08-20,0.09208786419034443,0.12410841117987137,-0.004305,0.12841341117987137
2001-08-21,0.0873775911999286,0.11979783257421528,-0.004305,0.12410283257421528
2001-08-22,0.09438572683235402,0.1273718322491051,-0.004305,0.1316768322491051
2001-08-23,0.09899087752333902,0.13265559284042494,-0.004305,0.13696059284042494
2001-08-24,0.10456007158065828,0.13982846568121188,-0.004305,0.14413346568121188
2001-08-27,0.10081969661466217,0.135086348046221,-0.004305,0.139391348046221
2001-08-28,0.09090888525802132,0.12260184996571932,-0.004305,0.12690684996571933
2001-08-29,0.0873791971274025,0.11837534044677533,-0.004305,0.12268034044677534
2001-08-30,0.08204375447607215,0.11202833408154289,-0.004305,0.1163333340815429
2001-08-31,0.08387536698445275,0.11417865487935908,-0.004634999999999999,0.11881365487935908
2001-09-04,0.08662378311539487,0.11739182590954322,-0.004634999999999999,0.12202682590954322
2001-09-05,0.08090470836545571,0.1100929186405899,-0.004634999999999999,0.1147279186405899
2001-09-06,0.06494524124870704,0.0902056387852348,-0.004634999999999999,0.0948406387852348
2001-09-07,0.04272058526159017,0.06481295840015577,-0.004634999999999999,0.06944795840015577
2001-09-10,0.03272939942068254,0.055818651585218815,-0.004634999999999999,0.060453651585218815
2001-09-17,-0.006636195611198881,0.02038103236723421,-0.004634999999999999,0.02501603236723421
2001-09-18,-0.019767558415362596,0.01231909433651035,-0.004634999999999999,0.01695409433651035
2001-09-19,-0.02538117494779879,0.008817605026310904,-0.004634999999999999,0.013452605026310904
2001-09-20,-0.05075589643231737,-0.0071517901799657,-0.004634999999999999,-0.002516790179965701
2001-09-21,-0.06785159736895396,-0.017398593294760123,-0.004634999999999999,-0.012763593294760123
2001-09-24,-0.03831095415113317,4.104856569919768e-05,-0.004634999999999999,0.004676048565699197
2001-09-25,-0.02759215368344159,0.005068398127073159,-0.004634999999999999,0.00970339812707316
2001-09-26,-0.025363805528845318,0.0060710422135799025,-0.004634999999999999,0.010706042213579903
2001-09-27,-0.010688882768049801,0.012731469944534002,-0.004634999999999999,0.017366469944534002
2001-09-28,0.01070458555859144,0.02199930308304232,-0.0048449999999999995,0.02684430308304232
2001-10-01,0.0014976233828101204,0.018301156743801172,-0.0048449999999999995,0.02314615674380117
2001-10-02,0.01497857666883462,0.023734914362892434,-0.0048449999999999995,0.028579914362892433
2001-10-03,0.043928249090148475,0.03500077278458602,-0.0048449999999999995,0.03984577278458602
2001-10-04,0.04477089858601935,0.03529719562344624,-0.0048449999999999995,0.040142195623446245
2001-10-05,0.04123970263534438,0.03405530349884822,-0.0048449999999999995,0.038900303498848224
2001-10-08,0.03002866838461804,0.03010105861773682,-0.0048449999999999995,0.03494605861773682
2001-10-09,0.03067106822198329,0.030328301542134506,-0.0048449999999999995,0.03517330154213451
2001-10-10,0.05653352663969713,0.03947283413406577,-0.0048449999999999995,0.04431783413406577
2001-10-11,0.06891512491055485,0.043618394346620404,-0.0048449999999999995,0.048463394346620406
2001-10-12,0.059573897050129165,0.040435541173996725,-0.0048449999999999995,0.04528054117399673
2001-10-15,0.06401160358253732,0.04195837360907806,-0.0048449999999999995,0.04680337360907806
2001-10-16,0.07261217742909643,0.045365002631208684,-0.0048449999999999995,0.050210002631208686
2001-10-17,0.05598320656028721,0.03860920621489017,-0.0048449999999999995,0.04345420621489017
2001-10-18,0.054070206760757245,0.03784890932695806,-0.0048449999999999995,0.04269390932695806
2001-10-19,0.06539884440934451,0.04284489961590854,-0.0048449999999999995,0.04768989961590854
2001-10-22,0.07663228773334674,0.04815870921817278,-0.0048449999999999995,0.05300370921817278
2001-10-23,0.06956196397850878,0.04447413760204233,-0.0048449999999999995,0.04931913760204233
2001-10-24,0.06696413769430398,0.04314147528992085,-0.0048449999999999995,0.04798647528992085
2001-10-25,0.07668352812931079,0.048094374317799504,-0.0048449999999999995,0.052939374317799506
2001-10-26,0.08566013662337801,0.05272136988501064,-0.0048449999999999995,0.05756636988501064
2001-10-29,0.06490377630123634,0.04146703252629602,-0.0048449999999999995,0.046312032526296024
2001-10-30,0.05216669717877487,0.03493777063265502,-0.0048449999999999995,0.03978277063265502
2001-10-31,0.05860549858268893,0.03820716781401945,-0.005234999999999999,0.043442167814019446
2001-11-01,0.07306016403314763,0.04660588412498767,-0.005234999999999999,0.05184088412498767
2001-11-02,0.07396941735272766,0.04711383166823646,-0.005234999999999999,0.05234883166823646
2001-11-05,0.08849711472734922,0.05526622665674985,-0.005234999999999999,0.06050122665674985
2001-11-06,0.09783174481520218,0.06051950758260172,-0.005234999999999999,0.06575450758260172
2001-11-07,0.09456665621774119,0.0586982328779555,-0.005234999999999999,0.0639332328779555
2001-11-08,0.08557581283409288,0.053079176212387,-0.005234999999999999,0.058314176212387
2001-11-09,0.08045115848438833,0.049852309400195916,-0.005234999999999999,0.05508730940019591
2001-11-12,0.08248453319892346,0.05115626507082349,-0.005234999999999999,0.05639126507082349
2001-11-13,0.08997990177963189,0.05597244038089633,-0.005234999999999999,0.06120744038089632
2001-11-14,0.09173644044711993,0.057103285987719854,-0.005234999999999999,0.06233828598771985
2001-11-15,0.08705753161902585,0.05382506628361905,-0.005234999999999999,0.059060066283619046
2001-11-16,0.08462021373387674,0.05212830060174434,-0.005234999999999999,0.057363300601744334
2001-11-19,0.09259282808037539,0.05782808625794944,-0.005234999999999999,0.06306308625794944
2001-11-20,0.09255042236428657,0.05779727769966292,-0.005234999999999999,0.06303227769966292
2001-11-21,0.08998528580594156,0.055895947825617354,-0.005234999999999999,0.06113094782561735
2001-11-23,0.09813016350253934,0.06193768385247367,-0.005234999999999999,0.06717268385247367
2001-11-26,0.10113242323568383,0.06418053821503,-0.005234999999999999,0.06941553821503
2001-11-27,0.09585826276048937,0.060163299874990805,-0.005234999999999999,0.06539829987499081
2001-11-28,0.08847533892078441,0.05346972057238886,-0.005234999999999999,0.058704720572388853
2001-11-29,0.09842733366053413,0.06312747867233992,-0.005234999999999999,0.06836247867233992
2001-11-30,0.09809016415351057,0.06280734993845827,-0.005489999999999999,0.06829734993845826
2001-12-03,0.09885423244171321,0.06360581216496186,-0.005489999999999999,0.06909581216496186
2001-12-04,0.11180568505105892,0.0771398240848935,-0.005489999999999999,0.0826298240848935
2001-12-05,0.12758395900648867,0.09415252077171332,-0.005489999999999999,0.09964252077171332
2001-12-06,0.12410879516464268,0.0906950311698198,-0.005489999999999999,0.0961850311698198
2001-12-07,0.12199289632941124,0.08859137453439114,-0.005489999999999999,0.09408137453439114
2001-12-10,0.11234401197284116,0.07842400557958085,-0.005489999999999999,0.08391400557958084
2001-12-11,0.10880115622777842,0.07485890599760348,-0.005489999999999999,0.08034890599760347
2001-12-12,0.10911164062169099,0.07516709375775621,-0.005489999999999999,0.0806570937577562
2001-12-13,0.10717239933260125,0.07319764001665763,-0.005489999999999999,0.07868764001665762
2001-12-14,0.10948474982644396,0.07553635354313304,-0.005489999999999999,0.08102635354313303
2001-12-17,0.12302008802816533,0.08947041662038546,-0.005489999999999999,0.09496041662038546
2001-12-18,0.13323785634367447,0.09929990583503168,-0.005489999999999999,0.10478990583503167
2001-12-19,0.13844761286854612,0.1042430614409593,-0.005489999999999999,0.10973306144095929
2001-12-20,0.1309698128943999,0.09716108121574485,-0.005489999999999999,0.10265108121574484
2001-12-21,0.13602041528794673,0.10179629931468459,-0.005489999999999999,0.10728629931468459
2001-12-24,0.1428124924415075,0.10811840547266849,-0.005489999999999999,0.11360840547266848
2001-12-26,0.14842950249192266,0.11329589809027785,-0.005489999999999999,0.11878589809027784
2001-12-27,0.15320264728256894,0.11779823723991822,-0.005489999999999999,0.12328823723991822
2001-12-28,0.15936490759657884,0.1239318611440352,-0.005489999999999999,0.1294218611440352
2001-12-31,0.15359240719296996,0.11805246586114926,-0.005729999999999999,0.12378246586114926
2002-01-02,0.14757876003778225,0.11212769749245743,-0.005729999999999999,0.11785769749245743
2002-01-03,0.1458321091563901,0.11046483334126211,-0.005729999999999999,0.11619483334126211
2002-01-04,0.150902220321538,0.11556979085464225,-0.005729999999999999,0.12129979085464225
2002-01-07,0.14680560933560094,0.11091880635404383,-0.005729999999999999,0.11664880635404383
2002-01-08,0.14553622829119495,0.10948366880590621,-0.005729999999999999,0.11521366880590621
2002-01-09,0.14413269744521884,0.10789179225259948,-0.005729999999999999,0.11362179225259948
2002-01-10,0.14400604223126612,0.10773539177935798,-0.005729999999999999,0.11346539177935798
2002-01-11,0.13853748706417934,0.10084476434282541,-0.005729999999999999,0.10657476434282541
