Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-12-07,0.10743906287519134,0.15485745072473556,-0.00189,0.15674745072473556
2000-12-08,0.1499359597622536,0.1658142209447251,-0.00189,0.1677042209447251
2000-12-11,0.16303540597629484,0.16884867693677075,-0.00189,0.17073867693677075
2000-12-12,0.1430190163856715,0.16411593716315664,-0.00189,0.16600593716315665
2000-12-13,0.12960946450943478,0.16090598551109658,-0.00189,0.16279598551109659
2000-12-14,0.10643623967752935,0.15505611269111186,-0.00189,0.15694611269111186
2000-12-15,0.09260729507614629,0.15153258534564773,-0.00189,0.15342258534564773
2000-12-18,0.10822215644651578,0.1555828483397963,-0.00189,0.1574728483397963
2000-12-19,0.09200807425416069,0.15147153389348933,-0.00189,0.15336153389348933
2000-12-20,0.05795478160101841,0.14249335840586186,-0.00189,0.14438335840586186
2000-12-21,0.06298167879738048,0.14377778919719142,-0.00189,0.14566778919719142
2000-12-22,0.10346600405409978,0.1542280948642225,-0.00189,0.1561180948642225
2000-12-26,0.11475541832686242,0.15696833309213853,-0.00189,0.15885833309213854
2000-12-27,0.1374185001975219,0.1624113522427708,-0.00189,0.16430135224277082
2000-12-28,0.15727542688024854,0.16717511651584438,-0.00189,0.16906511651584438
2000-12-29,0.13779500588982918,0.1626012085091153,-0.002085,0.1646862085091153
2001-01-02,0.08231087378434432,0.14930667921450325,-0.002085,0.15139167921450325
2001-01-03,0.11807119028581248,0.15727975050103238,-0.002085,0.15936475050103238
2001-01-04,0.08248388715154542,0.14985713587675087,-0.002085,0.15194213587675087
2001-01-05,0.050962431395159546,0.14274834837445805,-0.002085,0.14483334837445805
2001-01-08,0.05438104877655614,0.1435191269782854,-0.002085,0.1456041269782854
2001-01-09,0.05525457271118461,0.1437154198341235,-0.002085,0.1458004198341235
2001-01-10,0.07223240805119557,0.14783639753329436,-0.002085,0.14992139753329436
2001-01-11,0.076931992555346,0.14895398113559577,-0.002085,0.15103898113559577
2001-01-12,0.07202077470869006,0.14778225175349635,-0.002085,0.14986725175349636
2001-01-16,0.07151900516507848,0.14766163419385814,-0.002085,0.14974663419385814
2001-01-17,0.07495894433723249,0.14850342537065364,-0.002085,0.15058842537065364
2001-01-18,0.08398327203483236,0.15071952962318425,-0.002085,0.15280452962318425
2001-01-19,0.06662298208332817,0.14645201072948333,-0.002085,0.14853701072948333
2001-01-22,0.07885896488603761,0.14949108859785953,-0.002085,0.15157608859785954
2001-01-23,0.104235579731772,0.1560390783413279,-0.002085,0.1581240783413279
2001-01-24,0.11016823771298534,0.15750415955380648,-0.002085,0.15958915955380648
2001-01-25,0.10909541686147395,0.15721859259639803,-0.002085,0.15930359259639804
2001-01-26,0.11300781648349378,0.15826742874190125,-0.002085,0.16035242874190125
2001-01-29,0.12133314679940654,0.16055634311413458,-0.002085,0.16264134311413458
2001-01-30,0.11937673045079533,0.16001111922215472,-0.002085,0.16209611922215472
2001-01-31,0.11028147468815264,0.15742673921554684,-0.002295,0.15972173921554683
2001-02-01,0.10881337099567667,0.1569075735599339,-0.002295,0.1592025735599339
2001-02-02,0.10374780539116157,0.1548527215576858,-0.002295,0.1571477215576858
2001-02-05,0.10955619218441681,0.15767873687304523,-0.002295,0.15997373687304522
2001-02-06,0.11468423262210603,0.16090304124726762,-0.002295,0.1631980412472676
2001-02-07,0.11682238987054072,0.162243460128493,-0.002295,0.164538460128493
2001-02-08,0.10804422031779493,0.1567382765784242,-0.002295,0.1590332765784242
2001-02-09,0.10035842700385755,0.15174314058238214,-0.002295,0.15403814058238213
2001-02-12,0.11426515355666522,0.16060315260862268,-0.002295,0.16289815260862267
2001-02-13,0.10898373074919121,0.15735502939350088,-0.002295,0.15965002939350087
2001-02-14,0.11066615886208564,0.15837843641841998,-0.002295,0.16067343641841997
2001-02-15,0.11461248271856816,0.16077920079720753,-0.002295,0.16307420079720752
2001-02-16,0.10277859242404497,0.15348523197257347,-0.002295,0.15578023197257346
2001-02-20,0.08263700288186371,0.1402622856095308,-0.002295,0.1425572856095308
2001-02-21,0.06781235856102552,0.13131926169225405,-0.002295,0.13361426169225404
2001-02-22,0.05983094594362437,0.12564777069435862,-0.002295,0.1279427706943586
2001-02-23,0.05657128362001762,0.12330112416696393,-0.002295,0.12559612416696392
2001-02-26,0.07952147911024832,0.13984965374835134,-0.002295,0.14214465374835134
2001-02-27,0.07149816383104568,0.1351266141363805,-0.002295,0.1374216141363805
2001-02-28,0.05618199160088633,0.1259211731803176,-0.0025800000000000003,0.1285011731803176
2001-03-01,0.058788933852212955,0.12743338561963968,-0.0025800000000000003,0.13001338561963968
2001-03-02,0.06367433516455456,0.13026819925064825,-0.0025800000000000003,0.13284819925064825
2001-03-05,0.0670311800112946,0.13218666827841785,-0.0025800000000000003,0.13476666827841785
2001-03-06,0.07862812993632073,0.13877206888892357,-0.0025800000000000003,0.14135206888892357
2001-03-07,0.08587960323577226,0.1427506782701422,-0.0025800000000000003,0.1453306782701422
2001-03-08,0.08003907894738638,0.13958112107165288,-0.0025800000000000003,0.14216112107165288
2001-03-09,0.05552740410343793,0.12625881051985344,-0.0025800000000000003,0.12883881051985344
2001-03-12,0.006705842108406079,0.10182260220627426,-0.0025800000000000003,0.10440260220627426
2001-03-13,0.01257837037203613,0.10407496932457372,-0.0025800000000000003,0.10665496932457372
2001-03-14,-0.007289182516572068,0.09630597644006533,-0.0025800000000000003,0.09888597644006533
2001-03-15,-0.007077514345770419,0.09638764253856169,-0.0025800000000000003,0.09896764253856169
2001-03-16,-0.031610706267834576,0.0869047451720888,-0.0025800000000000003,0.08948474517208879
2001-03-19,-0.013426404190514885,0.09384468603354712,-0.0025800000000000003,0.09642468603354712
2001-03-20,-0.028984083398893468,0.08834422241867879,-0.0025800000000000003,0.09092422241867879
2001-03-21,-0.04727671120758403,0.08176783994534786,-0.0025800000000000003,0.08434783994534786
2001-03-22,-0.060075868813157185,0.07715817458582186,-0.0025800000000000003,0.07973817458582186
2001-03-23,-0.0320673283163917,0.08728276961446446,-0.0025800000000000003,0.08986276961446446
2001-03-26,-0.015810931886628632,0.09246183563900812,-0.0025800000000000003,0.09504183563900812
2001-03-27,-0.002286504881538809,0.09680015280148035,-0.0025800000000000003,0.09938015280148035
2001-03-28,-0.021764513719467304,0.0907594706377517,-0.0025800000000000003,0.09333947063775169
2001-03-29,-0.021737927873896168,0.09076774334547721,-0.0025800000000000003,0.09334774334547721
2001-03-30,-0.013013433846318478,0.09348755209928727,-0.0029700000000000004,0.09645755209928727
2001-04-02,-0.02595413564745641,0.08950649849851167,-0.0029700000000000004,0.09247649849851167
2001-04-03,-0.045436022291159506,0.08347053720439512,-0.0029700000000000004,0.08644053720439512
2001-04-04,-0.050151482079002996,0.08198393921083325,-0.0029700000000000004,0.08495393921083325
2001-04-05,-0.01857023944823355,0.09210419525588454,-0.0029700000000000004,0.09507419525588454
2001-04-06,-0.03734546351883827,0.08681427061021729,-0.0029700000000000004,0.08978427061021729
2001-04-09,-0.025453771789022417,0.09023896118505004,-0.0029700000000000004,0.09320896118505004
2001-04-10,-0.0035778955738284823,0.09726471792541513,-0.0029700000000000004,0.10023471792541513
2001-04-11,-0.007215231284966039,0.09615920641003894,-0.0029700000000000004,0.09912920641003894
2001-04-12,0.004906526441516457,0.0999583610578012,-0.0029700000000000004,0.1029283610578012
2001-04-16,0.00020028005361960588,0.09851183492792925,-0.0029700000000000004,0.10148183492792925
2001-04-17,0.022539447974356808,0.10577077276351265,-0.0029700000000000004,0.10874077276351266
2001-04-18,0.0480602907126475,0.1138439619626872,-0.0029700000000000004,0.1168139619626872
2001-04-19,0.0542754917570305,0.11575485107675276,-0.0029700000000000004,0.11872485107675276
2001-04-20,0.04292981522722639,0.11211308822543087,-0.0029700000000000004,0.11508308822543087
2001-04-23,0.03833940068103625,0.11061582975355799,-0.0029700000000000004,0.11358582975355799
2001-04-24,0.03829569692196322,0.11060072925451081,-0.0029700000000000004,0.11357072925451081
2001-04-25,0.05803903554423506,0.11754773363038673,-0.0029700000000000004,0.12051773363038673
2001-04-26,0.06878380387816008,0.12122593960351669,-0.0029700000000000004,0.12419593960351669
2001-04-27,0.0836989699419537,0.12658377904162887,-0.0029700000000000004,0.12955377904162887
2001-04-30,0.08671218152044191,0.1276492245966072,-0.0032700000000000003,0.1309192245966072
2001-05-01,0.08858973569787554,0.1283126044673133,-0.0032700000000000003,0.1315826044673133
2001-05-02,0.07901869378181825,0.12480150014074343,-0.0032700000000000003,0.12807150014074342
2001-05-03,0.06663553160046165,0.119951760096769,-0.0032700000000000003,0.123221760096769
2001-05-04,0.0776317565874145,0.1241812133601703,-0.0032700000000000003,0.1274512133601703
2001-05-07,0.07511541292947976,0.12310658280439357,-0.0032700000000000003,0.12637658280439357
2001-05-08,0.07595116401674584,0.1235004076779107,-0.0032700000000000003,0.1267704076779107
2001-05-09,0.0792785590818943,0.12507686892534942,-0.0032700000000000003,0.1283468689253494
2001-05-10,0.07767313562132849,0.12426317451579183,-0.0032700000000000003,0.12753317451579183
2001-05-11,0.07465837046717749,0.12272361365489592,-0.0032700000000000003,0.12599361365489592
2001-05-14,0.07971644992699756,0.12532731830662902,-0.0032700000000000003,0.12859731830662902
2001-05-15,0.08686185146712244,0.12905814255803394,-0.0032700000000000003,0.13232814255803393
2001-05-16,0.101790729881299,0.1375892561347405,-0.0032700000000000003,0.14085925613474048
2001-05-17,0.11199010366427342,0.14415283314153005,-0.0032700000000000003,0.14742283314153004
2001-05-18,0.11461385773877075,0.14581455328648651,-0.0032700000000000003,0.1490845532864865
2001-05-21,0.12408464527825624,0.15228252685082677,-0.0032700000000000003,0.15555252685082677
2001-05-22,0.12380070749216876,0.15208552465846825,-0.0032700000000000003,0.15535552465846825
2001-05-23,0.11232610213680694,0.1441298028572242,-0.0032700000000000003,0.1473998028572242
2001-05-24,0.11700883729702549,0.14748976351257248,-0.0032700000000000003,0.15075976351257248
2001-05-25,0.1100981374054204,0.14239625532737543,-0.0032700000000000003,0.14566625532737543
2001-05-29,0.10457481589213158,0.1381260690752779,-0.0032700000000000003,0.1413960690752779
2001-05-30,0.10332044595155088,0.13717243496351283,-0.0032700000000000003,0.14044243496351283
2001-05-31,0.11026446068776252,0.1424455725119429,-0.0035700000000000003,0.1460155725119429
2001-06-01,0.114574394298953,0.14584270692411128,-0.0035700000000000003,0.14941270692411127
2001-06-04,0.12451541815514933,0.1545942418787556,-0.0035700000000000003,0.15816424187875558
2001-06-05,0.1301698774190465,0.15964164010568704,-0.0035700000000000003,0.16321164010568703
2001-06-06,0.11287633586652746,0.14404543279608606,-0.0035700000000000003,0.14761543279608605
2001-06-07,0.11281622144561165,0.14400045890644853,-0.0035700000000000003,0.14757045890644852
2001-06-08,0.1114432576035489,0.14297366343296125,-0.0035700000000000003,0.14654366343296124
2001-06-11,0.10509533932404413,0.1382209885188015,-0.0035700000000000003,0.14179098851880148
2001-06-12,0.10430553914008334,0.13763883327416693,-0.0035700000000000003,0.14120883327416692
2001-06-13,0.09572356286336614,0.1312871679804153,-0.0035700000000000003,0.13485716798041528
2001-06-14,0.07654912493456512,0.11734081447527633,-0.0035700000000000003,0.12091081447527634
2001-06-15,0.07934232464361735,0.11929380987451843,-0.0035700000000000003,0.12286380987451843
2001-06-18,0.07934826316818566,0.11929814932647709,-0.0035700000000000003,0.12286814932647709
2001-06-19,0.0796517180304257,0.11952128525589001,-0.0035700000000000003,0.12309128525589001
2001-06-20,0.08777211456018441,0.1258163793451279,-0.0035700000000000003,0.1293863793451279
2001-06-21,0.0895200765459494,0.12711010500623487,-0.0035700000000000003,0.13068010500623486
2001-06-22,0.08077323326585062,0.12039559835143065,-0.0035700000000000003,0.12396559835143066
2001-06-25,0.07229773560430486,0.11392634254216905,-0.0035700000000000003,0.11749634254216905
2001-06-26,0.07941142504600007,0.11931676003494207,-0.0035700000000000003,0.12288676003494207
2001-06-27,0.08167141037153569,0.12098135792309139,-0.0035700000000000003,0.1245513579230914
2001-06-28,0.09108790782835086,0.12787925408862377,-0.0035700000000000003,0.13144925408862376
2001-06-29,0.09221294192500196,0.1286853788653226,-0.00396,0.1326453788653226
2001-07-02,0.09342414567753887,0.1295609711410961,-0.00396,0.1335209711410961
2001-07-03,0.09395832399408399,0.12996636940833262,-0.00396,0.1339263694083326
2001-07-05,0.09381907985603943,0.1298584733631003,-0.00396,0.1338184733631003
2001-07-06,0.08249576813458215,0.11993482390583421,-0.00396,0.12389482390583421
2001-07-09,0.0854436308959885,0.12238020804311311,-0.00396,0.1263402080431131
2001-07-10,0.08281130278523285,0.12021935379216098,-0.00396,0.12417935379216098
2001-07-11,0.08152668809885921,0.11915120314735561,-0.00396,0.12311120314735562
2001-07-12,0.09641744298021915,0.13153611971099943,-0.00396,0.13549611971099942
2001-07-13,0.10141897865362659,0.13533806931526748,-0.00396,0.13929806931526748
2001-07-16,0.09815599914833917,0.1323036257047121,-0.00396,0.1362636257047121
2001-07-17,0.10363056648987201,0.13734253694966325,-0.00396,0.14130253694966324
2001-07-18,0.10666204734131068,0.1400993751085471,-0.00396,0.14405937510854708
2001-07-19,0.10482379593256308,0.1384302388335361,-0.00396,0.1423902388335361
2001-07-20,0.09483380107253558,0.1291043114228818,-0.00396,0.1330643114228818
2001-07-23,0.0805333736341256,0.11662361768457208,-0.00396,0.12058361768457208
2001-07-24,0.062438166102138926,0.10187720395723399,-0.00396,0.10583720395723399
2001-07-25,0.07469485418937527,0.11079553805084319,-0.00396,0.1147555380508432
2001-07-26,0.08834693775893054,0.12028093433946374,-0.00396,0.12424093433946375
2001-07-27,0.0907313394649516,0.12182735238264342,-0.00396,0.1257873523826434
2001-07-30,0.09450100871088551,0.12433854644915776,-0.00396,0.12829854644915775
2001-07-31,0.1000048891950851,0.1279847445760891,-0.004305,0.1322897445760891
2001-08-01,0.10021224548248275,0.12812063828331577,-0.004305,0.13242563828331577
2001-08-02,0.09750311119476085,0.1263452854276823,-0.004305,0.1306502854276823
2001-08-03,0.09699871259426973,0.12601540829404678,-0.004305,0.13032040829404679
2001-08-06,0.08541264499819246,0.11805964587529916,-0.004305,0.12236464587529916
2001-08-07,0.08711736655609381,0.11917957731356776,-0.004305,0.12348457731356777
2001-08-08,0.07535836855306965,0.11144499342642233,-0.004305,0.11574999342642234
2001-08-09,0.07747154656631117,0.11277992337453346,-0.004305,0.11708492337453347
2001-08-10,0.08334296516914086,0.11679066453483822,-0.004305,0.12109566453483822
2001-08-13,0.0836009903507966,0.11696581876457857,-0.004305,0.12127081876457857
2001-08-14,0.0901856867321893,0.12144321096274258,-0.004305,0.12574821096274258
2001-08-15,0.09016668614432,0.12143039110887521,-0.004305,0.12573539110887522
2001-08-16,0.09522547901407052,0.12485985335134164,-0.004305,0.12916485335134165
2001-08-17,0.08767867651061767,0.11980736866512154,-0.004305,0.12411236866512154
2001-08-20,0.09208786419034443,0.12280779533746955,-0.004305,0.12711279533746955
2001-08-21,0.0873775911999286,0.1193633223932522,-0.004305,0.1236683223932522
2001-08-22,0.09438572683235402,0.12542017100879255,-0.004305,0.12972517100879255
2001-08-23,0.09899087752333902,0.12963986185303833,-0.004305,0.13394486185303833
2001-08-24,0.10456007158065828,0.13536288172681044,-0.004305,0.13966788172681044
2001-08-27,0.10081969661466217,0.1315840504337471,-0.004305,0.1358890504337471
2001-08-28,0.09090888525802132,0.12162726860485229,-0.004305,0.1259322686048523
2001-08-29,0.0873791971274025,0.11824899636871788,-0.004305,0.12255399636871789
2001-08-30,0.08204375447607215,0.1131719648990992,-0.004305,0.1174769648990992
2001-08-31,0.08387536698445275,0.11489399068157757,-0.004634999999999999,0.11952899068157757
2001-09-04,0.08662378311539487,0.11746617786674496,-0.004634999999999999,0.12210117786674496
2001-09-05,0.08090470836545571,0.11162666351246586,-0.004634999999999999,0.11626166351246586
2001-09-06,0.06494524124870704,0.09569485803512312,-0.004634999999999999,0.10032985803512312
2001-09-07,0.04272058526159017,0.07527843137957069,-0.004634999999999999,0.07991343137957069
2001-09-10,0.03272939942068254,0.06801226577028441,-0.004634999999999999,0.07264726577028441
2001-09-17,-0.006636195611198881,0.03933475609554704,-0.004634999999999999,0.04396975609554704
2001-09-18,-0.019767558415362596,0.03276540434867581,-0.004634999999999999,0.03740040434867581
2001-09-19,-0.02538117494779879,0.02990763584978895,-0.004634999999999999,0.03454263584978895
2001-09-20,-0.05075589643231737,0.01686503866996003,-0.004634999999999999,0.02150003866996003
2001-09-21,-0.06785159736895396,0.008469301442447508,-0.004634999999999999,0.013104301442447508
2001-09-24,-0.03831095415113317,0.022788306747677733,-0.004634999999999999,0.027423306747677734
2001-09-25,-0.02759215368344159,0.026901669376286685,-0.004634999999999999,0.031536669376286686
2001-09-26,-0.025363805528845318,0.027721209131505553,-0.004634999999999999,0.03235620913150555
2001-09-27,-0.010688882768049801,0.033164214687795956,-0.004634999999999999,0.03779921468779596
2001-09-28,0.01070458555859144,0.04072807052170524,-0.0048449999999999995,0.04557307052170524
2001-10-01,0.0014976233828101204,0.03771533680062755,-0.0048449999999999995,0.042560336800627555
2001-10-02,0.01497857666883462,0.042145219713316306,-0.0048449999999999995,0.04699021971331631
2001-10-03,0.043928249090148475,0.05131998582545316,-0.0048449999999999995,0.056164985825453165
2001-10-04,0.04477089858601935,0.05156086313719488,-0.0048449999999999995,0.05640586313719488
2001-10-05,0.04123970263534438,0.05055174215436131,-0.0048449999999999995,0.055396742154361314
2001-10-08,0.03002866838461804,0.04733788012226259,-0.0048449999999999995,0.05218288012226259
2001-10-09,0.03067106822198329,0.04752271645125794,-0.0048449999999999995,0.05236771645125794
2001-10-10,0.05653352663969713,0.054960427795915257,-0.0048449999999999995,0.05980542779591526
2001-10-11,0.06891512491055485,0.05832628928391359,-0.0048449999999999995,0.06317128928391359
2001-10-12,0.059573897050129165,0.055744121544620384,-0.0048449999999999995,0.060589121544620386
2001-10-15,0.06401160358253732,0.056980312603315264,-0.0048449999999999995,0.061825312603315266
2001-10-16,0.07261217742909643,0.059744906583217405,-0.0048449999999999995,0.06458990658321741
2001-10-17,0.05598320656028721,0.05426592397018837,-0.0048449999999999995,0.05911092397018837
2001-10-18,0.054070206760757245,0.053648517464448986,-0.0048449999999999995,0.05849351746444899
2001-10-19,0.06539884440934451,0.05770615453582839,-0.0048449999999999995,0.0625511545358284
2001-10-22,0.07663228773334674,0.0620177825621373,-0.0048449999999999995,0.0668627825621373
2001-10-23,0.06956196397850878,0.05903115044771412,-0.0048449999999999995,0.06387615044771412
2001-10-24,0.06696413769430398,0.05795016176584622,-0.0048449999999999995,0.06279516176584622
2001-10-25,0.07668352812931079,0.061968731021793344,-0.0048449999999999995,0.06681373102179335
2001-10-26,0.08566013662337801,0.06571932809118652,-0.0048449999999999995,0.07056432809118653
2001-10-29,0.06490377630123634,0.056604692297784975,-0.0048449999999999995,0.06144969229778498
2001-10-30,0.05216669717877487,0.05130536084428505,-0.0048449999999999995,0.056150360844285055
2001-10-31,0.05860549858268893,0.053962243127281706,-0.005234999999999999,0.0591972431272817
2001-11-01,0.07306016403314763,0.06078317841412706,-0.005234999999999999,0.06601817841412706
2001-11-02,0.07396941735272766,0.06119504096339656,-0.005234999999999999,0.06643004096339657
2001-11-05,0.08849711472734922,0.067804661329123,-0.005234999999999999,0.073039661329123
2001-11-06,0.09783174481520218,0.07205722070661236,-0.005234999999999999,0.07729222070661236
2001-11-07,0.09456665621774119,0.0705843495833216,-0.005234999999999999,0.07581934958332161
2001-11-08,0.08557581283409288,0.06603863565747403,-0.005234999999999999,0.07127363565747404
2001-11-09,0.08045115848438833,0.06342537369455936,-0.005234999999999999,0.06866037369455937
2001-11-12,0.08248453319892346,0.06448202483217358,-0.005234999999999999,0.06971702483217358
2001-11-13,0.08997990177963189,0.06838380972667157,-0.005234999999999999,0.07361880972667158
2001-11-14,0.09173644044711993,0.06929911932486155,-0.005234999999999999,0.07453411932486155
2001-11-15,0.08705753161902585,0.06664628682380802,-0.005234999999999999,0.07188128682380802
2001-11-16,0.08462021373387674,0.06527235950164689,-0.005234999999999999,0.0705073595016469
2001-11-19,0.09259282808037539,0.06988915318444522,-0.005234999999999999,0.07512415318444522
2001-11-20,0.09255042236428657,0.06986422532120207,-0.005234999999999999,0.07509922532120207
2001-11-21,0.08998528580594156,0.06832580970553748,-0.005234999999999999,0.07356080970553748
2001-11-23,0.09813016350253934,0.07321609651549088,-0.005234999999999999,0.07845109651549088
2001-11-26,0.10113242323568383,0.0750294363682047,-0.005234999999999999,0.0802644363682047
2001-11-27,0.09585826276048937,0.07178288237600872,-0.005234999999999999,0.07701788237600872
2001-11-28,0.08847533892078441,0.06636932865710432,-0.005234999999999999,0.07160432865710432
2001-11-29,0.09842733366053413,0.07419014159193238,-0.005234999999999999,0.07942514159193238
2001-11-30,0.09809016415351057,0.07393137365534952,-0.005489999999999999,0.07942137365534951
2001-12-03,0.09885423244171321,0.07457682921097453,-0.005489999999999999,0.08006682921097452
2001-12-04,0.11180568505105892,0.0855157206303967,-0.005489999999999999,0.09100572063039669
2001-12-05,0.12758395900648867,0.09923171128707797,-0.005489999999999999,0.10472171128707797
2001-12-06,0.12410879516464268,0.09645287953212955,-0.005489999999999999,0.10194287953212955
2001-12-07,0.12199289632941124,0.09476106995416611,-0.005489999999999999,0.1002510699541661
2001-12-10,0.11234401197284116,0.08658107516385427,-0.005489999999999999,0.09207107516385427
2001-12-11,0.10880115622777842,0.08370742271041554,-0.005489999999999999,0.08919742271041553
2001-12-12,0.10911164062169099,0.08395600258366409,-0.005489999999999999,0.08944600258366409
2001-12-13,0.10717239933260125,0.0823675602164311,-0.005489999999999999,0.0878575602164311
2001-12-14,0.10948474982644396,0.08425451751809443,-0.005489999999999999,0.08974451751809442
2001-12-17,0.12302008802816533,0.09549212620635306,-0.005489999999999999,0.10098212620635305
2001-12-18,0.13323785634367447,0.10339918113873292,-0.005489999999999999,0.10888918113873292
2001-12-19,0.13844761286854612,0.10736845199475376,-0.005489999999999999,0.11285845199475375
2001-12-20,0.1309698128943999,0.10168683224786967,-0.005489999999999999,0.10717683224786967
2001-12-21,0.13602041528794673,0.10541030281687003,-0.005489999999999999,0.11090030281687002
2001-12-24,0.1428124924415075,0.11048457746228979,-0.005489999999999999,0.11597457746228979
2001-12-26,0.14842950249192266,0.1146354159816283,-0.005489999999999999,0.12012541598162829
2001-12-27,0.15320264728256894,0.11824162107377556,-0.005489999999999999,0.12373162107377556
2001-12-28,0.15936490759657884,0.12315046655883033,-0.005489999999999999,0.12864046655883032
2001-12-31,0.15359240719296996,0.11845022037249242,-0.005729999999999999,0.12418022037249242
2002-01-02,0.14757876003778225,0.11370871945731631,-0.005729999999999999,0.11943871945731631
2002-01-03,0.1458321091563901,0.11237653696882344,-0.005729999999999999,0.11810653696882344
2002-01-04,0.150902220321538,0.11646753366830143,-0.005729999999999999,0.12219753366830143
2002-01-07,0.14680560933560094,0.11274375180394358,-0.005729999999999999,0.11847375180394358
2002-01-08,0.14553622829119495,0.1115937557246367,-0.005729999999999999,0.1173237557246367
2002-01-09,0.14413269744521884,0.11031783245597282,-0.005729999999999999,0.11604783245597282
2002-01-10,0.14400604223126612,0.11019243809117363,-0.005729999999999999,0.11592243809117363
2002-01-11,0.13853748706417934,0.10466770896866784,-0.005729999999999999,0.11039770896866784
2002-01-14,0.13430108821393483,0.10054994451032151,-0.005729999999999999,0.10627994451032151
