Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-09-22,0.7250784443882321,0.24295753768832573,-0.00363,0.24658753768832573
2000-09-25,0.7256929783550015,0.24306919142470562,-0.00363,0.24669919142470562
2000-09-26,0.7044696595928728,0.2392123858713251,-0.00363,0.2428423858713251
2000-09-27,0.7156151655931069,0.24124601388871647,-0.00363,0.24487601388871647
2000-09-28,0.7719275596293507,0.25145860134872566,-0.00363,0.2550886013487257
2000-09-29,0.7373082281704633,0.24569683594032887,-0.00393,0.24962683594032886
2000-10-02,0.6995292216094329,0.23926375763036134,-0.00393,0.24319375763036133
2000-10-03,0.6683400260075911,0.23393519930313622,-0.00393,0.2378651993031362
2000-10-04,0.6612880598094706,0.23268550950748912,-0.00393,0.2366155095074891
2000-10-05,0.6433611042346403,0.22937127529415213,-0.00393,0.23330127529415212
2000-10-06,0.5998494922831425,0.22089257910642468,-0.00393,0.22482257910642467
2000-10-09,0.5979636336574126,0.22052290136882613,-0.00393,0.22445290136882612
2000-10-10,0.5873845590759337,0.21842747815470842,-0.00393,0.2223574781547084
2000-10-11,0.56528345124171,0.214022221926492,-0.00393,0.217952221926492
2000-10-12,0.5079207851732568,0.20242833038683883,-0.00393,0.20635833038683882
2000-10-13,0.5731951237073281,0.2153840871969741,-0.00393,0.2193140871969741
2000-10-16,0.6002926628207557,0.21996545863077022,-0.00393,0.2238954586307702
2000-10-17,0.5800532384580761,0.21647457684740945,-0.00393,0.22040457684740944
2000-10-18,0.5654624543176594,0.21381422124063953,-0.00393,0.21774422124063952
2000-10-19,0.6511816015605805,0.22958615900328594,-0.00393,0.23351615900328593
2000-10-20,0.6775975022267822,0.23374173771180673,-0.00393,0.23767173771180672
2000-10-23,0.6867882121672224,0.23522661146032187,-0.00393,0.23915661146032186
2000-10-24,0.6634702363374974,0.23148246287408347,-0.00393,0.23541246287408346
2000-10-25,0.5868876889500032,0.21907283035885272,-0.00393,0.2230028303588527
2000-10-26,0.5867707514998339,0.21905467795310019,-0.00393,0.22298467795310017
2000-10-27,0.5828423187847476,0.21840826718155504,-0.00393,0.22233826718155503
2000-10-30,0.5671277000886452,0.215792303117474,-0.00393,0.21972230311747398
2000-10-31,0.6695267252603123,0.2331964054185136,-0.00447,0.2376664054185136
2000-11-01,0.6666502166978909,0.23280277109350278,-0.00447,0.23727277109350278
2000-11-02,0.689074053114858,0.23587745323692033,-0.00447,0.24034745323692033
2000-11-03,0.6904264512693865,0.23606082389380467,-0.00447,0.24053082389380467
2000-11-06,0.6968216021937395,0.23695283511325504,-0.00447,0.24142283511325505
2000-11-07,0.7200155825477661,0.2401803281539896,-0.00447,0.2446503281539896
2000-11-08,0.6941841801613686,0.236623329053695,-0.00447,0.241093329053695
2000-11-09,0.6794278069031581,0.23456933867788465,-0.00447,0.23903933867788466
2000-11-10,0.644517481088793,0.22937968890770843,-0.00447,0.23384968890770844
2000-11-13,0.5908262643492121,0.22094611725106783,-0.00447,0.22541611725106783
2000-11-14,0.6666315834667522,0.23272151838708388,-0.00447,0.23719151838708388
2000-11-15,0.679069503971357,0.23445370397966414,-0.00447,0.23892370397966414
2000-11-16,0.6483391820631175,0.23017811862275006,-0.00447,0.23464811862275006
2000-11-17,0.6419552348077286,0.22919031443445692,-0.00447,0.23366031443445692
2000-11-20,0.5784193665454691,0.21922186568503998,-0.00447,0.22369186568504
2000-11-21,0.5701207453448889,0.21794812536499042,-0.00447,0.22241812536499042
2000-11-22,0.5420452189870155,0.21360100564610907,-0.00447,0.21807100564610907
2000-11-24,0.5941423996531079,0.22239014332590035,-0.00447,0.22686014332590035
2000-11-27,0.6009025689504639,0.22344714680554034,-0.00447,0.22791714680554034
2000-11-28,0.5656332749712594,0.21795161508875727,-0.00447,0.22242161508875727
2000-11-29,0.5459666941442463,0.2148821808982706,-0.00447,0.2193521808982706
2000-11-30,0.5029453695491186,0.20649089080107874,-0.00507,0.21156089080107873
2000-12-01,0.565420598052909,0.21854494081872056,-0.00507,0.22361494081872055
2000-12-04,0.5535529886201136,0.21652060257502814,-0.00507,0.22159060257502813
2000-12-05,0.6335052340245875,0.23024376469225194,-0.00507,0.23531376469225193
2000-12-06,0.6168683408194733,0.2278105638981074,-0.00507,0.23288056389810738
2000-12-07,0.6284966979319935,0.22953733471150972,-0.00507,0.2346073347115097
2000-12-08,0.7054501180141635,0.24093161792419537,-0.00507,0.24600161792419536
2000-12-11,0.7561065154572781,0.2476273944904681,-0.00507,0.25269739449046813
2000-12-12,0.7085730889637687,0.24153349367204746,-0.00507,0.24660349367204745
2000-12-13,0.7025073552871912,0.24072836246641227,-0.00507,0.24579836246641226
2000-12-14,0.6706438108157793,0.2361798524494476,-0.00507,0.2412498524494476
2000-12-15,0.6675671958753147,0.23573943970551836,-0.00507,0.24080943970551835
2000-12-18,0.7268805913117145,0.24435381925532584,-0.00507,0.24942381925532583
2000-12-19,0.7050345873355517,0.24138954910044053,-0.00507,0.24645954910044052
2000-12-20,0.6234248473201347,0.22955479541573598,-0.00507,0.23462479541573597
2000-12-21,0.6366085862879458,0.2313722196104835,-0.00507,0.23644221961048348
2000-12-22,0.7090614302563216,0.24142436254666366,-0.00507,0.24649436254666365
2000-12-26,0.7367399037082045,0.24504285103378232,-0.00507,0.25011285103378234
2000-12-27,0.7698585054430653,0.24929640657716057,-0.00507,0.2543664065771606
2000-12-28,0.8005639229570691,0.25325183241812166,-0.00507,0.2583218324181217
2000-12-29,0.7643508321278931,0.24860726632559516,-0.00567,0.25427726632559516
2001-01-02,0.6848261951744652,0.23806036465411662,-0.00567,0.24373036465411663
2001-01-03,0.6875892391658545,0.23842385368981467,-0.00567,0.24409385368981468
2001-01-04,0.5855078773962901,0.22495555207119677,-0.00567,0.23062555207119678
2001-01-05,0.5767222423397937,0.22378616718151778,-0.00567,0.2294561671815178
2001-01-08,0.5986399450500262,0.22672242865610315,-0.00567,0.23239242865610316
2001-01-09,0.5903218603363221,0.22562554204205543,-0.00567,0.23129554204205544
2001-01-10,0.6083415169402036,0.22819785277700277,-0.00567,0.23386785277700278
2001-01-11,0.5842525541584442,0.22468386785152572,-0.00567,0.23035386785152573
2001-01-12,0.5537915650182437,0.2201165854857372,-0.00567,0.2257865854857372
2001-01-16,0.5615674848799106,0.22129064822277988,-0.00567,0.2269606482227799
2001-01-17,0.5554777990096256,0.22036972329568716,-0.00567,0.22603972329568717
2001-01-18,0.5291621995828368,0.2163774011326185,-0.00567,0.2220474011326185
2001-01-19,0.4982774934260954,0.21135203505720712,-0.00567,0.21702203505720713
2001-01-22,0.5340917850881459,0.21723684377614227,-0.00567,0.22290684377614228
2001-01-23,0.5797825310290103,0.22495726890254963,-0.00567,0.23062726890254964
2001-01-24,0.597595988760597,0.2277863000911342,-0.00567,0.23345630009113422
2001-01-25,0.6062525681047801,0.22927640108936154,-0.00567,0.23494640108936155
2001-01-26,0.6005150000443134,0.22827769991418,-0.00567,0.23394769991418002
2001-01-29,0.6012957890976924,0.22841790562724418,-0.00567,0.23408790562724419
2001-01-30,0.6005323256038761,0.22827720383511885,-0.00567,0.23394720383511886
2001-01-31,0.5830818548842156,0.2250223165130829,-0.00621,0.2312323165130829
2001-02-01,0.5881399599577832,0.22608087141272315,-0.00621,0.23229087141272314
2001-02-02,0.5928685029874294,0.22706698427986738,-0.00621,0.23327698427986737
2001-02-05,0.610480838496051,0.2322564856891638,-0.00621,0.2384664856891638
2001-02-06,0.6392479784927081,0.2405951930647714,-0.00621,0.2468051930647714
2001-02-07,0.6589974660580167,0.24616701631175708,-0.00621,0.2523770163117571
2001-02-08,0.6622209605574179,0.24706272680091512,-0.00621,0.2532727268009151
2001-02-09,0.6586907945011389,0.24607123751263948,-0.00621,0.2522812375126395
2001-02-12,0.6896910861976773,0.25513750141410174,-0.00621,0.26134750141410173
2001-02-13,0.6872456722399951,0.254399656603977,-0.00621,0.260609656603977
2001-02-14,0.6910453575381801,0.25554152596567326,-0.00621,0.26175152596567325
2001-02-15,0.6820995813311932,0.2528301716608272,-0.00621,0.2590401716608272
2001-02-16,0.6893541675047818,0.2551807333044924,-0.00621,0.2613907333044924
2001-02-20,0.6678161618793135,0.24717028839085842,-0.00621,0.2533802883908584
2001-02-21,0.6515227202265939,0.24102404347388906,-0.00621,0.24723404347388905
2001-02-22,0.6341732399382132,0.23333795167143867,-0.00621,0.23954795167143866
2001-02-23,0.6331467360235861,0.2328900028194838,-0.00621,0.2391000028194838
2001-02-26,0.6834858718876915,0.25498429774624376,-0.00621,0.26119429774624375
2001-02-27,0.6850622212875415,0.2555340132164472,-0.00621,0.2617440132164472
2001-02-28,0.682839473233001,0.2547589844056488,-0.00681,0.2615689844056488
2001-03-01,0.6697583002753187,0.2502003989414512,-0.00681,0.25701039894145117
2001-03-02,0.6869863366051185,0.256328815118148,-0.00681,0.26313881511814796
2001-03-05,0.6843760283549787,0.25541630828209394,-0.00681,0.2622263082820939
2001-03-06,0.694986516233399,0.25911224798049215,-0.00681,0.26592224798049213
2001-03-07,0.7093161092477107,0.26414862263009065,-0.00681,0.27095862263009063
2001-03-08,0.6957372869177589,0.25916949534691036,-0.00681,0.26597949534691034
2001-03-09,0.673129065517331,0.25081311316033883,-0.00681,0.2576231131603388
2001-03-12,0.6036547589961121,0.22612111627846043,-0.00681,0.23293111627846044
2001-03-13,0.6209778589947108,0.23088906953298238,-0.00681,0.2376990695329824
2001-03-14,0.5890305867203012,0.22185031275699685,-0.00681,0.22866031275699686
2001-03-15,0.571822047756307,0.2171089932470911,-0.00681,0.2239189932470911
2001-03-16,0.5293378490852383,0.20536283340066386,-0.00681,0.21217283340066387
2001-03-19,0.5560453141232833,0.21242806288863503,-0.00681,0.21923806288863504
2001-03-20,0.5485042178019788,0.2105378725469773,-0.00681,0.21734787254697732
2001-03-21,0.5075021082424023,0.20014234525840924,-0.00681,0.20695234525840925
2001-03-22,0.4691094024427951,0.19068109118340382,-0.00681,0.19749109118340383
2001-03-23,0.5247093011556938,0.2041378599606425,-0.00681,0.2109478599606425
2001-03-26,0.5624894242515863,0.211927918781593,-0.00681,0.21873791878159302
2001-03-27,0.5808225927308841,0.2157382600483302,-0.00681,0.2225482600483302
2001-03-28,0.5771263843916616,0.2149874989006335,-0.00681,0.22179749890063352
2001-03-29,0.5984808988576777,0.2193331662953517,-0.00681,0.22614316629535172
2001-03-30,0.612002178698623,0.22201557868225863,-0.00741,0.22942557868225863
2001-04-02,0.600195897443107,0.2196813212956914,-0.00741,0.2270913212956914
2001-04-03,0.5726398984919494,0.21421275614845792,-0.00741,0.22162275614845792
2001-04-04,0.5695841302404523,0.2136032361730047,-0.00741,0.2210132361730047
2001-04-05,0.6158071318625393,0.22292685192876394,-0.00741,0.23033685192876394
2001-04-06,0.5926157693048302,0.21863660227261228,-0.00741,0.22604660227261228
2001-04-09,0.6170070604552294,0.2231921286063938,-0.00741,0.2306021286063938
2001-04-10,0.6484193336387922,0.2295342716712132,-0.00741,0.2369442716712132
2001-04-11,0.6388172562727348,0.22765493552707694,-0.00741,0.23506493552707694
2001-04-12,0.6555487536055329,0.23103497011898977,-0.00741,0.23844497011898977
2001-04-16,0.6480487533114554,0.22951932602850467,-0.00741,0.23692932602850467
2001-04-17,0.6819139764104984,0.23685998990638835,-0.00741,0.24426998990638835
2001-04-18,0.6840413957575098,0.23731108027188275,-0.00741,0.24472108027188275
2001-04-19,0.6844427730523528,0.23739662465094025,-0.00741,0.24480662465094025
2001-04-20,0.6626058191966846,0.23231770632702275,-0.00741,0.23972770632702275
2001-04-23,0.6633364048981356,0.2325009352150551,-0.00741,0.2399109352150551
2001-04-24,0.6766867074579619,0.23632063974945683,-0.00741,0.24373063974945683
2001-04-25,0.7177919693589281,0.2488085568336782,-0.00741,0.2562185568336782
2001-04-26,0.7354522524722964,0.2538040109617541,-0.00741,0.2612140109617541
2001-04-27,0.7674953029744298,0.2628315669584145,-0.00741,0.2702415669584145
2001-04-30,0.7656527830604563,0.26232633855144005,-0.00795,0.27027633855144007
2001-05-01,0.7605589643081578,0.2609332039756749,-0.00795,0.2688832039756749
2001-05-02,0.7491494001109036,0.2577669698759455,-0.00795,0.2657169698759455
2001-05-03,0.7332397714693659,0.2530739794016439,-0.00795,0.2610239794016439
2001-05-04,0.7599041588329738,0.2607879358610947,-0.00795,0.26873793586109473
2001-05-07,0.7637912877136774,0.26200167978993183,-0.00795,0.26995167978993184
2001-05-08,0.779648479380165,0.2673163427379097,-0.00795,0.27526634273790973
2001-05-09,0.7873312481272539,0.2699305633695219,-0.00795,0.27788056336952194
2001-05-10,0.7920942507287845,0.27163547642774843,-0.00795,0.27958547642774845
2001-05-11,0.7917718508956317,0.2715172306097966,-0.00795,0.2794672306097966
2001-05-14,0.8025456064568277,0.2754852652541335,-0.00795,0.28343526525413354
2001-05-15,0.8092299279834996,0.27799000056827383,-0.00795,0.28594000056827384
2001-05-16,0.8210150978593096,0.2827688817174405,-0.00795,0.29071888171744054
2001-05-17,0.827330854792895,0.2853222954832859,-0.00795,0.2932722954832859
2001-05-18,0.836113372164218,0.28888409960860995,-0.00795,0.29683409960860996
2001-05-21,0.8274143524404416,0.2849453092895895,-0.00795,0.2928953092895895
2001-05-22,0.8164698595521838,0.28012302133480826,-0.00795,0.2880730213348083
2001-05-23,0.8042388533579248,0.2749092088072005,-0.00795,0.2828592088072005
2001-05-24,0.8258545815151352,0.2856009351204709,-0.00795,0.2935509351204709
2001-05-25,0.8016509935192329,0.2738365241767118,-0.00795,0.2817865241767118
2001-05-29,0.797571858991531,0.2717946116854246,-0.00795,0.27974461168542464
2001-05-30,0.7999153253322635,0.27296479957006636,-0.00795,0.2809147995700664
2001-05-31,0.820356133740604,0.2832448313920357,-0.008490000000000001,0.2917348313920357
2001-06-01,0.8361235289200291,0.29103067091944057,-0.008490000000000001,0.29952067091944057
2001-06-04,0.8559708701491238,0.3012896596198229,-0.008490000000000001,0.3097796596198229
2001-06-05,0.8580106307644844,0.30239805210697845,-0.008490000000000001,0.31088805210697845
2001-06-06,0.8224356586831794,0.2830969448522258,-0.008490000000000001,0.2915869448522258
2001-06-07,0.8281297256445157,0.28566082640129387,-0.008490000000000001,0.29415082640129386
2001-06-08,0.8330575592801661,0.28788260932242626,-0.008490000000000001,0.29637260932242626
2001-06-11,0.8125112540789357,0.27862830640990577,-0.008490000000000001,0.28711830640990577
2001-06-12,0.809826982561463,0.27747992067077276,-0.008490000000000001,0.28596992067077276
2001-06-13,0.801624238116621,0.27393291965340105,-0.008490000000000001,0.28242291965340105
2001-06-14,0.7673430168810689,0.25912277530767125,-0.008490000000000001,0.26761277530767125
2001-06-15,0.7604083244829558,0.2563721747160215,-0.008490000000000001,0.26486217471602147
2001-06-18,0.759313114184333,0.2559342123997739,-0.008490000000000001,0.2644242123997739
2001-06-19,0.7731403973584812,0.2615418450508269,-0.008490000000000001,0.2700318450508269
2001-06-20,0.7946624336193475,0.2700170207547934,-0.008490000000000001,0.2785070207547934
2001-06-21,0.8175918631532206,0.27862190289270905,-0.008490000000000001,0.28711190289270905
2001-06-22,0.7973407311169012,0.27130751448338875,-0.008490000000000001,0.27979751448338874
2001-06-25,0.794484911085088,0.27026308319583947,-0.008490000000000001,0.27875308319583947
2001-06-26,0.8037163410831443,0.2737965300250731,-0.008490000000000001,0.2822865300250731
2001-06-27,0.8080132186102227,0.27542756638748545,-0.008490000000000001,0.28391756638748544
2001-06-28,0.826963369601571,0.28260583204594414,-0.008490000000000001,0.29109583204594414
2001-06-29,0.8370422787692722,0.28642566976384676,-0.009210000000000001,0.29563566976384675
2001-07-02,0.8346794273726084,0.28552102063625706,-0.009210000000000001,0.29473102063625706
2001-07-03,0.8409664320700168,0.2880200049182402,-0.009210000000000001,0.2972300049182402
2001-07-05,0.8387407605726087,0.28714019365240584,-0.009210000000000001,0.29635019365240584
2001-07-06,0.8106466361599456,0.27447657485471555,-0.009210000000000001,0.28368657485471555
2001-07-09,0.8192004457931878,0.27804097888587753,-0.009210000000000001,0.28725097888587753
2001-07-10,0.8127419001923786,0.27537013780509323,-0.009210000000000001,0.2845801378050932
2001-07-11,0.8295084365917658,0.28259194262726983,-0.009210000000000001,0.29180194262726983
2001-07-12,0.8547949402478476,0.2931500336574502,-0.009210000000000001,0.3023600336574502
2001-07-13,0.8666896334779577,0.29787540011224944,-0.009210000000000001,0.30708540011224944
2001-07-16,0.8667307517714364,0.29789452460694443,-0.009210000000000001,0.30710452460694443
2001-07-17,0.8862942466440442,0.30714989387347025,-0.009210000000000001,0.31635989387347024
2001-07-18,0.9038836858303392,0.31530565678874845,-0.009210000000000001,0.32451565678874844
2001-07-19,0.8925590631001725,0.31010450337444295,-0.009210000000000001,0.31931450337444295
2001-07-20,0.879339672076759,0.30402527818188396,-0.009210000000000001,0.31323527818188396
2001-07-23,0.8619002081412885,0.2958877657498562,-0.009210000000000001,0.3050977657498562
2001-07-24,0.8256230849527519,0.2785614426532852,-0.009210000000000001,0.2877714426532852
2001-07-25,0.8303527343686965,0.28048644850366755,-0.009210000000000001,0.28969644850366755
2001-07-26,0.8427275762583406,0.285543772287425,-0.009210000000000001,0.294753772287425
2001-07-27,0.8449115683588968,0.2864243178852177,-0.009210000000000001,0.2956343178852177
2001-07-30,0.8546974474490163,0.29049620332903947,-0.009210000000000001,0.29970620332903947
2001-07-31,0.8691158660267675,0.2964872816188211,-0.009930000000000001,0.3064172816188211
2001-08-01,0.8665332845406732,0.295434151697058,-0.009930000000000001,0.305364151697058
2001-08-02,0.8702326454008322,0.2969444123255305,-0.009930000000000001,0.3068744123255305
2001-08-03,0.86815212487853,0.2960949577844203,-0.009930000000000001,0.3060249577844203
2001-08-06,0.8478294037492566,0.2869138779002749,-0.009930000000000001,0.2968438779002749
2001-08-07,0.8456890020633683,0.285993197434121,-0.009930000000000001,0.295923197434121
2001-08-08,0.8317105375363321,0.2799425897127372,-0.009930000000000001,0.2898725897127372
2001-08-09,0.8178267821939256,0.2738904575451431,-0.009930000000000001,0.28382045754514307
2001-08-10,0.8288451288943299,0.27901607104230486,-0.009930000000000001,0.28894607104230485
2001-08-13,0.8265589870582859,0.2779523904522372,-0.009930000000000001,0.2878823904522372
2001-08-14,0.8444286327998347,0.2862739477826024,-0.009930000000000001,0.2962039477826024
2001-08-15,0.8514775229667935,0.28956836556445387,-0.009930000000000001,0.29949836556445386
2001-08-16,0.8527564388900946,0.2901893868102452,-0.009930000000000001,0.3001193868102452
2001-08-17,0.8292029875320011,0.2786495556337132,-0.009930000000000001,0.2885795556337132
2001-08-20,0.8450770059541326,0.28610418247062386,-0.009930000000000001,0.29603418247062385
2001-08-21,0.8364347339951086,0.2820936408298258,-0.009930000000000001,0.2920236408298258
2001-08-22,0.8482793284937804,0.2887245482356462,-0.009930000000000001,0.2986545482356462
2001-08-23,0.849462234406158,0.2893730398836043,-0.009930000000000001,0.2993030398836043
2001-08-24,0.8683339544270574,0.2999853250491631,-0.009930000000000001,0.3099153250491631
2001-08-27,0.858971452863379,0.29502393753485245,-0.009930000000000001,0.30495393753485245
2001-08-28,0.8344817316828699,0.2820685974430863,-0.009930000000000001,0.2919985974430863
2001-08-29,0.8268474747747949,0.2782230617512613,-0.009930000000000001,0.2881530617512613
2001-08-30,0.8172538916475223,0.273409394056048,-0.009930000000000001,0.283339394056048
2001-08-31,0.8363792703734352,0.28299170231941106,-0.010530000000000001,0.29352170231941105
2001-09-04,0.8395859033838153,0.2844942890343902,-0.010530000000000001,0.2950242890343902
2001-09-05,0.8082837808423058,0.2691218413943286,-0.010530000000000001,0.2796518413943286
2001-09-06,0.7795319696740242,0.25648974690698956,-0.010530000000000001,0.26701974690698954
2001-09-07,0.7219451043307239,0.23260186592905918,-0.010530000000000001,0.2431318659290592
2001-09-10,0.6858949050032372,0.220632540956887,-0.010530000000000001,0.231162540956887
2001-09-17,0.5785748702386724,0.18617706420469426,-0.010530000000000001,0.19670706420469428
2001-09-18,0.5360581136173099,0.17683508809200976,-0.010530000000000001,0.18736508809200977
2001-09-19,0.5317403257796485,0.17587100092602626,-0.010530000000000001,0.18640100092602627
2001-09-20,0.4837584694294488,0.1650196406036999,-0.010530000000000001,0.1755496406036999
2001-09-21,0.4557339848964399,0.15871513792172798,-0.010530000000000001,0.169245137921728
2001-09-24,0.5352988020304739,0.17677461528337401,-0.010530000000000001,0.18730461528337403
2001-09-25,0.5555315018125864,0.18025546882735943,-0.010530000000000001,0.19078546882735944
2001-09-26,0.5333420632453179,0.17655871716299476,-0.010530000000000001,0.18708871716299477
2001-09-27,0.5384088827877418,0.17742022802528523,-0.010530000000000001,0.18795022802528524
2001-09-28,0.590678697572349,0.18625999500324597,-0.01089,0.19714999500324598
2001-10-01,0.5751202653843468,0.18385760827946473,-0.01089,0.19474760827946475
2001-10-02,0.5956473656965204,0.18705259958205578,-0.01089,0.1979425995820558
2001-10-03,0.6801508137440595,0.19986785726604417,-0.01089,0.21075785726604418
2001-10-04,0.6857892211845202,0.20059430116270338,-0.01089,0.2114843011627034
2001-10-05,0.6850741427803186,0.20050255679503115,-0.01089,0.21139255679503116
2001-10-08,0.6709979055435285,0.19868487935708878,-0.01089,0.2095748793570888
2001-10-09,0.6615716413448824,0.19745857830920932,-0.01089,0.20834857830920933
2001-10-10,0.7279498376459277,0.20618049063436894,-0.01089,0.21707049063436895
2001-10-11,0.7929937519415209,0.21405276519427274,-0.01089,0.22494276519427275
2001-10-12,0.7851675980169694,0.21314126143413747,-0.01089,0.22403126143413749
2001-10-15,0.7928909100452681,0.21405788539348802,-0.01089,0.22494788539348803
2001-10-16,0.8237987574231767,0.21837417477355925,-0.01089,0.22926417477355926
2001-10-17,0.7728319529837904,0.21099939258754463,-0.01089,0.22188939258754464
