Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2000-12-07,0.10743906287519134,0.17538445852688378,-0.00189,0.17727445852688378
2000-12-08,0.1499359597622536,0.19211174044052282,-0.00189,0.19400174044052282
2000-12-11,0.16303540597629484,0.19676609773302056,-0.00189,0.19865609773302056
2000-12-12,0.1430190163856715,0.18949742905646727,-0.00189,0.19138742905646727
2000-12-13,0.12960946450943478,0.18457752058906962,-0.00189,0.18646752058906962
2000-12-14,0.10643623967752935,0.1756237879948559,-0.00189,0.1775137879948559
2000-12-15,0.09260729507614629,0.1702443836705152,-0.00189,0.1721343836705152
2000-12-18,0.10822215644651578,0.17641850012402638,-0.00189,0.17830850012402638
2000-12-19,0.09200807425416069,0.17014033532423123,-0.00189,0.17203033532423123
2000-12-20,0.05795478160101841,0.15645472743060518,-0.00189,0.15834472743060518
2000-12-21,0.06298167879738048,0.15840491740295182,-0.00189,0.16029491740295182
2000-12-22,0.10346600405409978,0.17428084048965942,-0.00189,0.17617084048965942
2000-12-26,0.11475541832686242,0.17846260828374194,-0.00189,0.18035260828374194
2000-12-27,0.1374185001975219,0.18677881845353417,-0.00189,0.18866881845353417
2000-12-28,0.15727542688024854,0.1940742580470325,-0.00189,0.1959642580470325
2000-12-29,0.13779500588982918,0.1870552781199064,-0.002085,0.1891402781199064
2001-01-02,0.08231087378434432,0.16669402992862903,-0.002085,0.16877902992862903
2001-01-03,0.11807119028581248,0.1788345684442667,-0.002085,0.1809195684442667
2001-01-04,0.08248388715154542,0.16749327256889002,-0.002085,0.16957827256889002
2001-01-05,0.050962431395159546,0.1566665428916587,-0.002085,0.15875154289165871
2001-01-08,0.05438104877655614,0.15783679243648452,-0.002085,0.15992179243648452
2001-01-09,0.05525457271118461,0.15813491830760418,-0.002085,0.16021991830760418
2001-01-10,0.07223240805119557,0.164394318270493,-0.002085,0.166479318270493
2001-01-11,0.076931992555346,0.16609487594514305,-0.002085,0.16817987594514305
2001-01-12,0.07202077470869006,0.16431106086086533,-0.002085,0.16639606086086534
2001-01-16,0.07151900516507848,0.1641275290647346,-0.002085,0.1662125290647346
2001-01-17,0.07495894433723249,0.16540833202978278,-0.002085,0.16749333202978278
2001-01-18,0.08398327203483236,0.16878141691158755,-0.002085,0.17086641691158755
2001-01-19,0.06662298208332817,0.16227966302950558,-0.002085,0.1643646630295056
2001-01-22,0.07885896488603761,0.1669012150452711,-0.002085,0.16898621504527112
2001-01-23,0.104235579731772,0.176871962879094,-0.002085,0.17895696287909402
2001-01-24,0.11016823771298534,0.17910918785869478,-0.002085,0.1811941878586948
2001-01-25,0.10909541686147395,0.17867284218280677,-0.002085,0.18075784218280677
2001-01-26,0.11300781648349378,0.18027526374150793,-0.002085,0.18236026374150793
2001-01-29,0.12133314679940654,0.183773871594062,-0.002085,0.185858871594062
2001-01-30,0.11937673045079533,0.18293967452815818,-0.002085,0.18502467452815818
2001-01-31,0.11028147468815264,0.178986480985595,-0.002295,0.181281480985595
2001-02-01,0.10881337099567667,0.17819322651606195,-0.002295,0.18048822651606194
2001-02-02,0.10374780539116157,0.1750542384509759,-0.002295,0.1773492384509759
2001-02-05,0.10955619218441681,0.1793674134718064,-0.002295,0.1816624134718064
2001-02-06,0.11468423262210603,0.1842944792314447,-0.002295,0.1865894792314447
2001-02-07,0.11682238987054072,0.18634562040063396,-0.002295,0.18864062040063395
2001-02-08,0.10804422031779493,0.17791659848976393,-0.002295,0.18021159848976392
2001-02-09,0.10035842700385755,0.17028671316403265,-0.002295,0.17258171316403265
2001-02-12,0.11426515355666522,0.1837907063558737,-0.002295,0.18608570635587368
2001-02-13,0.10898373074919121,0.17882118072622455,-0.002295,0.18111618072622454
2001-02-14,0.11066615886208564,0.18038476387077296,-0.002295,0.18267976387077295
2001-02-15,0.11461248271856816,0.18405432332380434,-0.002295,0.18634932332380433
2001-02-16,0.10277859242404497,0.17289398984040072,-0.002295,0.1751889898404007
2001-02-20,0.08263700288186371,0.15272583264951178,-0.002295,0.15502083264951177
2001-02-21,0.06781235856102552,0.13916467024650836,-0.002295,0.14145967024650835
2001-02-22,0.05983094594362437,0.1305984382492389,-0.002295,0.13289343824923888
2001-02-23,0.05657128362001762,0.12706298741630362,-0.002295,0.1293579874163036
2001-02-26,0.07952147911024832,0.1519689117309131,-0.002295,0.15426391173091308
2001-02-27,0.07149816383104568,0.14480902693737185,-0.002295,0.14710402693737185
2001-02-28,0.05618199160088633,0.13088308452857178,-0.0025800000000000003,0.13346308452857178
2001-03-01,0.058788933852212955,0.13316139962102058,-0.0025800000000000003,0.13574139962102058
2001-03-02,0.06367433516455456,0.13743522380799833,-0.0025800000000000003,0.14001522380799833
2001-03-05,0.0670311800112946,0.14033117485229463,-0.0025800000000000003,0.14291117485229463
2001-03-06,0.07862812993632073,0.1502803349494588,-0.0025800000000000003,0.1528603349494588
2001-03-07,0.08587960323577226,0.15630855989897796,-0.0025800000000000003,0.15888855989897796
2001-03-08,0.08003907894738638,0.15149781746487512,-0.0025800000000000003,0.15407781746487512
2001-03-09,0.05552740410343793,0.13130538284087923,-0.0025800000000000003,0.13388538284087922
2001-03-12,0.006705842108406079,0.09448682869086156,-0.0025800000000000003,0.09706682869086156
2001-03-13,0.01257837037203613,0.0978428854727138,-0.0025800000000000003,0.1004228854727138
2001-03-14,-0.007289182516572068,0.08625517566697005,-0.0025800000000000003,0.08883517566697005
2001-03-15,-0.007077514345770419,0.08637655175732406,-0.0025800000000000003,0.08895655175732406
2001-03-16,-0.031610706267834576,0.07228208788986712,-0.0025800000000000003,0.07486208788986712
2001-03-19,-0.013426404190514885,0.0825519495909195,-0.0025800000000000003,0.08513194959091949
2001-03-20,-0.028984083398893468,0.07438643347246332,-0.0025800000000000003,0.07696643347246332
2001-03-21,-0.04727671120758403,0.06464837087453268,-0.0025800000000000003,0.06722837087453268
2001-03-22,-0.060075868813157185,0.05784329791792109,-0.0025800000000000003,0.06042329791792109
2001-03-23,-0.0320673283163917,0.07275786930754213,-0.0025800000000000003,0.07533786930754213
2001-03-26,-0.015810931886628632,0.0804226884172885,-0.0025800000000000003,0.0830026884172885
2001-03-27,-0.002286504881538809,0.08685845048097196,-0.0025800000000000003,0.08943845048097196
2001-03-28,-0.021764513719467304,0.07787955887585785,-0.0025800000000000003,0.08045955887585785
2001-03-29,-0.021737927873896168,0.07789182140869944,-0.0025800000000000003,0.08047182140869943
2001-03-30,-0.013013433846318478,0.08192337573740005,-0.0029700000000000004,0.08489337573740005
2001-04-02,-0.02595413564745641,0.07601494777796836,-0.0029700000000000004,0.07898494777796836
2001-04-03,-0.045436022291159506,0.06707312239331564,-0.0029700000000000004,0.07004312239331564
2001-04-04,-0.050151482079002996,0.06487697301740347,-0.0029700000000000004,0.06784697301740347
2001-04-05,-0.01857023944823355,0.07981734398715523,-0.0029700000000000004,0.08278734398715523
2001-04-06,-0.03734546351883827,0.07197172943097496,-0.0029700000000000004,0.07494172943097496
2001-04-09,-0.025453771789022417,0.07703860917880179,-0.0029700000000000004,0.08000860917880179
2001-04-10,-0.0035778955738284823,0.08744964502159536,-0.0029700000000000004,0.09041964502159536
2001-04-11,-0.007215231284966039,0.08580621100974262,-0.0029700000000000004,0.08877621100974262
2001-04-12,0.004906526441516457,0.091451119644826,-0.0029700000000000004,0.094421119644826
2001-04-16,0.00020028005361960588,0.08929811192207104,-0.0029700000000000004,0.09226811192207104
2001-04-17,0.022539447974356808,0.1000951926099356,-0.0029700000000000004,0.1030651926099356
2001-04-18,0.0480602907126475,0.11214282062534209,-0.0029700000000000004,0.11511282062534209
2001-04-19,0.0542754917570305,0.11500477662877695,-0.0029700000000000004,0.11797477662877695
2001-04-20,0.04292981522722639,0.10954580465479768,-0.0029700000000000004,0.11251580465479769
2001-04-23,0.03833940068103625,0.10730510151920014,-0.0029700000000000004,0.11027510151920014
2001-04-24,0.03829569692196322,0.10728251829215285,-0.0029700000000000004,0.11025251829215285
2001-04-25,0.05803903554423506,0.11767189085956065,-0.0029700000000000004,0.12064189085956065
2001-04-26,0.06878380387816008,0.12318981278080776,-0.0029700000000000004,0.12615981278080776
2001-04-27,0.0836989699419537,0.1312406486509592,-0.0029700000000000004,0.1342106486509592
2001-04-30,0.08671218152044191,0.13284542320453174,-0.0032700000000000003,0.13611542320453174
2001-05-01,0.08858973569787554,0.1338450782842986,-0.0032700000000000003,0.13711507828429859
2001-05-02,0.07901869378181825,0.12855259771074756,-0.0032700000000000003,0.13182259771074756
2001-05-03,0.06663553160046165,0.12125372756677444,-0.0032700000000000003,0.12452372756677443
2001-05-04,0.0776317565874145,0.1276052827044014,-0.0032700000000000003,0.1308752827044014
2001-05-07,0.07511541292947976,0.12598842715133518,-0.0032700000000000003,0.12925842715133518
2001-05-08,0.07595116401674584,0.1265806802687519,-0.0032700000000000003,0.1298506802687519
2001-05-09,0.0792785590818943,0.12895185535567655,-0.0032700000000000003,0.13222185535567654
2001-05-10,0.07767313562132849,0.1277271099555155,-0.0032700000000000003,0.1309971099555155
2001-05-11,0.07465837046717749,0.125410653418095,-0.0032700000000000003,0.12868065341809498
2001-05-14,0.07971644992699756,0.12932555765335318,-0.0032700000000000003,0.13259555765335318
2001-05-15,0.08686185146712244,0.1349416772165457,-0.0032700000000000003,0.1382116772165457
2001-05-16,0.101790729881299,0.14780503117456534,-0.0032700000000000003,0.15107503117456533
2001-05-17,0.11199010366427342,0.15773881000150225,-0.0032700000000000003,0.16100881000150224
2001-05-18,0.11461385773877075,0.16026098778333098,-0.0032700000000000003,0.16353098778333097
2001-05-21,0.12408464527825624,0.17008527048491628,-0.0032700000000000003,0.17335527048491628
2001-05-22,0.12380070749216876,0.16978520167606015,-0.0032700000000000003,0.17305520167606014
2001-05-23,0.11232610213680694,0.15766828140509448,-0.0032700000000000003,0.16093828140509447
2001-05-24,0.11700883729702549,0.16276785996832022,-0.0032700000000000003,0.1660378599683202
2001-05-25,0.1100981374054204,0.15502587245711585,-0.0032700000000000003,0.15829587245711585
2001-05-29,0.10457481589213158,0.14854978032395771,-0.0032700000000000003,0.1518197803239577
2001-05-30,0.10332044595155088,0.1471062281384774,-0.0032700000000000003,0.1503762281384774
2001-05-31,0.11026446068776252,0.1550850298632518,-0.0035700000000000003,0.15865502986325178
2001-06-01,0.114574394298953,0.16023710782435074,-0.0035700000000000003,0.16380710782435073
2001-06-04,0.12451541815514933,0.1735293191507079,-0.0035700000000000003,0.1770993191507079
2001-06-05,0.1301698774190465,0.18122458072817982,-0.0035700000000000003,0.1847945807281798
2001-06-06,0.11287633586652746,0.15739486109355982,-0.0035700000000000003,0.1609648610935598
2001-06-07,0.11281622144561165,0.1573266130844453,-0.0035700000000000003,0.16089661308444528
2001-06-08,0.1114432576035489,0.155768478577055,-0.0035700000000000003,0.159338478577055
2001-06-11,0.10509533932404413,0.14855966174630053,-0.0035700000000000003,0.15212966174630052
2001-06-12,0.10430553914008334,0.1476784971425824,-0.0035700000000000003,0.1512484971425824
2001-06-13,0.09572356286336614,0.1380669190228745,-0.0035700000000000003,0.14163691902287448
2001-06-14,0.07654912493456512,0.11702201899956921,-0.0035700000000000003,0.12059201899956921
2001-06-15,0.07934232464361735,0.1199506762664877,-0.0035700000000000003,0.1235206762664877
2001-06-18,0.07934826316818566,0.11995718926438825,-0.0035700000000000003,0.12352718926438826
2001-06-19,0.0796517180304257,0.12029209023131959,-0.0035700000000000003,0.1238620902313196
2001-06-20,0.08777211456018441,0.12974123274649263,-0.0035700000000000003,0.13331123274649262
2001-06-21,0.0895200765459494,0.13168858657349736,-0.0035700000000000003,0.13525858657349735
2001-06-22,0.08077323326585062,0.12157591366963105,-0.0035700000000000003,0.12514591366963104
2001-06-25,0.07229773560430486,0.11186180709998106,-0.0035700000000000003,0.11543180709998106
2001-06-26,0.07941142504600007,0.11993244755300236,-0.0035700000000000003,0.12350244755300237
2001-06-27,0.08167141037153569,0.1224307178196895,-0.0035700000000000003,0.1260007178196895
2001-06-28,0.09108790782835086,0.13279093990072743,-0.0035700000000000003,0.13636093990072742
2001-06-29,0.09221294192500196,0.13400539283107915,-0.00396,0.13796539283107914
2001-07-02,0.09342414567753887,0.13532497184916648,-0.00396,0.13928497184916647
2001-07-03,0.09395832399408399,0.13593617229088295,-0.00396,0.13989617229088294
2001-07-05,0.09381907985603943,0.1357734731735314,-0.00396,0.13973347317353138
2001-07-06,0.08249576813458215,0.12081007101783481,-0.00396,0.12477007101783481
2001-07-09,0.0854436308959885,0.12448101388441679,-0.00396,0.12844101388441678
2001-07-10,0.08281130278523285,0.1212336656664672,-0.00396,0.1251936656664672
2001-07-11,0.08152668809885921,0.11962998895051191,-0.00396,0.12358998895051192
2001-07-12,0.09641744298021915,0.13821531141137644,-0.00396,0.14217531141137643
2001-07-13,0.10141897865362659,0.14395189883984183,-0.00396,0.14791189883984182
2001-07-16,0.09815599914833917,0.13936569985994995,-0.00396,0.14332569985994995
2001-07-17,0.10363056648987201,0.1469712075702554,-0.00396,0.15093120757025538
2001-07-18,0.10666204734131068,0.15114147363713193,-0.00396,0.15510147363713192
2001-07-19,0.10482379593256308,0.1486135203289376,-0.00396,0.1525735203289376
2001-07-20,0.09483380107253558,0.1344994982991916,-0.00396,0.1384594982991916
2001-07-23,0.0805333736341256,0.11568900314658492,-0.00396,0.11964900314658493
2001-07-24,0.062438166102138926,0.09358789668930334,-0.00396,0.09754789668930335
2001-07-25,0.07469485418937527,0.10686476028405267,-0.00396,0.11082476028405268
2001-07-26,0.08834693775893054,0.12104250568753128,-0.00396,0.12500250568753127
2001-07-27,0.0907313394649516,0.12336370964382559,-0.00396,0.12732370964382558
2001-07-30,0.09450100871088551,0.1271356594133739,-0.00396,0.1310956594133739
2001-07-31,0.1000048891950851,0.13261856304119535,-0.004305,0.13692356304119535
2001-08-01,0.10021224548248275,0.13282324098938414,-0.004305,0.13712824098938414
2001-08-02,0.09750311119476085,0.13014911079323954,-0.004305,0.13445411079323955
2001-08-03,0.09699871259426973,0.12965262403104627,-0.004305,0.13395762403104627
2001-08-06,0.08541264499819246,0.11768043276309292,-0.004305,0.12198543276309293
2001-08-07,0.08711736655609381,0.11935976014854166,-0.004305,0.12366476014854166
2001-08-08,0.07535836855306965,0.10775601646844479,-0.004305,0.1120610164684448
2001-08-09,0.07747154656631117,0.109751765277873,-0.004305,0.114056765277873
2001-08-10,0.08334296516914086,0.11575150564327674,-0.004305,0.12005650564327675
2001-08-13,0.0836009903507966,0.11601399251985822,-0.004305,0.12031899251985823
2001-08-14,0.0901856867321893,0.12272435767947942,-0.004305,0.12702935767947943
2001-08-15,0.09016668614432,0.12270510593040518,-0.004305,0.12701010593040518
2001-08-16,0.09522547901407052,0.12785514662941644,-0.004305,0.13216014662941644
2001-08-17,0.08767867651061767,0.12025623885484982,-0.004305,0.12456123885484982
2001-08-20,0.09208786419034443,0.12475868292645531,-0.004305,0.12906368292645531
2001-08-21,0.0873775911999286,0.11958299631089853,-0.004305,0.12388799631089853
2001-08-22,0.09438572683235402,0.12867005220981276,-0.004305,0.13297505220981276
2001-08-23,0.09899087752333902,0.1350178663082775,-0.004305,0.1393228663082775
2001-08-24,0.10456007158065828,0.14364326546245554,-0.004305,0.14794826546245554
2001-08-27,0.10081969661466217,0.13793367908810894,-0.004305,0.14223867908810894
2001-08-28,0.09090888525802132,0.12291470099175528,-0.004305,0.12721970099175528
2001-08-29,0.0873791971274025,0.11784147613699614,-0.004305,0.12214647613699614
2001-08-30,0.08204375447607215,0.11022870424430242,-0.004305,0.11453370424430243
2001-08-31,0.08387536698445275,0.11280491328491915,-0.004634999999999999,0.11743991328491915
2001-09-04,0.08662378311539487,0.11665596445408855,-0.004634999999999999,0.12129096445408855
2001-09-05,0.08090470836545571,0.10790304378985538,-0.004634999999999999,0.11253804378985538
2001-09-06,0.06494524124870704,0.08408538581063318,-0.004634999999999999,0.08872038581063318
2001-09-07,0.04272058526159017,0.053785230244352,-0.004634999999999999,0.058420230244352
2001-09-10,0.03272939942068254,0.043103841439196655,-0.004634999999999999,0.047738841439196655
2001-09-17,-0.006636195611198881,0.0010908120058870097,-0.004634999999999999,0.005725812005887009
2001-09-18,-0.019767558415362596,-0.008400621292273924,-0.004634999999999999,-0.003765621292273925
2001-09-19,-0.02538117494779879,-0.012516408076070129,-0.004634999999999999,-0.007881408076070129
2001-09-20,-0.05075589643231737,-0.03127442616843146,-0.004634999999999999,-0.026639426168431457
2001-09-21,-0.06785159736895396,-0.04327183740910956,-0.004634999999999999,-0.03863683740910956
2001-09-24,-0.03831095415113317,-0.0228953188335701,-0.004634999999999999,-0.0182603188335701
2001-09-25,-0.02759215368344159,-0.01700086464412598,-0.004634999999999999,-0.012365864644125979
2001-09-26,-0.025363805528845318,-0.015824110976085937,-0.004634999999999999,-0.011189110976085936
2001-09-27,-0.010688882768049801,-0.008005538996553874,-0.004634999999999999,-0.0033705389965538743
2001-09-28,0.01070458555859144,0.002888135480935805,-0.0048449999999999995,0.0077331354809358046
2001-10-01,0.0014976233828101204,-0.0014666546748407505,-0.0048449999999999995,0.003378345325159249
2001-10-02,0.01497857666883462,0.00492727482683275,-0.0048449999999999995,0.009772274826832749
2001-10-03,0.043928249090148475,0.01819793883579779,-0.0048449999999999995,0.023042938835797788
2001-10-04,0.04477089858601935,0.018547871471391142,-0.0048449999999999995,0.02339287147139114
2001-10-05,0.04123970263534438,0.017081710930684002,-0.0048449999999999995,0.021926710930684
2001-10-08,0.03002866838461804,0.012414505837674339,-0.0048449999999999995,0.017259505837674338
2001-10-09,0.03067106822198329,0.012682515308493958,-0.0048449999999999995,0.017527515308493957
2001-10-10,0.05653352663969713,0.02346801921359698,-0.0048449999999999995,0.02831301921359698
2001-10-11,0.06891512491055485,0.028366096192559587,-0.0048449999999999995,0.03321109619255959
2001-10-12,0.059573897050129165,0.02460249258846514,-0.0048449999999999995,0.02944749258846514
2001-10-15,0.06401160358253732,0.026402082679766847,-0.0048449999999999995,0.031247082679766846
2001-10-16,0.07261217742909643,0.030429004919803493,-0.0048449999999999995,0.035274004919803495
2001-10-17,0.05598320656028721,0.022437880027136314,-0.0048449999999999995,0.027282880027136313
2001-10-18,0.054070206760757245,0.021539729307535227,-0.0048449999999999995,0.026384729307535226
2001-10-19,0.06539884440934451,0.027440706825398342,-0.0048449999999999995,0.032285706825398344
2001-10-22,0.07663228773334674,0.03372308798757895,-0.0048449999999999995,0.03856808798757895
2001-10-23,0.06956196397850878,0.029362496353384282,-0.0048449999999999995,0.034207496353384284
2001-10-24,0.06696413769430398,0.02778643901886646,-0.0048449999999999995,0.03263143901886646
2001-10-25,0.07668352812931079,0.03364242987947552,-0.0048449999999999995,0.038487429879475524
2001-10-26,0.08566013662337801,0.039118263802442765,-0.0048449999999999995,0.04396326380244277
2001-10-29,0.06490377630123634,0.02578757118312791,-0.0048449999999999995,0.03063257118312791
2001-10-30,0.05216669717877487,0.018070415873948198,-0.0048449999999999995,0.022915415873948197
2001-10-31,0.05860549858268893,0.021929751160614464,-0.005234999999999999,0.027164751160614464
2001-11-01,0.07306016403314763,0.03185019671616751,-0.005234999999999999,0.03708519671616751
2001-11-02,0.07396941735272766,0.03245114014334227,-0.005234999999999999,0.03768614014334227
2001-11-05,0.08849711472734922,0.042097024951162965,-0.005234999999999999,0.04733202495116296
2001-11-06,0.09783174481520218,0.04832229203820715,-0.005234999999999999,0.053557292038207145
2001-11-07,0.09456665621774119,0.0461618985414487,-0.005234999999999999,0.051396898541448695
2001-11-08,0.08557581283409288,0.0394988746805891,-0.005234999999999999,0.0447338746805891
2001-11-09,0.08045115848438833,0.035676570152170406,-0.005234999999999999,0.0409115701521704
2001-11-12,0.08248453319892346,0.03722018880156819,-0.005234999999999999,0.042455188801568185
2001-11-13,0.08997990177963189,0.042922976594869544,-0.005234999999999999,0.04815797659486954
2001-11-14,0.09173644044711993,0.04426322164813512,-0.005234999999999999,0.04949822164813512
2001-11-15,0.08705753161902585,0.04037714052642971,-0.005234999999999999,0.04561214052642971
2001-11-16,0.08462021373387674,0.03836700474424237,-0.005234999999999999,0.04360200474424237
2001-11-19,0.09259282808037539,0.045117287221540625,-0.005234999999999999,0.05035228722154062
2001-11-20,0.09255042236428657,0.04508076118414994,-0.005234999999999999,0.05031576118414994
2001-11-21,0.08998528580594156,0.04282659398528832,-0.005234999999999999,0.048061593985288316
2001-11-23,0.09813016350253934,0.04998693930031961,-0.005234999999999999,0.05522193930031961
2001-11-26,0.10113242323568383,0.05264807600155463,-0.005234999999999999,0.05788307600155463
2001-11-27,0.09585826276048937,0.04787963148565533,-0.005234999999999999,0.053114631485655324
2001-11-28,0.08847533892078441,0.039940403164405947,-0.005234999999999999,0.04517540316440594
2001-11-29,0.09842733366053413,0.0513808757163885,-0.005234999999999999,0.05661587571638849
2001-11-30,0.09809016415351057,0.05100096579741176,-0.005489999999999999,0.05649096579741176
2001-12-03,0.09885423244171321,0.05194847663793034,-0.005489999999999999,0.05743847663793034
2001-12-04,0.11180568505105892,0.06801128832150938,-0.005489999999999999,0.07350128832150937
2001-12-05,0.12758395900648867,0.0882535094705601,-0.005489999999999999,0.0937435094705601
2001-12-06,0.12410879516464268,0.08412689078975899,-0.005489999999999999,0.08961689078975899
2001-12-07,0.12199289632941124,0.08161770463346696,-0.005489999999999999,0.08710770463346695
2001-12-10,0.11234401197284116,0.06949502220736314,-0.005489999999999999,0.07498502220736314
2001-12-11,0.10880115622777842,0.06525232408098103,-0.005489999999999999,0.07074232408098102
2001-12-12,0.10911164062169099,0.06561884406896179,-0.005489999999999999,0.07110884406896179
2001-12-13,0.10717239933260125,0.06327648776223915,-0.005489999999999999,0.06876648776223915
2001-12-14,0.10948474982644396,0.06605699977038082,-0.005489999999999999,0.07154699977038081
2001-12-17,0.12302008802816533,0.08263050425098162,-0.005489999999999999,0.08812050425098161
2001-12-18,0.13323785634367447,0.0943518375181962,-0.005489999999999999,0.0998418375181962
2001-12-19,0.13844761286854612,0.10025692462875258,-0.005489999999999999,0.10574692462875257
2001-12-20,0.1309698128943999,0.09178922610660867,-0.005489999999999999,0.09727922610660866
2001-12-21,0.13602041528794673,0.09732425420892077,-0.005489999999999999,0.10281425420892076
2001-12-24,0.1428124924415075,0.10487998888962813,-0.005489999999999999,0.11036998888962812
2001-12-26,0.14842950249192266,0.11107482289751225,-0.005489999999999999,0.11656482289751224
2001-12-27,0.15320264728256894,0.11646685103510879,-0.005489999999999999,0.12195685103510878
2001-12-28,0.15936490759657884,0.12381843296199291,-0.005489999999999999,0.1293084329619929
2001-12-31,0.15359240719296996,0.11676387064695914,-0.005729999999999999,0.12249387064695914
2002-01-02,0.14757876003778225,0.10966234281193676,-0.005729999999999999,0.11539234281193676
2002-01-03,0.1458321091563901,0.10767132929726175,-0.005729999999999999,0.11340132929726175
2002-01-04,0.150902220321538,0.11378186777276245,-0.005729999999999999,0.11951186777276245
2002-01-07,0.14680560933560094,0.10820963132836381,-0.005729999999999999,0.11393963132836381
2002-01-08,0.14553622829119495,0.10649166607938576,-0.005729999999999999,0.11222166607938576
2002-01-09,0.14413269744521884,0.10458656569168201,-0.005729999999999999,0.11031656569168201
2002-01-10,0.14400604223126612,0.10439944504020482,-0.005729999999999999,0.11012944504020482
2002-01-11,0.13853748706417934,0.09615559347778979,-0.005729999999999999,0.10188559347778979
